timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
639,965000000,imu1_frame,0.6969797771853818,0.03883631149012999,-0.6927859290021191,0.1809933360130368,0.015625,0.021484375,-0.009765625,-0.056990623474121094,-0.01413106918334961,-0.00426444411277771
639,991000000,imu1_frame,0.6957661139097936,0.039833784185926695,-0.6941869501104926,0.18007571371116507,0.015625,0.021484375,-0.009765625,-0.0553436279296875,0.017217159271240234,0.0034108757972717285
640,16000000,imu1_frame,0.6956598253602614,0.03901832332773395,-0.6942181030054972,0.18054418651363982,0.01953125,-0.001953125,0.0,-0.05845451354980469,9.489059448242188e-05,-0.00032135844230651855
640,41000000,imu1_frame,0.6958731949124918,0.03974464878984284,-0.6942310860656054,0.1795106086977122,0.01953125,0.005859375,0.00390625,-0.053765296936035156,0.023296713829040527,0.006459355354309082
640,66000000,imu1_frame,0.6960280965254907,0.03776533887263287,-0.6937824187911371,0.18106524626017192,0.01953125,0.005859375,0.00390625,-0.06389904022216797,0.12682104110717773,0.007343560457229614
640,90000000,imu1_frame,0.6961830750118088,0.035524810658589326,-0.6933667860954468,0.18250921575209458,0.04296875,0.00390625,0.021484375,-0.07438373565673828,0.07594990730285645,0.008348733186721802
640,116000000,imu1_frame,0.6962173988408055,0.03349624209131185,-0.6929100083105617,0.18448592276962525,0.0,0.01171875,0.025390625,-0.0860910415649414,0.02113628387451172,0.006533026695251465
640,141000000,imu1_frame,0.6958958195760557,0.03305545023332089,-0.6931277180512045,0.18496029837663022,0.00390625,0.013671875,0.01171875,-0.0882406234741211,0.009899139404296875,-0.0022669434547424316
640,165000000,imu1_frame,0.6970233567319938,0.03255316513471125,-0.6919547796565753,0.18519534151861547,0.00390625,0.013671875,0.01171875,-0.13009166717529297,0.03422117233276367,-0.01168811321258545
640,190000000,imu1_frame,0.6977587104247409,0.0323825005161117,-0.6911028845697005,0.18563663061520422,-0.025390625,0.001953125,0.017578125,-0.13180160522460938,0.022626399993896484,0.008445441722869873
640,216000000,imu1_frame,0.697138984721078,0.0330290447884394,-0.6918133436969566,0.18520425390704304,-0.001953125,0.00390625,0.015625,-0.12845134735107422,0.039966583251953125,-0.007652729749679565
640,240000000,imu1_frame,0.6976480961258875,0.03235292721236396,-0.6911379543288815,0.185926733308593,-0.013671875,-0.01171875,0.021484375,-0.13286495208740234,0.018721342086791992,0.005267709493637085
640,266000000,imu1_frame,0.6969689891637475,0.03401140188836723,-0.6920753253966125,0.18468675280816657,-0.013671875,-0.01171875,0.021484375,-0.12430477142333984,-0.09117937088012695,0.027729064226150513
640,291000000,imu1_frame,0.6970583483925578,0.035573719560358485,-0.6922561567524284,0.1833727974679942,-0.013671875,-0.01171875,0.021484375,-0.11597919464111328,-0.0171661376953125,-0.00684589147567749
640,315000000,imu1_frame,0.697305241427689,0.03679309338925621,-0.6923085628239001,0.1819904458949095,0.009765625,-0.005859375,0.01171875,-0.10857200622558594,0.017333626747131348,0.0015833675861358643
640,341000000,imu1_frame,0.6973935952553767,0.03706431435086093,-0.6923726533764483,0.18135191963399971,0.01953125,-0.0078125,0.001953125,-0.10530757904052734,0.029297828674316406,0.005074262619018555
640,366000000,imu1_frame,0.6983921470119647,0.03604554542409262,-0.6913068084111433,0.18178015373383494,0.01953125,-0.0078125,0.001953125,-0.02829742431640625,0.04457437992095947,-0.04402817785739899
640,391000000,imu1_frame,0.6994073870088011,0.0349670973292226,-0.6902274748624504,0.18218847945711347,0.025390625,-0.001953125,0.013671875,-0.03280448913574219,0.020056724548339844,-0.017704635858535767
640,415000000,imu1_frame,0.7001734745259951,0.034038516136836984,-0.6894302024178236,0.18244034911037801,0.029296875,-0.0078125,0.0234375,-0.036322593688964844,0.0007803440093994141,0.0021994858980178833
640,441000000,imu1_frame,0.7000187435107488,0.034109266465735553,-0.6898229658403364,0.18153399812168577,0.048828125,-0.009765625,0.017578125,-0.03306865692138672,0.014882802963256836,-0.0016223937273025513
640,466000000,imu1_frame,0.7001747048843797,0.03174286634706482,-0.6894067878657424,0.18293729505156553,0.048828125,-0.009765625,0.017578125,-0.08770942687988281,0.1544795036315918,-0.0009551644325256348
640,490000000,imu1_frame,0.700299744810841,0.030149724768660565,-0.6888173685409926,0.18493754164719323,-0.029296875,0.0078125,0.01953125,-0.0986185073852539,0.10483670234680176,0.0005333572626113892
640,516000000,imu1_frame,0.7003481269401927,0.028429061041429463,-0.6882909522249576,0.18697554563345373,-0.0234375,-0.001953125,0.013671875,-0.11027240753173828,0.053304195404052734,-0.00012464821338653564
640,541000000,imu1_frame,0.7002721166068909,0.027578249147313064,-0.6877487858385342,0.1893673954367431,-0.095703125,-0.005859375,0.02734375,-0.1205902099609375,0.009114980697631836,-0.003190860152244568
640,565000000,imu1_frame,0.6995381703891301,0.02973987114629277,-0.6885171483984394,0.18896037837100052,-0.095703125,-0.005859375,0.02734375,-0.11207389831542969,-0.21874713897705078,0.05347977578639984
640,591000000,imu1_frame,0.698318732035162,0.03173640930655869,-0.6896695068102027,0.18894369581783307,-0.095703125,-0.005859375,0.02734375,-0.1405172348022461,-0.15128087997436523,0.10071554780006409
640,616000000,imu1_frame,0.6971151006076666,0.03327879468542511,-0.6908743852018498,0.18872106983856973,-0.064453125,-0.0234375,0.04296875,-0.1347799301147461,-0.1222231388092041,0.06983727216720581
640,640000000,imu1_frame,0.6960554170909087,0.034765027696263065,-0.6919858496495562,0.18829188265153887,-0.052734375,-0.025390625,0.04296875,-0.12878704071044922,-0.09164547920227051,0.042945653200149536
640,666000000,imu1_frame,0.6966617427751772,0.03547890174619203,-0.6913333371375436,0.18831325138344365,-0.052734375,-0.025390625,0.04296875,-0.04854393005371094,-0.006875038146972656,-0.017532259225845337
640,691000000,imu1_frame,0.6958011061502672,0.03378886611815204,-0.6915772566850864,0.1908927218163233,-0.052734375,-0.025390625,0.04296875,-0.10453987121582031,0.01670074462890625,-0.00438082218170166
640,716000000,imu1_frame,0.6960708599272155,0.03392198194123486,-0.6912876672890241,0.1909345913014838,-0.017578125,-0.0234375,0.048828125,-0.10385990142822266,0.01663064956665039,0.0035839974880218506
640,741000000,imu1_frame,0.6958775347072907,0.03415088427576378,-0.6914457861252724,0.1910259109191495,-0.017578125,-0.013671875,0.0625,-0.10337257385253906,0.019301414489746094,-0.001339256763458252
640,766000000,imu1_frame,0.6966845229014808,0.03436167314563656,-0.690650861443469,0.19092233645009266,-0.017578125,-0.013671875,0.0625,-0.024794578552246094,-0.018970966339111328,-0.018498271703720093
640,791000000,imu1_frame,0.6971695874451336,0.034926580822434286,-0.6903470322414965,0.1901464576819521,0.00390625,-0.0234375,0.03125,-0.020832061767578125,-0.002783060073852539,-0.004539966583251953
640,815000000,imu1_frame,0.6974711522606715,0.03525028237437252,-0.6902113240304317,0.18947226059995298,0.017578125,-0.0078125,0.00390625,-0.01759815216064453,0.009501457214355469,0.004400819540023804
640,841000000,imu1_frame,0.6967280161470053,0.03346485334966228,-0.6906295839411473,0.19099987667907478,0.017578125,-0.0078125,0.00390625,-0.02397632598876953,0.19817805290222168,0.09859773516654968
640,865000000,imu1_frame,0.6960492418721669,0.0317596266061392,-0.69098893914822,0.19246055435293183,0.017578125,-0.0078125,0.00390625,0.005339622497558594,0.07991886138916016,0.038868606090545654
640,890000000,imu1_frame,0.6966694270229785,0.03286797755101861,-0.6907280831179654,0.19096104496823854,0.017578125,-0.0078125,0.00390625,0.009342193603515625,-0.039507150650024414,-0.021094173192977905
640,915000000,imu1_frame,0.6971057756625892,0.03409895340790523,-0.6904426714654204,0.19018337554591544,-0.03125,-0.009765625,0.021484375,0.015415191650390625,-0.014107704162597656,-0.0076018571853637695
640,941000000,imu1_frame,0.6972966454416373,0.03476317048115233,-0.6903306135182922,0.18976974014156361,-0.01953125,-0.021484375,0.017578125,0.019207000732421875,-0.0004146099090576172,-0.0009506344795227051
640,965000000,imu1_frame,0.6959529876768746,0.03559144436872509,-0.6917157425232494,0.18950466901079113,-0.01953125,-0.021484375,0.017578125,-0.055713653564453125,-0.09678339958190918,0.11554384231567383
640,990000000,imu1_frame,0.6943452155686842,0.03599115253337507,-0.6932523842698441,0.1897115975905872,-0.01953125,-0.021484375,0.017578125,-0.05105781555175781,-0.00902700424194336,0.03725916147232056
641,16000000,imu1_frame,0.6923579239868155,0.035853449142246537,-0.6956006864290379,0.18840042546852814,0.091796875,-0.07421875,-0.013671875,-0.04765605926513672,0.015871763229370117,-0.016821950674057007
641,41000000,imu1_frame,0.692749025877578,0.03466014444515237,-0.6955047634836528,0.1875382241151284,0.099609375,-0.078125,-0.005859375,-0.048317909240722656,0.009751558303833008,-0.007585108280181885
641,66000000,imu1_frame,0.6926004298077213,0.031902866798375694,-0.695591893273615,0.18825187842949256,0.099609375,-0.078125,-0.005859375,-0.020132064819335938,0.3851592540740967,-0.05462580919265747
641,91000000,imu1_frame,0.6925816358684502,0.02946554834519517,-0.6951466156172429,0.19035136436178085,0.00390625,-0.046875,0.064453125,-0.0341796875,0.3234107494354248,-0.058063387870788574
641,115000000,imu1_frame,0.6926103096443158,0.026989000848346614,-0.6946228957846121,0.19251385783733332,0.001953125,-0.048828125,0.0859375,-0.048961639404296875,0.2601006031036377,-0.060027092695236206
641,140000000,imu1_frame,0.6926550484054531,0.02446658195245849,-0.6940707978004932,0.1946692012789641,0.001953125,-0.056640625,0.083984375,-0.0643014907836914,0.19623970985412598,-0.06136298179626465
641,166000000,imu1_frame,0.6917681056206854,0.02174588328084329,-0.6943308562554997,0.1972020959772197,0.001953125,-0.056640625,0.083984375,-0.0039033889770507812,0.12854695320129395,0.02552393078804016
641,191000000,imu1_frame,0.6900202430254021,0.020012676985532094,-0.6956031329828365,0.19901718106610844,0.001953125,-0.056640625,0.083984375,-0.05545616149902344,0.009641170501708984,0.01600310206413269
641,215000000,imu1_frame,0.6878529364036963,0.02070940281384349,-0.6973939633308335,0.20017771710562288,-0.091796875,-0.041015625,0.0546875,-0.05776405334472656,0.012691974639892578,-0.041912078857421875
641,241000000,imu1_frame,0.6872687985562205,0.022822149280787875,-0.698018629221843,0.19977672860609652,-0.091796875,-0.041015625,0.0546875,-0.12735557556152344,-0.1419665813446045,-0.01673567295074463
641,265000000,imu1_frame,0.6869382939711112,0.024699085624895995,-0.6983795209038516,0.1994286344220912,-0.091796875,-0.041015625,0.0546875,-0.08081722259521484,-0.07114982604980469,-0.023891568183898926
641,291000000,imu1_frame,0.6867984706815601,0.026562946538689576,-0.6985253527744324,0.19915974008822163,-0.091796875,-0.041015625,0.0546875,-0.03460979461669922,-0.041467905044555664,-0.02580815553665161
641,316000000,imu1_frame,0.6869999979625874,0.028033719999992785,-0.6985922801751903,0.1980250979598179,-0.02734375,-0.04296875,-0.0078125,-0.025876998901367188,-0.006891727447509766,-0.018848180770874023
641,340000000,imu1_frame,0.6872820185159517,0.02949105127005384,-0.6985796230527099,0.19687614171138068,-0.02734375,-0.04296875,-0.0078125,-0.056267738342285156,-0.05078268051147461,-0.04868370294570923
641,366000000,imu1_frame,0.6880414930824437,0.029580650775671815,-0.6978187470800957,0.19690831653369772,-0.02734375,-0.04296875,-0.0078125,-0.05944633483886719,0.024716615676879883,-0.06700402498245239
641,390000000,imu1_frame,0.6888366802135246,0.029099372149344358,-0.6971601733023503,0.19653230598036833,0.03125,-0.044921875,0.0,-0.059627532958984375,0.019802093505859375,-0.046246886253356934
641,415000000,imu1_frame,0.6897180208060635,0.028603516496652003,-0.6964191019945806,0.19614108441745334,0.033203125,-0.033203125,0.005859375,-0.059609413146972656,0.014490127563476562,-0.022936463356018066
641,440000000,imu1_frame,0.6893988676701722,0.026377272737433018,-0.696405659862693,0.19761730098659505,0.033203125,-0.033203125,0.005859375,-0.06818389892578125,0.08273839950561523,0.004951298236846924
641,465000000,imu1_frame,0.6878493429199414,0.026569114977893136,-0.6980679857305078,0.1971254698714707,0.033203125,-0.033203125,0.005859375,-0.031208038330078125,-0.01839447021484375,0.04163479804992676
641,490000000,imu1_frame,0.6864040319904445,0.027082557547643125,-0.6996979657622223,0.1963130068338502,0.033203125,-0.033203125,0.005859375,-0.023613929748535156,-0.03311586380004883,0.03849738836288452
641,516000000,imu1_frame,0.684914141147189,0.02814033486118009,-0.7013893470488807,0.19532978435674853,0.013671875,-0.025390625,-0.005859375,-0.017844200134277344,0.0011663436889648438,-0.0003140568733215332
641,541000000,imu1_frame,0.6857906452072947,0.027211271539034035,-0.7004736978270841,0.19567150099041525,0.013671875,-0.025390625,-0.005859375,-0.06066322326660156,0.05817079544067383,-0.05218249559402466
641,566000000,imu1_frame,0.6841132566716456,0.027139683874003836,-0.7020849106351902,0.19577861952652337,0.013671875,-0.025390625,-0.005859375,-0.10120677947998047,0.02392864227294922,0.01625847816467285
641,591000000,imu1_frame,0.6837630578373229,0.025192179291040496,-0.7020694674437249,0.19731167660026228,0.013671875,-0.025390625,-0.005859375,-0.07393550872802734,0.05618858337402344,0.004823803901672363
641,616000000,imu1_frame,0.6838457678129485,0.023116963951837242,-0.7017408014285083,0.1984450035461804,0.04296875,-0.013671875,0.0,-0.08473587036132812,0.012104988098144531,0.005026876926422119
641,641000000,imu1_frame,0.6836700116486899,0.02441502074924561,-0.7023980374824726,0.19656098004147463,0.04296875,-0.013671875,0.0,-0.03906059265136719,0.017017841339111328,0.0015450119972229004
641,666000000,imu1_frame,0.682998075679783,0.02235060182207151,-0.7027588237922293,0.19784871694824588,0.04296875,-0.013671875,0.0,-0.05076408386230469,0.052327632904052734,0.020842313766479492
641,691000000,imu1_frame,0.6821748690639913,0.0206708664907595,-0.7031483196071372,0.1994808359961102,0.0,-0.017578125,-0.0078125,-0.06273937225341797,0.010836601257324219,-0.0025600194931030273
641,716000000,imu1_frame,0.6824238158339082,0.0212530775680947,-0.7030088363930103,0.1990593334408568,-0.017578125,-0.025390625,-0.013671875,-0.05861854553222656,0.023316621780395508,0.005004286766052246
641,741000000,imu1_frame,0.6807891752430296,0.022358103195559458,-0.7046900488702994,0.19859040539912054,-0.017578125,-0.025390625,-0.013671875,-0.05111885070800781,0.012877702713012695,0.0010541081428527832
641,766000000,imu1_frame,0.680184898977248,0.02405957669858006,-0.7055652502214758,0.19735074778754302,-0.017578125,-0.025390625,-0.013671875,0.03620433807373047,0.0165252685546875,-0.013608098030090332
641,791000000,imu1_frame,0.6804831286873568,0.023116495654202523,-0.7050422953606537,0.19830204475273594,-0.017578125,-0.025390625,-0.013671875,0.030210494995117188,-0.010535955429077148,-0.006491422653198242
641,815000000,imu1_frame,0.6805727794390874,0.02340666927698181,-0.7050102262215292,0.1980742301335065,-0.009765625,-0.025390625,0.0,0.03252410888671875,-0.0039865970611572266,-0.0033791065216064453
641,841000000,imu1_frame,0.6807763429650779,0.021651826267518264,-0.7044186805594367,0.1996724611890132,-0.009765625,-0.025390625,0.0,-0.09634876251220703,0.21917724609375,-0.03904980421066284
641,866000000,imu1_frame,0.6816582498724643,0.022174057983334015,-0.7037235157407193,0.19905666260359717,-0.009765625,-0.025390625,0.0,-0.09162235260009766,0.00034236907958984375,-0.054106295108795166
641,891000000,imu1_frame,0.6823108160019234,0.021626316308402078,-0.7029933526926068,0.19946077027758294,-0.009765625,-0.025390625,0.0,-0.09808540344238281,0.02359151840209961,0.0020453333854675293
641,916000000,imu1_frame,0.6822772140943405,0.021555262576650656,-0.7028365649183963,0.20013479656627928,-0.044921875,-0.04296875,0.052734375,-0.1002798080444336,0.013602495193481445,0.0014268755912780762
641,941000000,imu1_frame,0.6802391145671096,0.02181614162214763,-0.7045654432921495,0.20096352678089086,-0.044921875,-0.04296875,0.052734375,-0.10050582885742188,0.015001535415649414,-0.014046192169189453
641,966000000,imu1_frame,0.6807573174746272,0.02251469014041001,-0.7040833557926515,0.20082129251747535,-0.044921875,-0.04296875,0.052734375,-0.10111808776855469,-0.014767885208129883,-0.03882277011871338
641,990000000,imu1_frame,0.6815500098333751,0.023448727116685254,-0.7034419881442068,0.20027259075684686,-0.03125,-0.005859375,0.017578125,-0.095367431640625,0.001998424530029297,-0.016903460025787354
642,15000000,imu1_frame,0.6821982531332441,0.02440328444071621,-0.702927380981353,0.19975765366351136,-0.033203125,-0.01171875,0.01171875,-0.08962440490722656,0.019158124923706055,0.0014622211456298828
642,40000000,imu1_frame,0.6818883378880117,0.02607384899612801,-0.7034376052371404,0.1988063997689437,-0.033203125,-0.01171875,0.01171875,-0.00312042236328125,0.017247915267944336,-0.0053460001945495605
642,66000000,imu1_frame,0.6823072594394062,0.025712567493746587,-0.7028314296584336,0.19955863567745868,-0.033203125,-0.01171875,0.01171875,-0.04106616973876953,0.0001785755157470703,0.005998790264129639
642,91000000,imu1_frame,0.681945853690271,0.024120864791398654,-0.7026619140737012,0.20157944098207262,-0.033203125,-0.01171875,0.01171875,-0.015003204345703125,-0.008107185363769531,-0.005688011646270752
642,115000000,imu1_frame,0.6823193308858773,0.02496618841245188,-0.7024812797396471,0.20084091154680256,-0.0078125,-0.001953125,0.0,-0.009037017822265625,0.011725425720214844,0.005346775054931641
642,140000000,imu1_frame,0.6811004495524652,0.026073358870048247,-0.7037984044365674,0.20022528184324126,-0.0078125,-0.001953125,0.0,-0.04734611511230469,-0.03750109672546387,0.0519258975982666
642,166000000,imu1_frame,0.6797294943417002,0.02699689512729568,-0.7052049215500599,0.19981241402134314,-0.0078125,-0.001953125,0.0,-0.08317375183105469,-0.013204574584960938,0.05158358812332153
642,191000000,imu1_frame,0.6807969568251888,0.02642116766792128,-0.7040816866200218,0.2002158935822305,-0.0078125,-0.001953125,0.0,-0.08552837371826172,0.046885013580322266,-0.03398817777633667
642,216000000,imu1_frame,0.6817707893275264,0.025782075156378932,-0.7031660444885036,0.20020336984862191,0.01953125,-0.01171875,-0.017578125,-0.08674335479736328,0.033960819244384766,-0.008614420890808105
642,240000000,imu1_frame,0.6802636621497887,0.026527330942688086,-0.7047964687546744,0.1994983416035248,0.01953125,-0.01171875,-0.017578125,-0.04420661926269531,0.0212705135345459,-0.008955895900726318
642,266000000,imu1_frame,0.6793889767929013,0.02478478744278038,-0.705313813307066,0.2008700009507542,0.01953125,-0.01171875,-0.017578125,-0.051629066467285156,0.021776437759399414,0.005094170570373535
642,291000000,imu1_frame,0.6792132462953188,0.023623838259256246,-0.7053551397498051,0.20145820199586773,0.025390625,-0.021484375,-0.0078125,-0.05752086639404297,-0.0013966560363769531,-0.0004131197929382324
642,316000000,imu1_frame,0.679470112412257,0.024569220997261224,-0.7054960710480632,0.19998003263778225,0.03125,-0.013671875,-0.017578125,-0.049246788024902344,0.030365467071533203,0.007152557373046875
642,340000000,imu1_frame,0.6803753048187399,0.02531668400357795,-0.704998450875586,0.1985590450392379,0.03125,-0.013671875,-0.017578125,-0.08046340942382812,-0.02228069305419922,-0.04640763998031616
642,366000000,imu1_frame,0.6800842949483192,0.023264687126599213,-0.7049763124946877,0.19988122702980748,0.03125,-0.013671875,-0.017578125,-0.05687141418457031,0.12436532974243164,0.022128582000732422
642,390000000,imu1_frame,0.6793769154482875,0.021487744745564447,-0.7053706078043532,0.20109099738038289,0.03125,-0.013671875,-0.017578125,-0.028751373291015625,0.01252293586730957,0.0017794370651245117
642,415000000,imu1_frame,0.6794635268932844,0.020749522239721686,-0.705310982988192,0.2010850323241211,0.037109375,-0.009765625,-0.01953125,-0.03075885772705078,0.0019338130950927734,0.003942131996154785
642,441000000,imu1_frame,0.6798069647141985,0.022351170029047025,-0.7055536222526098,0.19888942166596613,0.037109375,-0.009765625,-0.01953125,-0.053170204162597656,-0.10416364669799805,-0.025171339511871338
642,465000000,imu1_frame,0.67946407214048,0.020470384544184202,-0.7056175733634636,0.2000334426728361,0.037109375,-0.009765625,-0.01953125,-0.06388282775878906,0.01230621337890625,0.0032269954681396484
642,491000000,imu1_frame,0.6803585705789986,0.021404618902434187,-0.7052131116545257,0.19831420745847933,0.037109375,-0.009765625,-0.01953125,-0.09311389923095703,0.005342245101928711,-0.01135331392288208
642,516000000,imu1_frame,0.6812488560935297,0.022022249618206684,-0.7047438842076839,0.19685292546690158,0.04296875,0.001953125,-0.025390625,-0.08506584167480469,0.029598236083984375,0.01311558485031128
642,540000000,imu1_frame,0.6819288991574475,0.020401224928977894,-0.7039562121217596,0.19749029831992618,0.04296875,0.001953125,-0.025390625,-0.05726051330566406,0.07011747360229492,-0.009398043155670166
642,566000000,imu1_frame,0.6818542473209671,0.018345881737775776,-0.703763543740781,0.19863304995654324,0.04296875,0.001953125,-0.025390625,-0.06831169128417969,0.14399361610412598,0.02618354558944702
642,591000000,imu1_frame,0.6814732638713051,0.01653864229490432,-0.7037212678285032,0.2002424559015289,0.001953125,-0.017578125,-0.0078125,-0.08061695098876953,0.09916043281555176,0.014793455600738525
642,616000000,imu1_frame,0.6812353193297682,0.014884622738967058,-0.7035273010487959,0.20185694038745483,-0.0078125,-0.009765625,-0.013671875,-0.09249496459960938,0.055788516998291016,0.007424294948577881
642,640000000,imu1_frame,0.6813528130694134,0.016744156845859674,-0.7038399738355932,0.20021805254529293,-0.0078125,-0.009765625,-0.013671875,-0.1150827407836914,-0.1667006015777588,-0.02737194299697876
642,666000000,imu1_frame,0.6810959484890864,0.018809132095969648,-0.7045269951973651,0.1984848572050773,-0.0078125,-0.009765625,-0.013671875,-0.06684684753417969,-0.11396360397338867,0.006306111812591553
642,690000000,imu1_frame,0.6805698269367174,0.02065205550514823,-0.7053983102335836,0.1970061602751139,-0.0078125,-0.009765625,-0.013671875,-0.052018165588378906,-0.14465022087097168,0.03280842304229736
642,715000000,imu1_frame,0.6801339669426791,0.022153156783747182,-0.7063907498803549,0.19477970412442747,0.0546875,-0.015625,-0.029296875,-0.04002189636230469,-0.09224271774291992,0.02246689796447754
642,741000000,imu1_frame,0.678274959621988,0.02228826619154548,-0.708370675074231,0.19405488665540938,0.0546875,-0.015625,-0.029296875,-0.117401123046875,0.04436898231506348,-0.026810765266418457
642,765000000,imu1_frame,0.6792768315617004,0.021211495695604123,-0.7074912273583992,0.19387940005260704,0.0546875,-0.015625,-0.029296875,-0.08037567138671875,0.06670475006103516,-0.04027271270751953
642,791000000,imu1_frame,0.680421932719473,0.020227180177691272,-0.7065195239570954,0.1935123172405197,0.0546875,-0.015625,-0.029296875,-0.046067237854003906,0.0532231330871582,-0.049588799476623535
642,815000000,imu1_frame,0.6814460667820348,0.019198178202916676,-0.7056240143056012,0.19328072448185918,0.056640625,-0.01171875,-0.0234375,-0.047926902770996094,0.03791022300720215,-0.023209750652313232
642,840000000,imu1_frame,0.6800723578039141,0.019191219334952082,-0.7071311527218102,0.19261053476325496,0.056640625,-0.01171875,-0.0234375,-0.0860280990600586,0.013379335403442383,0.05365180969238281
642,865000000,imu1_frame,0.6785559587448707,0.01975351109038171,-0.7088835749960044,0.19145674903830345,0.056640625,-0.01171875,-0.0234375,-0.08218193054199219,0.04286766052246094,-0.021452903747558594
642,891000000,imu1_frame,0.679391466732464,0.01902190614433196,-0.7080722010724231,0.19157024843696824,0.015625,-0.01953125,-0.021484375,-0.08387470245361328,0.027745723724365234,0.0003629922866821289
642,916000000,imu1_frame,0.67989375837361,0.01856538831563935,-0.7076035116323411,0.19156480367456882,0.015625,-0.005859375,-0.029296875,-0.0846109390258789,0.019387483596801758,0.01361382007598877
642,940000000,imu1_frame,0.6793772961155637,0.020323245640626507,-0.7085275705785746,0.18979498660227934,0.015625,-0.005859375,-0.029296875,-0.10915851593017578,-0.08274149894714355,0.03600263595581055
642,965000000,imu1_frame,0.6793555875540189,0.02155856002562872,-0.7091153789835443,0.18752758047225795,0.080078125,0.037109375,-0.013671875,-0.09803104400634766,-0.035193681716918945,0.03643357753753662
642,990000000,imu1_frame,0.6791813350705235,0.019402469594936127,-0.7091273361950757,0.18834723073704773,0.080078125,0.037109375,-0.013671875,0.009321212768554688,0.03796029090881348,0.03009188175201416
643,15000000,imu1_frame,0.6781973923758439,0.017992125942490198,-0.7098678218075798,0.1892412638428448,0.033203125,-0.001953125,-0.037109375,0.0006275177001953125,0.010439872741699219,0.0029602646827697754
643,41000000,imu1_frame,0.6794362878045827,0.01867060217123332,-0.7090589677655335,0.1877581413951689,0.033203125,-0.001953125,-0.037109375,-0.14721965789794922,-0.004385471343994141,-0.07696998119354248
643,66000000,imu1_frame,0.6802058243354614,0.01723417834221579,-0.7082118644882558,0.18830553532770325,0.033203125,-0.001953125,-0.037109375,-0.15690040588378906,0.12158918380737305,-0.018549203872680664
643,91000000,imu1_frame,0.6807197529443462,0.015447210804892279,-0.7075526378901207,0.18908005247637644,0.0390625,-0.0234375,-0.01171875,-0.1649007797241211,0.08445477485656738,-0.006018161773681641
