timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
553,715000000,imu1_frame,0.3764161361040881,-0.008267319249781782,-0.894813226037412,0.23989963405851647,0.0234375,-0.001953125,-0.0078125,-0.06422042846679688,-0.062099456787109375,0.058058738708496094
553,740000000,imu1_frame,0.37836000078299137,-0.00879678391411044,-0.8940677400042368,0.23960217587488597,0.0234375,-0.001953125,-0.0078125,0.0008325576782226562,-3.6954879760742188e-06,-0.030300140380859375
553,766000000,imu1_frame,0.3772856974360282,-0.007080917571997324,-0.8947628405940403,0.23875682651734248,0.0234375,-0.001953125,-0.0078125,-0.04363441467285156,-0.11121702194213867,0.11349344253540039
553,790000000,imu1_frame,0.3763611756369896,-0.00565381151758156,-0.8953897093483368,0.23790243437503436,0.0390625,0.0,-0.0078125,-0.048442840576171875,-0.07572424411773682,0.09951639175415039
553,816000000,imu1_frame,0.37543498433691813,-0.0034876634303109854,-0.8959457016597392,0.23731352346036325,-0.01171875,0.01953125,0.0,-0.05045652389526367,-0.0292208194732666,0.08551931381225586
553,841000000,imu1_frame,0.37608654693913995,-0.005545048168589668,-0.8954277750771433,0.2381958464637852,-0.01171875,0.01953125,0.0,0.025587081909179688,0.1518700122833252,-0.02565908432006836
553,866000000,imu1_frame,0.3765594006130468,-0.007969217298153721,-0.8950124158546157,0.23893991891620447,0.015625,0.001953125,-0.001953125,0.019403934478759766,0.10182559490203857,-0.018060684204101562
553,890000000,imu1_frame,0.3769431593407672,-0.010311850476782696,-0.894632555498485,0.23966666645196094,0.015625,0.001953125,-0.001953125,0.09035730361938477,0.28423917293548584,-0.07797718048095703
553,916000000,imu1_frame,0.3776205445621302,-0.012305643850814847,-0.8940098154724516,0.24082721044958763,-0.02734375,0.037109375,0.01171875,0.08798742294311523,0.23778283596038818,-0.06710529327392578
553,940000000,imu1_frame,0.37711713871244884,-0.009988747710200162,-0.8943632509198786,0.24041061543231432,-0.02734375,0.037109375,0.01171875,-0.02436685562133789,-0.09918057918548584,0.07291221618652344
553,965000000,imu1_frame,0.3769752146797809,-0.007392328003456035,-0.8945969632104909,0.23985686235417575,-0.02734375,0.037109375,0.01171875,-0.012854576110839844,-0.0490725040435791,0.02696514129638672
553,991000000,imu1_frame,0.3762718897032992,-0.005024776094829536,-0.8951605712594085,0.238917911230687,-0.005859375,0.009765625,-0.017578125,-0.009807586669921875,0.0024743080139160156,0.016037940979003906
554,16000000,imu1_frame,0.37460039330829653,-0.004673567609997096,-0.8958196034044543,0.2390814531814428,-0.017578125,0.0,-0.00390625,-0.03256702423095703,0.01515805721282959,-0.00854635238647461
554,40000000,imu1_frame,0.37565186621801866,-0.006244369406106708,-0.8952071287223509,0.23968913188195334,-0.017578125,0.0,-0.00390625,-0.06522464752197266,0.247908353805542,-0.06704854965209961
554,65000000,imu1_frame,0.37742712708075216,-0.00671092566141852,-0.8944298459334498,0.23978944497996982,-0.017578125,0.0,-0.00390625,-0.0772705078125,0.03938865661621094,0.033411502838134766
554,90000000,imu1_frame,0.37929482481090043,-0.007909737471633909,-0.893625121228848,0.2398062022415705,0.03125,-0.001953125,0.00390625,-0.056203365325927734,0.009674787521362305,0.061380863189697266
554,115000000,imu1_frame,0.3784900081599051,-0.006118476125788325,-0.8941693246109358,0.2391005999528989,0.01171875,-0.009765625,0.00390625,-0.05766487121582031,0.049866318702697754,0.04900646209716797
554,141000000,imu1_frame,0.37791924130168014,-0.008635236056193072,-0.8941332978207222,0.24005858759989446,0.01171875,-0.009765625,0.00390625,-0.005637168884277344,0.0756995677947998,0.045189857482910156
554,166000000,imu1_frame,0.3774017323026841,-0.010691994970487456,-0.8939529122797588,0.2414576656994394,-0.029296875,0.001953125,0.029296875,-0.025956153869628906,0.03189682960510254,0.03832578659057617
554,191000000,imu1_frame,0.37922658605621007,-0.010106122368464374,-0.8931629754706075,0.24154701812963103,-0.029296875,0.001953125,0.029296875,0.0027556419372558594,-0.0021206140518188477,-0.013077259063720703
554,216000000,imu1_frame,0.38127169713547016,-0.010272340468988917,-0.8923569429068529,0.24129952016252162,0.03125,-0.005859375,0.0234375,0.03172636032104492,-0.012674689292907715,0.017394065856933594
554,241000000,imu1_frame,0.3804586001507627,-0.012831836065667927,-0.8923910274444488,0.2423321103179414,0.03125,-0.005859375,0.0234375,0.08366060256958008,0.13021230697631836,0.04162931442260742
554,269000000,imu1_frame,0.3783792581242232,-0.01354960103692454,-0.8931413907353521,0.2427838575532231,0.03125,-0.005859375,0.0234375,0.08851480484008789,-0.03225874900817871,-0.02398538589477539
554,290000000,imu1_frame,0.37645680118879926,-0.012385514438844752,-0.8937503970332057,0.24359208458767587,-0.115234375,-0.005859375,0.025390625,0.06474876403808594,-0.008902788162231445,-0.0529475212097168
554,316000000,imu1_frame,0.37780897025567356,-0.010105153156263045,-0.893148404338986,0.24381180385854842,-0.115234375,-0.005859375,0.025390625,-0.09675884246826172,0.023022174835205078,0.04016590118408203
554,341000000,imu1_frame,0.37828125410858726,-0.011001302889020959,-0.8925216123335178,0.24533127734220175,-0.115234375,-0.005859375,0.025390625,-0.023501873016357422,0.033080101013183594,0.012369632720947266
554,366000000,imu1_frame,0.37702383363382547,-0.007794710707860137,-0.8930538301001285,0.24545290363025873,-0.115234375,-0.005859375,0.025390625,-0.026105880737304688,-0.01922154426574707,0.03171253204345703
554,391000000,imu1_frame,0.37607826216191076,-0.00542957632057113,-0.8935175943773591,0.24527936922691515,-0.0390625,-0.017578125,0.037109375,-0.02784252166748047,0.02783071994781494,0.01717853546142578
554,416000000,imu1_frame,0.3770070803150227,-0.007440014894638208,-0.8928518266025743,0.24622331998240124,-0.00390625,-0.0234375,0.03125,-0.026353836059570312,-0.01858055591583252,0.03133535385131836
554,441000000,imu1_frame,0.37760543966959775,-0.009666105734529657,-0.8922838042037744,0.24728588938210544,-0.00390625,-0.0234375,0.03125,0.04711103439331055,0.12335777282714844,-0.10753011703491211
554,465000000,imu1_frame,0.3783700400343699,-0.011470753223183448,-0.8916863613346953,0.24819340771779852,-0.01953125,-0.009765625,0.017578125,0.04709959030151367,0.08160829544067383,-0.09548664093017578
554,491000000,imu1_frame,0.37747932524162525,-0.009128247913607527,-0.8922265429937597,0.24770512728354965,-0.01953125,-0.009765625,0.017578125,-0.031063556671142578,-0.25256168842315674,0.07402467727661133
554,515000000,imu1_frame,0.3768506490500177,-0.0077859632381972795,-0.8927958874931692,0.24665455674347106,0.064453125,-0.017578125,-0.001953125,-0.031175613403320312,-0.21845495700836182,0.06431055068969727
554,540000000,imu1_frame,0.3770284873128158,-0.010854423820605037,-0.8925367147562566,0.2472041950498434,0.064453125,-0.017578125,-0.001953125,0.03320646286010742,0.18018126487731934,-0.0061798095703125
554,565000000,imu1_frame,0.37641235463646106,-0.009443006511523225,-0.8931169695379367,0.24610292080434623,0.064453125,-0.017578125,-0.001953125,-0.044350624084472656,-0.4326663017272949,0.10138416290283203
554,591000000,imu1_frame,0.3757165755262775,-0.009130997233658976,-0.8939835446457997,0.2440227482569151,0.169921875,-0.052734375,-0.037109375,-0.048261165618896484,-0.4087495803833008,0.09104061126708984
554,615000000,imu1_frame,0.37542441566062545,-0.008499955349838039,-0.8946042270601701,0.24221382250194645,0.1484375,-0.017578125,-0.03515625,-0.04550457000732422,-0.3831559419631958,0.0865325927734375
554,641000000,imu1_frame,0.37691198627670414,-0.0119934989794308,-0.8940856462971176,0.2416699560736612,0.1484375,-0.017578125,-0.03515625,0.03834724426269531,0.08801031112670898,-0.1167764663696289
554,665000000,imu1_frame,0.3766412566579476,-0.01135441244888372,-0.8946974480148636,0.23985186598555563,0.1484375,-0.017578125,-0.03515625,0.002532482147216797,-0.308182954788208,0.02349710464477539
554,691000000,imu1_frame,0.37605841676490054,-0.01095682068379299,-0.8953908204972189,0.2381917165438307,0.154296875,-0.04296875,-0.005859375,-0.00034046173095703125,-0.2864431142807007,0.014750957489013672
554,715000000,imu1_frame,0.3756077383884844,-0.010689739682201532,-0.8960256361124675,0.23652191390537705,0.16796875,-0.04296875,-0.01171875,-0.0019788742065429688,-0.267541766166687,0.008013725280761719
554,740000000,imu1_frame,0.3756925133657213,-0.014959726786994648,-0.8959381379250327,0.23648719835718518,0.16796875,-0.04296875,-0.01171875,0.057236671447753906,0.34897124767303467,0.015297889709472656
554,766000000,imu1_frame,0.37581203162839316,-0.016348546816700765,-0.8956461774464615,0.2373098538322075,-0.06640625,0.021484375,-0.037109375,0.050502777099609375,0.3181459903717041,0.01790332794189453
554,790000000,imu1_frame,0.37559137470000664,-0.013214051573053942,-0.8960319762593816,0.23639628933782109,-0.06640625,0.021484375,-0.037109375,-0.05292558670043945,-0.15841293334960938,0.04801321029663086
554,815000000,imu1_frame,0.375522039421783,-0.011444754894180101,-0.8964942608829404,0.23484091572353263,0.0625,0.005859375,-0.037109375,-0.0422210693359375,-0.11579024791717529,0.046142578125
554,840000000,imu1_frame,0.3775279684461207,-0.010991562497520029,-0.8959924857814512,0.23355788151544798,0.0625,0.005859375,-0.037109375,0.03058338165283203,-0.029337167739868164,-0.06908655166625977
554,866000000,imu1_frame,0.37616769160720415,-0.01289293873090192,-0.896543453506786,0.23354116531334268,0.0625,0.005859375,-0.037109375,-0.0368342399597168,0.05680990219116211,0.13836336135864258
554,890000000,imu1_frame,0.37452040702246253,-0.014376777789646506,-0.8972437117792983,0.2334127131426727,0.05078125,-0.01953125,-0.046875,-0.06731414794921875,0.03906905651092529,0.11498165130615234
554,915000000,imu1_frame,0.37277580861269327,-0.014787820885161163,-0.8977650583948551,0.2341739028839547,-0.0546875,0.005859375,-0.009765625,-0.0962057113647461,0.03412163257598877,0.08973264694213867
554,941000000,imu1_frame,0.3738284024190857,-0.01603644782621168,-0.8971050081899632,0.23494204001497315,-0.0546875,0.005859375,-0.009765625,-0.010470390319824219,0.19341659545898438,-0.09340620040893555
554,966000000,imu1_frame,0.3752650219331842,-0.016725665976326607,-0.8963636150462257,0.23543297354533138,-0.0546875,0.005859375,-0.009765625,-0.03311443328857422,0.09715890884399414,-0.06802701950073242
554,991000000,imu1_frame,0.3764700280776292,-0.019195421157500135,-0.895785270938306,0.23552197803135297,0.076171875,-0.04296875,0.005859375,-0.02765512466430664,0.04790186882019043,-0.04858589172363281
555,15000000,imu1_frame,0.3777345510592435,-0.020872560446153213,-0.8952555257860123,0.23536883546065318,0.05078125,-0.044921875,-0.01171875,-0.017086505889892578,0.014061450958251953,-0.028630733489990234
555,40000000,imu1_frame,0.3772240743678805,-0.023827491850595343,-0.895256308970469,0.23590334800078164,0.05078125,-0.044921875,-0.01171875,0.07347249984741211,0.03496074676513672,-0.06871747970581055
555,65000000,imu1_frame,0.3769406087066841,-0.026143226981233572,-0.8949495049367144,0.23727134846915643,-0.021484375,-0.02734375,0.03515625,0.05486774444580078,-0.014177322387695312,-0.07063722610473633
555,91000000,imu1_frame,0.3758666047635934,-0.02391640340756394,-0.8955346296856036,0.23700216898881807,-0.021484375,-0.02734375,0.03515625,0.05086040496826172,-0.08182740211486816,-0.057358741760253906
555,116000000,imu1_frame,0.37523018382401213,-0.023151745401447217,-0.8961109701645691,0.23590556369653365,0.109375,-0.0546875,0.0234375,0.04797649383544922,-0.057708024978637695,-0.06740999221801758
555,141000000,imu1_frame,0.3732945313279485,-0.023544421153856864,-0.8970361779154611,0.23542079055172294,0.109375,-0.0546875,0.0234375,-0.015891551971435547,-0.05255913734436035,0.06479644775390625
555,166000000,imu1_frame,0.371767587400387,-0.02684187716170057,-0.8974254933306691,0.23599970023103184,0.109375,-0.0546875,0.0234375,-0.020172595977783203,0.044585466384887695,0.08095550537109375
555,190000000,imu1_frame,0.37014640065805593,-0.02835611937955401,-0.8978360089454607,0.23680809448687584,0.001953125,-0.017578125,0.009765625,-0.05306863784790039,0.019422292709350586,0.059081077575683594
555,215000000,imu1_frame,0.3713119099784431,-0.02678978457992131,-0.897592783875053,0.2360867791422349,0.001953125,-0.017578125,0.009765625,-0.026822566986083984,-0.10543990135192871,-0.12105798721313477
555,241000000,imu1_frame,0.37109819851007725,-0.024505156666131626,-0.8979604057506236,0.23527161763272458,0.001953125,-0.017578125,0.009765625,-0.052086830139160156,-0.05864572525024414,0.033724308013916016
555,266000000,imu1_frame,0.37270884250131875,-0.02536202466564033,-0.8972309693883576,0.23541765863378794,0.001953125,-0.017578125,0.009765625,-0.03320169448852539,0.031505584716796875,-0.05923604965209961
555,291000000,imu1_frame,0.37438019327951144,-0.027060865055737897,-0.8965441334336135,0.23519310633647808,0.080078125,-0.03515625,0.013671875,-0.016614913940429688,-0.003973484039306641,-0.03308725357055664
555,315000000,imu1_frame,0.37602345689477407,-0.027392789772511455,-0.8959696834101464,0.23472179562900639,0.05078125,-0.03125,0.013671875,0.006689548492431641,-0.01357412338256836,-0.008629798889160156
555,340000000,imu1_frame,0.3751445275304624,-0.030301980571483006,-0.8960260305946508,0.23555408282215234,0.05078125,-0.03125,0.013671875,0.013091564178466797,0.05053591728210449,0.020836830139160156
555,366000000,imu1_frame,0.3743776254386182,-0.03310670906465027,-0.8959571816694235,0.23665601196849842,0.03125,-0.013671875,0.025390625,-0.01447153091430664,-0.0030765533447265625,0.013077735900878906
555,391000000,imu1_frame,0.3744080383968697,-0.031360785280274465,-0.8962093767810835,0.2358895396156317,0.03125,-0.021484375,0.025390625,-0.003547191619873047,0.032814979553222656,0.011322975158691406
555,415000000,imu1_frame,0.37420054454248247,-0.0340137601243637,-0.8959198554836565,0.23694857909777825,0.021484375,-0.0234375,0.029296875,-0.02225351333618164,-0.020251989364624023,0.011668682098388672
555,440000000,imu1_frame,0.37258475243397926,-0.032971645565390166,-0.8966730080674553,0.23679313639901317,0.021484375,-0.0234375,0.029296875,-0.0010333061218261719,-0.07201170921325684,0.06486129760742188
555,466000000,imu1_frame,0.371651054030348,-0.031226355933298835,-0.8972582895661437,0.23627943316779895,0.021484375,-0.0234375,0.029296875,-0.004772186279296875,-0.07278084754943848,0.010017871856689453
555,490000000,imu1_frame,0.37088502327811335,-0.029514635243479307,-0.8978346140268416,0.23551261467214507,0.025390625,-0.03515625,0.009765625,-0.005688190460205078,-0.03399205207824707,-0.003136157989501953
555,516000000,imu1_frame,0.3712993416889614,-0.02769599699974374,-0.8979779762452496,0.2345320549307069,0.025390625,-0.03515625,0.009765625,0.011494159698486328,-0.03208804130554199,-0.03823518753051758
555,541000000,imu1_frame,0.3722882677237641,-0.029802953012569026,-0.8973849034739629,0.23497566836588799,0.025390625,-0.03515625,0.009765625,-0.02446460723876953,-0.0022611618041992188,0.017560482025146484
555,565000000,imu1_frame,0.370161227692103,-0.03014031662272161,-0.8982035788645995,0.23516495857627825,0.025390625,-0.03515625,0.009765625,-0.018367290496826172,-0.0002906322479248047,0.06134033203125
555,591000000,imu1_frame,0.368123005495172,-0.03018823850384245,-0.8990833761218792,0.23499618265520816,0.044921875,-0.025390625,0.001953125,-0.04793882369995117,0.008931398391723633,0.03198432922363281
555,615000000,imu1_frame,0.3697164237729795,-0.02959557981014861,-0.89864512672141,0.234245178964436,0.01953125,-0.025390625,-0.009765625,-0.020038127899169922,0.017740964889526367,0.05423402786254883
555,640000000,imu1_frame,0.3692888652205153,-0.0275522413283803,-0.8991583467335988,0.23319707442682083,0.01953125,-0.025390625,-0.009765625,-0.01386880874633789,-0.011356353759765625,0.006735324859619141
555,666000000,imu1_frame,0.3693210401335339,-0.025530238331000068,-0.8995795675730154,0.2317472283557965,0.02734375,-0.05078125,-0.029296875,-0.000335693359375,0.03429698944091797,0.005096435546875
555,691000000,imu1_frame,0.36908887213531766,-0.028100213285339296,-0.8995083579973153,0.2320958775423877,0.025390625,-0.04296875,-0.033203125,-0.016768932342529297,-0.012317419052124023,0.0044384002685546875
555,716000000,imu1_frame,0.369821586310706,-0.026183210128966083,-0.899636769284767,0.23065150586294159,0.02734375,-0.021484375,-0.03515625,0.006470680236816406,0.028443098068237305,0.012983322143554688
555,741000000,imu1_frame,0.36876146413084426,-0.028458988172985904,-0.8999083065955661,0.23101971406039418,0.02734375,-0.021484375,-0.03515625,0.1356034278869629,0.1427292823791504,0.00012302398681640625
555,765000000,imu1_frame,0.36772298386342184,-0.03062875936092891,-0.9001725292700617,0.23136789705171182,0.02734375,-0.021484375,-0.03515625,-0.007958412170410156,0.028464794158935547,0.026741981506347656
555,791000000,imu1_frame,0.36643442549552724,-0.03344350266091427,-0.9005145586558438,0.23169133257505165,0.046875,-0.05859375,-0.03125,-0.04112577438354492,-0.017774581909179688,0.011774063110351562
555,815000000,imu1_frame,0.3655846789125715,-0.03616516109875563,-0.9006787267104897,0.23198654038168717,0.046875,-0.05859375,-0.03125,-0.028391361236572266,-0.024994373321533203,0.003315448760986328
555,840000000,imu1_frame,0.36412876927025334,-0.038777789641523494,-0.9010830476340297,0.2322840151340971,0.046875,-0.05859375,-0.03125,0.014916419982910156,0.011307954788208008,-0.013621330261230469
555,866000000,imu1_frame,0.3646550876858473,-0.04136952109289583,-0.900760369541737,0.23226275295967025,0.046875,-0.05859375,-0.03125,-0.02897930145263672,0.03791975975036621,-0.0020852088928222656
555,891000000,imu1_frame,0.3658177998815651,-0.04312426932835228,-0.9002410673002295,0.2321285321343561,0.02734375,-0.03515625,-0.029296875,-0.020082950592041016,0.003145933151245117,0.017411231994628906
555,916000000,imu1_frame,0.36693332041645427,-0.04179980837468235,-0.9002268460026753,0.23066066011366293,0.046875,-0.041015625,-0.03125,0.006687164306640625,0.03191804885864258,0.0312042236328125
555,941000000,imu1_frame,0.36517054754894146,-0.040874116078879266,-0.9012194319324938,0.22974619331960616,0.046875,-0.041015625,-0.03125,0.026769638061523438,-0.05141043663024902,0.008409976959228516
555,965000000,imu1_frame,0.363659272085554,-0.03963611676342203,-0.9021210601463934,0.22881980883321415,0.03515625,-0.037109375,-0.03125,0.012828826904296875,-0.016926050186157227,-0.015070915222167969
555,991000000,imu1_frame,0.3630424240022843,-0.037473969044887624,-0.9027637271475901,0.2276259057426461,0.015625,-0.029296875,-0.025390625,0.017043113708496094,0.0319671630859375,-0.02709817886352539
556,16000000,imu1_frame,0.3633814375236409,-0.039549742225266235,-0.9024075029576413,0.22814567135696867,-0.0078125,-0.025390625,-0.01953125,0.010815143585205078,-0.00957179069519043,-0.019176959991455078
556,41000000,imu1_frame,0.3644744352605586,-0.03761492945917662,-0.9023173913280714,0.227083307246882,-0.0078125,-0.025390625,-0.01953125,0.038867950439453125,0.027315616607666016,-0.006542682647705078
556,65000000,imu1_frame,0.3633278959628699,-0.039522770699763884,-0.9025294848541028,0.2277527597646093,-0.0078125,-0.025390625,-0.01953125,0.04635429382324219,0.03288722038269043,-0.02386951446533203
556,91000000,imu1_frame,0.3624299789907383,-0.04192086201997921,-0.9025961097375365,0.22848941844851356,0.005859375,-0.025390625,-0.013671875,0.019699573516845703,-0.01069331169128418,-0.03279304504394531
556,116000000,imu1_frame,0.36029157804607614,-0.041665258872484214,-0.9034777729787157,0.22843357617823454,0.005859375,-0.025390625,-0.013671875,-0.01059579849243164,0.003028392791748047,0.01862621307373047
556,141000000,imu1_frame,0.3604215668047266,-0.03944671452535472,-0.9037989791204258,0.22734919449177118,0.005859375,-0.025390625,-0.013671875,0.004654884338378906,-0.029085397720336914,-0.026049137115478516
556,165000000,imu1_frame,0.3589963188214363,-0.041275542261778896,-0.9041302698603599,0.2279614612294951,0.005859375,-0.025390625,-0.013671875,0.012270927429199219,-0.02057337760925293,-0.039287567138671875
556,191000000,imu1_frame,0.36066608537075606,-0.03972529737345129,-0.9038155543543431,0.22684646640200723,0.009765625,-0.001953125,-0.0234375,0.04727506637573242,0.007511615753173828,-0.01827859878540039
556,215000000,imu1_frame,0.3590528200585384,-0.04121250677888729,-0.9042713174302357,0.22732352752409268,0.005859375,-0.01953125,-0.01953125,0.015060901641845703,-0.015349864959716797,-0.03859424591064453
556,241000000,imu1_frame,0.36040518145255446,-0.042717607352658296,-0.9036499796963916,0.22737639587020983,0.005859375,-0.01953125,-0.01953125,-0.011286258697509766,0.10455703735351562,-0.13823270797729492
556,265000000,imu1_frame,0.36193894686158057,-0.0438141777369899,-0.9028343927034422,0.2279705593399467,-0.025390625,0.015625,0.017578125,0.004656791687011719,0.07486391067504883,-0.11472034454345703
556,291000000,imu1_frame,0.3635564566836671,-0.04525449983435135,-0.9019734928293835,0.2285225399857125,-0.0078125,0.009765625,0.015625,0.020174503326416016,0.0390779972076416,-0.08927536010742188
556,316000000,imu1_frame,0.36518847486363304,-0.04714039254467194,-0.901099033383656,0.22898841292202693,0.03125,0.0078125,0.025390625,0.033854007720947266,-0.0039825439453125,-0.0626211166381836
556,341000000,imu1_frame,0.36440062947674895,-0.04563452871380308,-0.9016051240479424,0.2285560572737302,0.03125,0.0078125,0.025390625,-0.04343605041503906,-0.12367653846740723,0.11875677108764648
556,365000000,imu1_frame,0.36286099364841057,-0.04701883416515023,-0.9019676566137494,0.22929342542894657,0.03125,0.0078125,0.025390625,0.03842878341674805,0.005581855773925781,0.025160789489746094
556,391000000,imu1_frame,0.36071032481916493,-0.04738411441915037,-0.9025677129997425,0.23024841089566725,-0.033203125,-0.0078125,0.025390625,0.0022268295288085938,0.0014884471893310547,-0.004580020904541016
556,416000000,imu1_frame,0.3600023214497794,-0.04493764103409407,-0.9030509121815125,0.22995214062321515,-0.033203125,-0.0078125,0.025390625,-0.03468179702758789,-0.22002243995666504,0.05914449691772461
556,441000000,imu1_frame,0.36023462135842677,-0.04241131990039616,-0.9031974186698496,0.22949231017003097,-0.033203125,-0.0078125,0.025390625,-0.05299186706542969,-0.13428378105163574,-0.02003335952758789
556,466000000,imu1_frame,0.3615391940311356,-0.04061248878218663,-0.9028464877979674,0.2291468009925261,-0.033203125,-0.0078125,0.025390625,-0.06318902969360352,-0.027521371841430664,-0.008465766906738281
556,491000000,imu1_frame,0.3627190017162977,-0.03878762248344819,-0.902593491336263,0.2285944783528886,-0.041015625,-0.025390625,0.001953125,-0.035572052001953125,0.003508329391479492,0.0054035186767578125
556,516000000,imu1_frame,0.36451288700822854,-0.03822067507810783,-0.9020008678236138,0.22817530463866564,-0.00390625,-0.01171875,0.00390625,-0.005308628082275391,0.008928537368774414,0.03004598617553711
556,541000000,imu1_frame,0.3624512764080316,-0.03819086655908294,-0.9027560342927226,0.22847772865146385,-0.00390625,-0.01171875,0.00390625,0.07697439193725586,-0.023154258728027344,0.004651546478271484
556,565000000,imu1_frame,0.3604722448376617,-0.03830836107556276,-0.9035364140651712,0.2285042201615816,0.015625,-0.017578125,-0.01171875,0.047003746032714844,-0.01715874671936035,-0.02313995361328125
556,591000000,imu1_frame,0.35832703343565414,-0.038207736595411705,-0.9044111870966647,0.22843447775644837,0.009765625,-0.01953125,-0.017578125,0.015750408172607422,-0.005967140197753906,-0.053429603576660156
556,616000000,imu1_frame,0.3602680129217331,-0.038530084611543086,-0.903756677566085,0.22791722006018966,0.017578125,-0.0078125,-0.021484375,0.044304847717285156,-0.016160011291503906,-0.025722980499267578
556,641000000,imu1_frame,0.3616491497804372,-0.036979158373130885,-0.9035532248276771,0.22679066165212208,0.017578125,-0.0078125,-0.021484375,-0.03827190399169922,-0.025873661041259766,-0.008514881134033203
556,666000000,imu1_frame,0.36012455897522766,-0.03863090035625627,-0.9039842048835331,0.22722348664178416,0.017578125,-0.0078125,-0.021484375,0.043532371520996094,0.026440858840942383,0.011506080627441406
556,690000000,imu1_frame,0.35857160817848366,-0.040325559138972886,-0.9044564094234936,0.22750572419433093,0.02734375,-0.01953125,-0.029296875,0.01164865493774414,0.001043558120727539,-0.007695198059082031
556,715000000,imu1_frame,0.3566408562140667,-0.04143107525663596,-0.9051455270833557,0.22760127522263662,0.02734375,-0.01953125,-0.029296875,0.01639556884765625,-0.01114344596862793,-0.03291797637939453
556,741000000,imu1_frame,0.35848095571017974,-0.040959182025851366,-0.9046929362587725,0.22659311746911037,0.02734375,-0.01953125,-0.029296875,-0.02952718734741211,-0.0035195350646972656,-0.011899948120117188
556,765000000,imu1_frame,0.3570748142214636,-0.03965779685478679,-0.9055127717268003,0.22576859045708544,0.02734375,-0.01953125,-0.029296875,-0.00312042236328125,-0.008252382278442383,0.00938558578491211
556,791000000,imu1_frame,0.35572528706534146,-0.03758237231009822,-0.9063649698409458,0.22483244178509265,-0.0078125,-0.025390625,-0.03515625,-0.01123189926147461,0.04032135009765625,-0.012549400329589844
556,815000000,imu1_frame,0.35659369171072836,-0.03916822713844571,-0.9059329564081855,0.22492724936847816,-0.0078125,-0.021484375,-0.0390625,-0.005971431732177734,0.008104562759399414,0.00189208984375
556,840000000,imu1_frame,0.3579532292941371,-0.0402548558421934,-0.9053903028594945,0.22476083223510213,-0.0078125,-0.021484375,-0.0390625,0.048709869384765625,-0.015519142150878906,-0.055562496185302734
556,865000000,imu1_frame,0.35699201505171924,-0.04181237991070651,-0.9056216758975049,0.22507289090450294,-0.013671875,-0.01953125,-0.044921875,0.02630329132080078,-0.041260719299316406,-0.06646060943603516
556,890000000,imu1_frame,0.3578424125858113,-0.039554507547441865,-0.9056666236276707,0.22394690338180642,-0.029296875,-0.03125,-0.03515625,0.05240774154663086,0.0028345584869384766,-0.058197021484375
556,915000000,imu1_frame,0.3576430349839405,-0.04135636212359611,-0.9054872166513513,0.22466421904781952,-0.041015625,-0.017578125,-0.025390625,0.03917694091796875,-0.03306841850280762,-0.05812788009643555
