timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
346,623000000,imu2_frame,-0.004899135926199877,0.013272268717409741,-0.7714707591715012,0.6361074697671903,0.00390625,0.001953125,0.0,0.03646185249090195,-0.024093329906463623,0.005856513977050781
346,647000000,imu2_frame,-0.007407249259495459,0.013154549958769631,-0.7714953888352477,0.6360557801637684,-0.015625,0.0,-0.001953125,-0.002841249108314514,0.005316406488418579,0.0063991546630859375
346,673000000,imu2_frame,-0.004970227298641982,0.013741894388196403,-0.7714932298273229,0.6360696923371125,-0.015625,0.0,-0.001953125,-0.03300189971923828,0.022937506437301636,0.0022115707397460938
346,698000000,imu2_frame,-0.006890119389015801,0.01563458663160277,-0.7714880963054378,0.6360143105423616,-0.015625,0.0,-0.001953125,0.0006238669157028198,-0.0027832984924316406,0.007649421691894531
346,723000000,imu2_frame,-0.009060706617974704,0.017226492817946002,-0.7714835346588158,0.6359514975932644,-0.015625,0.0,-0.001953125,-0.01233876496553421,0.04819592833518982,0.009348869323730469
346,747000000,imu2_frame,-0.007203016772246522,0.01589622717951573,-0.7715287148066134,0.6359550839011285,-0.009765625,0.0,-0.00390625,-0.0008659884333610535,0.005056947469711304,0.007897377014160156
346,772000000,imu2_frame,-0.004808974023360242,0.015622632774646152,-0.7715505207690615,0.6359580182803117,-0.009765625,0.0,-0.00390625,-0.007225722074508667,0.010239601135253906,0.0032596588134765625
346,798000000,imu2_frame,-0.006290346318574564,0.013527325759521907,-0.7716201559600186,0.6359086238739216,-0.009765625,0.0,-0.00390625,-0.016573451459407806,-0.002933502197265625,0.0023870468139648438
346,822000000,imu2_frame,-0.004740367373412486,0.015365878046897055,-0.771645050184729,0.6358500886485902,-0.001953125,0.0,-0.0078125,0.02963849902153015,0.005532711744308472,0.0030918121337890625
346,847000000,imu2_frame,-0.006391088714511948,0.013467246042482055,-0.7717266571889013,0.6357796425280685,-0.00390625,-0.001953125,-0.005859375,-0.018887020647525787,-0.0025754570960998535,0.0023813247680664062
346,873000000,imu2_frame,-0.004051017833096604,0.012464108887631062,-0.7717778818164783,0.6357571363209563,-0.00390625,-0.001953125,-0.005859375,0.0039369165897369385,-0.0077162981033325195,0.0013952255249023438
346,897000000,imu2_frame,-0.005776358381788982,0.014202063633676178,-0.7718066869864363,0.6356723786632636,-0.00390625,-0.001953125,-0.005859375,-0.0005205497145652771,0.0008795559406280518,0.00263214111328125
346,923000000,imu2_frame,-0.0033627104499045473,0.013199822491999094,-0.7718727077792463,0.6356311665188736,0.0,0.001953125,-0.0078125,0.023424901068210602,-0.04421737790107727,0.0016641616821289062
346,947000000,imu2_frame,-0.005533005645228429,0.014098816842401992,-0.7719770309273571,0.6354699622584503,0.00390625,0.001953125,-0.013671875,0.0017937198281288147,-0.0036768317222595215,0.002521514892578125
346,973000000,imu2_frame,-0.007223872726237922,0.016010003022060584,-0.7720685809250596,0.6352964676546166,0.00390625,0.001953125,-0.013671875,-4.859268665313721e-05,0.007107764482498169,0.007973670959472656
346,998000000,imu2_frame,-0.00586788292281872,0.014269749169078073,-0.7721647428211575,0.6352350369371886,-0.0234375,-0.00390625,-0.009765625,-0.0012232735753059387,-0.03597456216812134,0.006596565246582031
347,22000000,imu2_frame,-0.008423636067444399,0.013904801066176685,-0.7722510565910505,0.6351094428968282,-0.0234375,-0.00390625,-0.009765625,0.029839899390935898,-0.009745538234710693,0.003204345703125
347,47000000,imu2_frame,-0.010733485808324873,0.01296811618295031,-0.7722846760187251,0.6350535406024604,0.001953125,0.0,-0.001953125,-0.01667777879629284,0.0047875940799713135,0.0035772323608398438
347,72000000,imu2_frame,-0.008414530420757366,0.013929089609150316,-0.7722816864247918,0.6350717856694139,0.001953125,0.0,-0.001953125,0.03026360273361206,-0.009489715099334717,0.0032138824462890625
347,97000000,imu2_frame,-0.010844770502542395,0.014437005827037068,-0.7722924031611499,0.6350105572626908,0.001953125,0.0,-0.001953125,0.03892506565898657,-0.04978874325752258,0.004410743713378906
347,123000000,imu2_frame,-0.012950276903739413,0.015920998942989328,-0.7722808752738722,0.6349496529702143,0.001953125,0.0,-0.001953125,0.3302318179048598,-1.223926603794098,0.2406454086303711
347,147000000,imu2_frame,-0.0163842554210149,0.016273450450319964,-0.7698800358549079,0.6377706965491481,-0.01171875,-0.15625,0.306640625,0.28443359583616257,-1.1758457124233246,0.24283599853515625
347,173000000,imu2_frame,-0.018272076727051927,0.012576446262392692,-0.7673477668799242,0.6408473834509142,-0.01171875,-0.15625,0.306640625,0.05925169587135315,0.09331110119819641,0.04671764373779297
347,197000000,imu2_frame,-0.02199324992424907,0.01241653294158882,-0.7649114348724824,0.6436401350667933,-0.01171875,-0.15625,0.306640625,0.194564551115036,-0.39702075719833374,-0.5207433700561523
347,223000000,imu2_frame,-0.02393792228039113,0.01258910046312167,-0.7640030417780684,0.6446455169938643,0.07421875,-0.021484375,0.103515625,0.16833172738552094,-0.369727224111557,-0.5189132690429688
347,248000000,imu2_frame,-0.025631411081116922,0.014965929871931202,-0.7640194858847384,0.6445101061251711,-0.05078125,0.1015625,-0.005859375,0.17294354736804962,-0.312954843044281,-0.5159931182861328
347,273000000,imu2_frame,-0.023023866663516347,0.014841519343889744,-0.7641473904398556,0.6444597710884555,-0.05078125,0.1015625,-0.005859375,-0.09444165229797363,0.4570392966270447,0.012704849243164062
347,298000000,imu2_frame,-0.01999038813067147,0.01577647178167907,-0.7642400344345099,0.6444289387419269,-0.05078125,0.1015625,-0.005859375,-0.03739859163761139,0.08515095710754395,-0.06741142272949219
347,323000000,imu2_frame,-0.017346463158806176,0.01493924325955642,-0.7663288304916671,0.6420405304838519,0.00390625,0.04296875,-0.25390625,-0.009853765368461609,0.039139002561569214,-0.06984424591064453
347,348000000,imu2_frame,-0.013883689611430477,0.01353454850398314,-0.7752922920771351,0.6313049350395964,0.06640625,0.115234375,-1.1171875,0.01911528781056404,-0.02590310573577881,-0.0727386474609375
347,373000000,imu2_frame,-0.010517354793215212,0.011997638056983869,-0.7840936259641255,0.6204374486212428,0.06640625,0.115234375,-1.1171875,-0.07038009539246559,0.44815635681152344,0.04598236083984375
347,398000000,imu2_frame,-0.00881031589916725,0.010823833040093628,-0.7820823064856357,0.6230188511226488,-0.0390625,0.013671875,0.26171875,-0.05755975842475891,0.40948230028152466,0.044814109802246094
347,423000000,imu2_frame,-0.00725222540915354,0.013181765875206213,-0.7800075355425451,0.6255892348593215,-0.0390625,0.013671875,0.26171875,-0.004068572074174881,0.00450897216796875,0.12355613708496094
347,447000000,imu2_frame,-0.004901651959008651,0.013123977094843062,-0.7790890891368331,0.6267566722590407,-0.05859375,0.0703125,0.123046875,0.03145129978656769,-0.0252397358417511,0.12296772003173828
347,473000000,imu2_frame,-0.007196956676910484,0.014803667003764665,-0.7780814706032368,0.627947673267237,-0.05859375,0.0703125,0.123046875,0.1347484141588211,-0.12400725483894348,0.00724029541015625
347,498000000,imu2_frame,-0.005915324932825837,0.013660242235942666,-0.7771416765174014,0.6291496017106878,-0.05859375,0.0703125,0.123046875,0.06251072883605957,0.18650886416435242,-0.032787322998046875
347,523000000,imu2_frame,-0.0042323146463877715,0.012744222089849605,-0.7761903764637627,0.6303555915521815,-0.05859375,0.0703125,0.123046875,0.038128480315208435,0.3041023164987564,-0.07656288146972656
347,548000000,imu2_frame,-0.002836076553626174,0.010983825183523232,-0.778035478425766,0.6281179081708379,-0.017578125,0.025390625,-0.232421875,0.037038907408714294,0.26046112179756165,-0.07757186889648438
347,572000000,imu2_frame,-0.0019459848197158677,0.00907379561112106,-0.7798007044338788,0.625959056760676,-0.017578125,0.025390625,-0.232421875,0.02667451649904251,0.06837140023708344,0.12081432342529297
347,598000000,imu2_frame,-0.0037741151652073254,0.011215549416899196,-0.7816771693619987,0.6235709826509009,-0.017578125,0.025390625,-0.232421875,0.06341493129730225,-0.37637847661972046,-0.034381866455078125
347,623000000,imu2_frame,-0.0057501938229371635,0.013468668299514446,-0.7841180131518302,0.6204389347035391,-0.041015625,0.025390625,-0.31640625,0.05958569049835205,-0.3175748288631439,-0.03292655944824219
347,647000000,imu2_frame,-0.00805453186357949,0.014906164508888804,-0.7853870807513671,0.6187730312197989,-0.015625,-0.037109375,-0.173828125,0.04101496934890747,-0.26748788356781006,-0.03150749206542969
347,673000000,imu2_frame,-0.011186996169611135,0.014957694230055057,-0.7867764954417964,0.6169553182527451,-0.015625,-0.037109375,-0.173828125,0.031775595620274544,-0.037393778562545776,0.04782581329345703
347,698000000,imu2_frame,-0.0106484228223939,0.01706696319781991,-0.7880624604188693,0.6152665181343429,-0.015625,-0.037109375,-0.173828125,-0.048616670072078705,-0.01137232780456543,-0.10733318328857422
347,722000000,imu2_frame,-0.00867991743530011,0.020749531549623692,-0.7885031654415504,0.614619291970601,-0.080078125,0.12890625,-0.06640625,0.025658801198005676,0.0217495858669281,-0.10535526275634766
347,748000000,imu2_frame,-0.00901566030244615,0.01853946018108201,-0.7894540119884446,0.613463421273717,0.00390625,0.041015625,-0.111328125,-0.006654307246208191,-0.00813940167427063,-0.10693645477294922
347,772000000,imu2_frame,-0.010489712116876753,0.020296836012242917,-0.7902535675427917,0.6123539036974351,0.00390625,0.041015625,-0.111328125,0.026224270462989807,-0.07653623819351196,0.008241653442382812
347,798000000,imu2_frame,-0.012681600427244536,0.02122289207770584,-0.7898438355676065,0.6128094983584322,0.029296875,-0.025390625,0.048828125,0.0037409812211990356,-0.03605195879936218,0.009984970092773438
347,823000000,imu2_frame,-0.011182656594715491,0.018755844105601816,-0.7895144150689172,0.61334342329706,0.029296875,-0.025390625,0.048828125,-0.002400662750005722,0.2907125651836395,-0.027797698974609375
347,847000000,imu2_frame,-0.00928376131219645,0.016721081423515458,-0.7903481516285233,0.6123593850259036,0.03125,0.021484375,-0.107421875,0.0020365603268146515,0.23663821816444397,-0.029969215393066406
347,872000000,imu2_frame,-0.010013306985858587,0.018777771801565684,-0.7911382663998092,0.6112670221820247,0.03125,0.021484375,-0.107421875,-0.02032778412103653,-0.14465445280075073,0.010796546936035156
347,898000000,imu2_frame,-0.008068915257952742,0.01649002478631647,-0.7920372794756662,0.6101966237286897,0.03125,0.021484375,-0.107421875,0.017075538635253906,0.29685544967651367,0.04759407043457031
347,922000000,imu2_frame,-0.006429671203664133,0.014274840236673086,-0.7928611652217586,0.609201166239548,0.03125,0.021484375,-0.107421875,0.015651270747184753,0.08686220645904541,-0.03232860565185547
347,948000000,imu2_frame,-0.004957584032698714,0.011949779877109002,-0.7925989108330354,0.6096060954975216,0.013671875,0.015625,0.037109375,0.010898776352405548,0.03327608108520508,-0.033847808837890625
347,973000000,imu2_frame,-0.004539927460651855,0.00943948733474699,-0.7923471591021353,0.6099805444440706,0.013671875,0.015625,0.037109375,0.10473565384745598,0.1456439346075058,0.00018215179443359375
347,998000000,imu2_frame,-0.004023087841653615,0.006938766110296127,-0.7920889699989767,0.6103529568168283,0.013671875,0.015625,0.037109375,0.043931782245635986,0.06168164312839508,-0.039768218994140625
348,22000000,imu2_frame,-0.003885511077408467,0.004671604387046921,-0.7914903635768433,0.6111514405457249,-0.005859375,0.009765625,0.083984375,0.019131514243781567,0.024943605065345764,-0.04030323028564453
348,47000000,imu2_frame,-0.003926036364755693,0.0021228790474422947,-0.7914730494818623,0.611187771120213,0.001953125,-0.00390625,0.00390625,-0.011940397322177887,-0.014002539217472076,-0.04063606262207031
348,72000000,imu2_frame,-0.005212931759044398,0.004231494043592115,-0.7914295618862572,0.6112235011623501,0.001953125,-0.00390625,0.00390625,-0.045713525265455246,-0.3488180339336395,0.0028247833251953125
348,98000000,imu2_frame,-0.0064051115292836705,0.006503428166993925,-0.791378782237159,0.6112579676316748,0.001953125,-0.00390625,0.00390625,-0.03700171411037445,-0.18614783883094788,0.0035724639892578125
348,122000000,imu2_frame,-0.0074312385458451076,0.008387173456088717,-0.7921443552946265,0.6102309008809309,0.01953125,-0.009765625,-0.107421875,-0.03064700309187174,-0.14477099478244781,0.004398345947265625
348,148000000,imu2_frame,-0.008514044537693348,0.011306347648591763,-0.7932888570263685,0.6086809236917624,-0.033203125,0.03125,-0.1484375,-0.01312565733678639,-0.08665904402732849,0.005859375
348,172000000,imu2_frame,-0.009869729279765836,0.013793061999878968,-0.794339700072583,0.6072370054379185,-0.033203125,0.03125,-0.1484375,-0.0051527973264455795,-0.3014952838420868,0.0075664520263671875
348,198000000,imu2_frame,-0.011407300541485518,0.0154742610597221,-0.79670458850561,0.6040630922288817,0.025390625,-0.013671875,-0.3046875,-0.010558747686445713,-0.2571330666542053,0.009168624877929688
348,222000000,imu2_frame,-0.010601288623377482,0.012832498494448993,-0.7989510201879831,0.6011657067751742,0.025390625,-0.013671875,-0.3046875,0.008670540526509285,0.03982841968536377,0.0034532546997070312
348,248000000,imu2_frame,-0.009188860683620237,0.010042126582843694,-0.8007162792344336,0.5988891055128619,0.041015625,0.00390625,-0.220703125,-0.0028251055628061295,-0.020409375429153442,0.001659393310546875
348,272000000,imu2_frame,-0.0065348569760434365,0.010147446635448247,-0.8022986814795816,0.5968007629579642,0.041015625,0.00390625,-0.220703125,-0.07395003363490105,0.02443552017211914,0.000885009765625
348,297000000,imu2_frame,-0.006158829607345808,0.012245698019037599,-0.8039155805868262,0.59458544464832,0.041015625,0.00390625,-0.220703125,-0.009143918752670288,-0.02114349603652954,0.005616188049316406
348,323000000,imu2_frame,-0.005840259576244254,0.009229022818296594,-0.8056565557435974,0.5922822221654683,0.041015625,0.00390625,-0.220703125,0.038311755284667015,0.041081637144088745,0.03943157196044922
348,348000000,imu2_frame,-0.0063603925151425825,0.006317064278240845,-0.80784334617868,0.5893290830603823,0.015625,-0.033203125,-0.29296875,-0.004228981211781502,0.001147925853729248,0.03867053985595703
348,373000000,imu2_frame,-0.006149355469468449,0.008353092264508711,-0.8099718630783692,0.586377005260512,0.015625,-0.033203125,-0.29296875,-0.09146115859039128,-0.08242076635360718,0.04310894012451172
348,397000000,imu2_frame,-0.005223547251504262,0.005848343606563303,-0.8120465060022264,0.5835400444877343,0.015625,-0.033203125,-0.29296875,0.0072324927896261215,0.13288334012031555,-0.0007610321044921875
348,423000000,imu2_frame,-0.003334549676712305,0.0035976096315455813,-0.813470411840948,0.5815856145424432,0.025390625,0.029296875,-0.185546875,0.011313575319945812,0.07558280229568481,-0.0014925003051757812
348,448000000,imu2_frame,-0.0024265357573166712,0.001506099663245191,-0.8146554859508246,0.5799381715305939,-0.01953125,-0.0078125,-0.162109375,0.0018702168017625809,0.031959742307662964,-0.0018033981323242188
348,473000000,imu2_frame,-0.0012886133730534708,0.00023971533278719167,-0.8152693424191156,0.5790804618735094,-0.064453125,0.02734375,-0.083984375,0.005615329369902611,-0.0011247973889112473,-0.0019283294677734375
348,497000000,imu2_frame,-0.003425887322695728,-1.00989222214808e-05,-0.8161345378790308,0.5778517796762807,-0.046875,0.0390625,-0.125,-0.03133013844490051,0.019004274159669876,-0.0017337799072265625
348,523000000,imu2_frame,-0.0008157844146912199,-0.0006034890186115797,-0.8178500874725778,0.5754304516776029,0.048828125,-0.033203125,-0.228515625,0.0036077816039323807,-0.02000304707325995,-0.0019426345825195312
348,548000000,imu2_frame,-0.002869541240331457,0.0014999360859217026,-0.8186450091765592,0.5742907494249926,-0.03515625,-0.001953125,-0.111328125,-0.005643509328365326,0.03668375685811043,-0.0017576217651367188
348,573000000,imu2_frame,-0.00259168534208473,0.004282269399925355,-0.8194332746444736,0.5731527316006693,-0.03515625,-0.001953125,-0.111328125,-0.04822361469268799,-0.03518488258123398,0.07665252685546875
348,597000000,imu2_frame,-0.00188331504319628,0.00593757656271524,-0.8196629175736968,0.5728122727941373,0.037109375,-0.03515625,-0.03515625,-0.018379967659711838,-0.016592994332313538,0.07692146301269531
348,623000000,imu2_frame,-0.0006716740027665446,0.003034990575534929,-0.8199334901601399,0.5724503554021538,0.037109375,-0.03515625,-0.03515625,0.007570706307888031,0.19287755340337753,-0.07599258422851562
348,648000000,imu2_frame,0.0005575331802933553,0.0011451365605748844,-0.82042398405969,0.5717541991088793,-0.01953125,0.001953125,-0.068359375,0.0061143748462200165,0.14885216858237982,-0.07614994049072266
348,672000000,imu2_frame,-0.001006510964821081,0.0032688685342271,-0.8208900057700983,0.5710760893794727,-0.01953125,0.001953125,-0.068359375,0.004714557901024818,-0.10818693041801453,-0.0017337799072265625
348,698000000,imu2_frame,-0.0020946913508507916,0.005906596906850337,-0.8213861522414907,0.5703380692949079,-0.01953125,0.001953125,-0.068359375,-0.02246975153684616,-0.09274996072053909,0.0027112960815429688
348,723000000,imu2_frame,-0.003805684511757191,0.008052447331947894,-0.821859623638189,0.5696204296640505,-0.01953125,0.001953125,-0.068359375,0.01289624348282814,-0.152481809258461,-0.00041294097900390625
348,747000000,imu2_frame,-0.005467164486960984,0.010307589330253853,-0.8261017749273651,0.5634001430391442,-0.033203125,0.015625,-0.626953125,0.009607696905732155,-0.09756329655647278,0.0006990432739257812
348,773000000,imu2_frame,-0.006956869829392305,0.012966369308280924,-0.8306344504295169,0.5566236475292732,-0.033203125,0.015625,-0.626953125,-0.026563622057437897,-0.4208088517189026,0.041332244873046875
348,798000000,imu2_frame,-0.007907949181779172,0.015739259611615264,-0.8349294781032384,0.550075000923393,-0.033203125,0.015625,-0.626953125,-0.12779556587338448,-0.4432545006275177,-0.07011699676513672
348,822000000,imu2_frame,-0.008898332674040114,0.018699348489345465,-0.8371391717459012,0.5465978056764247,-0.05859375,0.017578125,-0.34375,-0.11378641054034233,-0.3840924799442291,-0.06779861450195312
348,848000000,imu2_frame,-0.008110751497968074,0.01706356221786981,-0.8396054273788053,0.5428681026461483,-0.05859375,0.017578125,-0.34375,0.0713951475918293,0.5028318464756012,-0.030141830444335938
348,873000000,imu2_frame,-0.007278587967462401,0.015021467483555196,-0.8427397161559222,0.5380624020364887,-0.0234375,0.00390625,-0.458984375,0.06152578815817833,0.46072322130203247,-0.03167247772216797
348,898000000,imu2_frame,-0.006003174962421462,0.013237458740693557,-0.8458375654654999,0.5332424818259093,-0.0234375,0.00390625,-0.458984375,-0.05111955851316452,0.761906623840332,-0.032989501953125
348,923000000,imu2_frame,-0.005279349136209139,0.011148149243375509,-0.8489092420975992,0.5283946876364535,-0.0234375,0.00390625,-0.458984375,0.090040672570467,0.4895181804895401,0.004918098449707031
348,947000000,imu2_frame,-0.004624861868015606,0.008885952522481875,-0.8487078463130445,0.528767096278828,-0.0078125,-0.017578125,0.03515625,0.0776186129078269,0.4452185332775116,0.0039052963256835938
348,973000000,imu2_frame,-0.0034917765647752724,0.006648450310795231,-0.8484824104254064,0.5291702984896057,-0.0078125,-0.017578125,0.03515625,-0.0047675007954239845,0.54872927069664,-0.03601646423339844
348,998000000,imu2_frame,-0.0027710842102750413,0.004305149483843339,-0.8482625881342085,0.5295511007939416,-0.0078125,-0.017578125,0.03515625,0.022053356748074293,0.15866206586360931,0.0415191650390625
349,23000000,imu2_frame,-0.0055065200407243015,0.004118835000937323,-0.8480261945864419,0.5299096967696613,-0.0078125,-0.017578125,0.03515625,0.013885002583265305,-0.0074988603591918945,-0.036194801330566406
349,47000000,imu2_frame,-0.007884547555180105,0.0042486165889842,-0.8479688143567135,0.5299704454452148,-0.015625,0.01171875,0.0078125,-0.024176180362701416,0.019289225339889526,-0.03555107116699219
349,73000000,imu2_frame,-0.007169048740455829,0.007012278434740908,-0.8478954100149925,0.5300686808016659,-0.015625,0.01171875,0.0078125,-0.06178785115480423,-0.05559174716472626,0.003909111022949219
349,98000000,imu2_frame,-0.009017318318299323,0.008916557074334707,-0.8478197400758569,0.530132880811965,-0.015625,0.01171875,0.0078125,0.005459439009428024,-0.004881694912910461,0.0050868988037109375
349,123000000,imu2_frame,-0.01046294347312974,0.011188535618487361,-0.8477351627879092,0.5301984885470247,-0.015625,0.01171875,0.0078125,0.005077127367258072,-0.030379176139831543,-0.03643798828125
349,148000000,imu2_frame,-0.012731194774572458,0.012501839267729917,-0.8522181400826236,0.5228822643852528,0.009765625,-0.0546875,-0.6875,-0.021802254021167755,0.014165937900543213,-0.034801483154296875
