timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1368,461000000,imu1_frame,-0.01018390186766179,-0.06712881852247676,-0.04256643122313817,0.9967838826944645,0.0,0.0,0.0,-0.01564919948577881,0.0292900949716568,-0.0641937255859375
1368,486000000,imu1_frame,-0.007738836816753773,-0.06664649783877069,-0.04272819260351936,0.996831307838687,0.0,0.0,0.0,-0.0043048858642578125,-0.018152393400669098,-0.06631183624267578
1368,511000000,imu1_frame,-0.010230294656139975,-0.06652243410529865,-0.04256035509391838,0.9968243190283002,0.0,0.0,0.0,-0.003924846649169922,0.03071463108062744,-0.030603408813476562
1368,536000000,imu1_frame,-0.007739379217215274,-0.06664655076414128,-0.04272815665244242,0.99683130163015,0.0,0.0,0.0,-0.004305839538574219,-0.01814185082912445,-0.03115558624267578
1368,561000000,imu1_frame,-0.010230943335311053,-0.06652235567531627,-0.04256031111528236,0.9968243194824485,0.0,0.0,0.0,-0.003923535346984863,0.030727341771125793,-0.030603408813476562
1368,586000000,imu1_frame,-0.007740037533185064,-0.06664657271430949,-0.04272811274941705,0.996831296933084,0.0,0.0,0.0,-0.004306674003601074,-0.01812899112701416,-0.03115558624267578
1368,611000000,imu1_frame,-0.010231729444509207,-0.06652224298928229,-0.04256025776688741,0.9968243212116492,0.0,0.0,0.0,-0.0039223432540893555,0.030742868781089783,-0.030603408813476562
1368,636000000,imu1_frame,-0.0077408334026249715,-0.06664654045041338,-0.0427280592489138,0.9968312952034791,0.0,0.0,0.0,-0.004306793212890625,-0.0181133970618248,-0.031154632568359375
1368,661000000,imu1_frame,-0.01023268218116935,-0.06652215933027741,-0.042560193363344434,0.996824319764667,0.0,0.0,0.0,-0.003921151161193848,0.030761554837226868,-0.030603408813476562
1368,686000000,imu1_frame,-0.007741797234897173,-0.06664654195011414,-0.042727994726549944,0.9968312903838408,0.0,0.0,0.0,-0.00430750846862793,-0.018094517290592194,-0.031154632568359375
1368,711000000,imu1_frame,-0.008957683087557178,-0.06448128714323996,-0.042635723093438514,0.9969674611733091,0.0,0.0,0.0,0.001554250717163086,0.007546000182628632,-0.07146358489990234
1368,736000000,imu1_frame,-0.008638759585910804,-0.06693999211210415,-0.04267156543426414,0.9968066747329883,0.0,0.0,0.0,-0.010730147361755371,-0.0007926598191261292,-0.03010082244873047
1368,761000000,imu1_frame,-0.008602908393641893,-0.06446374569500717,-0.04265953447221782,0.9969707014635655,0.0,0.0,0.0,0.0021834373474121094,0.0006173700094223022,-0.03647327423095703
1368,786000000,imu1_frame,-0.008638640903039329,-0.06694437019910536,-0.042671598287990484,0.9968063803374966,0.0,0.0,0.0,-0.04597127437591553,-0.0007987320423126221,-0.03009033203125
1368,811000000,imu1_frame,-0.010079461670222521,-0.06493336270274984,-0.042562720928910946,0.9969305279946439,0.0,0.0,0.0,0.027026057243347168,0.02911582589149475,-0.06990337371826172
1368,836000000,imu1_frame,-0.00863206480380264,-0.06695323010440456,-0.04267209229240498,0.9968058210981706,0.0,0.0,0.0,-0.010982036590576172,-0.0009349361062049866,-0.06522560119628906
1368,861000000,imu1_frame,-0.010075127001387067,-0.06494409494267261,-0.04256307631327715,0.9969298575540475,0.0,0.0,0.0,0.026821494102478027,0.029021814465522766,-0.06987667083740234
1368,886000000,imu1_frame,-0.008625261624390696,-0.06696242204128512,-0.042672603597210486,0.9968052406556213,0.0,0.0,0.0,-0.011155009269714355,-0.0010758936405181885,-0.06520366668701172
1368,911000000,imu1_frame,-0.009013207124301004,-0.06452280242536897,-0.042632247287147734,0.9969644234152786,0.0,0.0,0.0,0.035858750343322754,0.008597373962402344,-0.03618335723876953
1368,936000000,imu1_frame,-0.008623714342671486,-0.06697168556313925,-0.04267276115855926,0.9968046249586088,0.0,0.0,0.0,-0.01133275032043457,-0.0011141449213027954,-0.030023574829101562
1368,961000000,imu1_frame,-0.009012102235186817,-0.06453275823919208,-0.04263238025696384,0.9969637833346656,0.0,0.0,0.0,0.035666465759277344,0.008567288517951965,-0.03615856170654297
1368,986000000,imu1_frame,-0.008622060108698206,-0.06698152234383829,-0.04267292919922024,0.9968039711284972,0.0,0.0,0.0,-0.011522173881530762,-0.0011549219489097595,-0.029997825622558594
1369,11000000,imu1_frame,-0.009010963124249899,-0.06454293303889919,-0.04263251679682312,0.9969631291326064,0.0,0.0,0.0,0.035469889640808105,0.008536309003829956,-0.036133766174316406
1369,36000000,imu1_frame,-0.00862037175419668,-0.06699155074753459,-0.04267310063239438,0.996803304469682,0.0,0.0,0.0,-0.011715292930603027,-0.0011965259909629822,-0.02997303009033203
1369,61000000,imu1_frame,-0.009009852262070364,-0.06455279650381654,-0.04263264960294682,0.9969624948881403,0.0,0.0,0.0,0.03527951240539551,0.0085061714053154,-0.036108970642089844
1369,86000000,imu1_frame,-0.008618734847796513,-0.06700124677072039,-0.04267326668644791,0.9968026598334796,0.0,0.0,0.0,-0.011902093887329102,-0.0012368112802505493,-0.02994823455810547
1369,111000000,imu1_frame,-0.00900884872337469,-0.06456185706721662,-0.04263277044791503,0.9969619120812225,0.0,0.0,0.0,0.03510475158691406,0.008478768169879913,-0.0360870361328125
1369,136000000,imu1_frame,-0.008690880392907153,-0.06701838454410332,-0.04266868184210365,0.9968010776082418,0.0,0.0,0.0,-0.012293100357055664,0.00016031414270401,-0.06503486633300781
1369,161000000,imu1_frame,-0.009008095737194051,-0.06457448781207671,-0.04263289624015344,0.9969610954762346,0.0,0.0,0.0,0.03485977649688721,0.008453287184238434,-0.07121086120605469
1369,186000000,imu1_frame,-0.008615006267538033,-0.06702234209918428,-0.04267363978101603,0.9968012579217536,0.0,0.0,0.0,-0.012308359146118164,-0.001327797770500183,-0.029893875122070312
1369,211000000,imu1_frame,-0.011040451445021965,-0.06642374927486511,-0.04250638322558718,0.996824558961726,0.0,0.0,0.0,-0.0026650428771972656,0.007590338587760925,-0.030523300170898438
1369,236000000,imu1_frame,-0.00861751472832925,-0.06702076744681928,-0.04267345911158135,0.9968013498477009,0.0,0.0,0.0,-0.012282371520996094,-0.04033965617418289,-0.02989673614501953
1369,261000000,imu1_frame,-0.009777312496356008,-0.06483696272433892,-0.04258249122540934,0.9969389669714336,0.0,0.0,0.0,0.02914142608642578,0.023284539580345154,-0.07026481628417969
1369,286000000,imu1_frame,-0.00861244908466607,-0.06703012789218368,-0.04267385461507877,0.9968007472949709,0.0,0.0,0.0,-0.012457489967346191,-0.0013844668865203857,-0.06503105163574219
1369,311000000,imu1_frame,-0.00977507315525972,-0.06484461240079589,-0.04258268718278417,0.9969384830267578,0.0,0.0,0.0,0.028995037078857422,0.023234188556671143,-0.07024669647216797
1369,336000000,imu1_frame,-0.008461384351051796,-0.06695533893069837,-0.042683199995510644,0.9968066673140195,0.0,0.0,0.0,-0.010883569717407227,-0.004276767373085022,-0.030120849609375
1369,361000000,imu1_frame,-0.010726077448032082,-0.06591237780532277,-0.042524561137373795,0.9968611595476579,0.0,0.0,0.0,0.00750887393951416,0.04093647003173828,-0.06713581085205078
1369,386000000,imu1_frame,-0.00845858983121027,-0.06695644732428159,-0.04268339416125177,0.9968066082659429,0.0,0.0,0.0,-0.010904431343078613,-0.0043322741985321045,-0.06527423858642578
1369,411000000,imu1_frame,-0.009778304957171073,-0.06485693678157112,-0.04258254332691107,0.9969376557775755,0.0,0.0,0.0,0.02875375747680664,0.023286864161491394,-0.03505706787109375
1369,436000000,imu1_frame,-0.008603312020687044,-0.06704510830080157,-0.042674557426138356,0.9967997886354569,0.0,0.0,0.0,-0.012740612030029297,-0.0015760883688926697,-0.06499481201171875
1369,461000000,imu1_frame,-0.009774442839618255,-0.06486683440472582,-0.04258286200174397,0.9969370360886515,0.0,0.0,0.0,0.0285642147064209,0.02320292592048645,-0.0701904296875
1369,486000000,imu1_frame,-0.008598097329482343,-0.06705447901444662,-0.042674962863066414,0.9967991859502341,0.0,0.0,0.0,-0.012917876243591309,-0.0016861483454704285,-0.064971923828125
1369,511000000,imu1_frame,-0.009051638152278099,-0.06462365097848569,-0.042630268873521386,0.996957627864265,0.0,0.0,0.0,0.03387033939361572,0.009263567626476288,-0.035915374755859375
1369,536000000,imu1_frame,-0.008596944522958267,-0.06706013321268801,-0.04267507289398479,0.9967988108098136,0.0,0.0,0.0,-0.013026595115661621,-0.0017135366797447205,-0.0298004150390625
1369,561000000,imu1_frame,-0.009050614073247596,-0.06463137874404537,-0.04263038316157791,0.9969571313241299,0.0,0.0,0.0,0.033721327781677246,0.009236939251422882,-0.03589630126953125
1369,586000000,imu1_frame,-0.00859546699663433,-0.06706751966712701,-0.04267521476465715,0.9967983205230633,0.0,0.0,0.0,-0.013168692588806152,-0.0017487555742263794,-0.02978229522705078
1369,611000000,imu1_frame,-0.009049633625774675,-0.06463878895222694,-0.042630492645094255,0.9969566551214077,0.0,0.0,0.0,0.03357863426208496,0.009211421012878418,-0.035877227783203125
1369,636000000,imu1_frame,-0.008594055376515992,-0.06707458035272329,-0.042675350349690666,0.9967978518010672,0.0,0.0,0.0,-0.013304471969604492,-0.0017824023962020874,-0.029764175415039062
1369,661000000,imu1_frame,-0.009048686243642724,-0.06464586551672251,-0.04263059794383915,0.9969562003758283,0.0,0.0,0.0,0.033441781997680664,0.009186863899230957,-0.03586006164550781
1369,686000000,imu1_frame,-0.00859270091341924,-0.06708130045927727,-0.04267548009259368,0.9967974057041739,0.0,0.0,0.0,-0.01343381404876709,-0.0018146410584449768,-0.02974700927734375
1369,711000000,imu1_frame,-0.009047984142191049,-0.06465168276729243,-0.042630679312749185,0.9969558260422844,0.0,0.0,0.0,0.03332972526550293,0.009168140590190887,-0.03584575653076172
1369,736000000,imu1_frame,-0.008902654970302144,-0.06712558774096694,-0.04265557442393754,0.9967925562399998,0.0,0.0,0.0,0.024517536163330078,0.0042129456996917725,-0.0685873031616211
1369,761000000,imu1_frame,-0.008757442891036842,-0.0695973541898181,-0.042680184552835045,0.9966232574701049,0.0,0.0,0.0,-0.023296594619750977,-0.0007397755980491638,-0.06203174591064453
1369,786000000,imu1_frame,-0.008902242792123692,-0.06713236330349272,-0.04265564323248299,0.9967921006764556,0.0,0.0,0.0,0.024380922317504883,0.004199579358100891,-0.06856918334960938
1369,811000000,imu1_frame,-0.007567775391932973,-0.0650486062471695,-0.04273314919735713,0.9969379547196477,0.0,0.0,0.0,0.02683568000793457,-0.020141392946243286,-0.07047653198242188
1369,836000000,imu1_frame,-0.008906099742951453,-0.06713841622472644,-0.042655418976064875,0.9967916681464488,0.0,0.0,0.0,-0.014797210693359375,0.004269465804100037,-0.06464576721191406
1369,861000000,imu1_frame,-0.00796028516861166,-0.06485432029667874,-0.04270543766318256,0.9969487432124513,0.0,0.0,0.0,0.030284523963928223,-0.012293316423892975,-0.035694122314453125
1369,886000000,imu1_frame,-0.00890727253729623,-0.0671410557650594,-0.042655355804338616,0.9967914825819414,0.0,0.0,0.0,-0.014848947525024414,0.0042901411652565,-0.02948284149169922
1369,911000000,imu1_frame,-0.011258246100204034,-0.06630789954096182,-0.04249122469671404,0.9968304821668458,0.0,0.0,0.0,-0.0005929470062255859,0.011951327323913574,-0.03072834014892578
1369,936000000,imu1_frame,-0.008815743780563302,-0.06681764031120314,-0.04265874630841319,0.9968138828127509,0.0,0.0,0.0,-0.008503437042236328,0.0027760639786720276,-0.06551742553710938
1369,961000000,imu1_frame,-0.0075296069996440085,-0.06470581761205832,-0.042732558575971726,0.9969605762632427,0.0,0.0,0.0,0.03351891040802002,-0.020594783127307892,-0.036200523376464844
1369,986000000,imu1_frame,-0.008819922024952487,-0.06682439159169425,-0.042658505586696135,0.9968134035841328,0.0,0.0,0.0,-0.008635282516479492,0.0028518736362457275,-0.03034210205078125
1370,11000000,imu1_frame,-0.0075325471527639964,-0.06471247546131252,-0.042732401245416815,0.9969601286595474,0.0,0.0,0.0,0.033387064933776855,-0.02054290473461151,-0.03618335723876953
1370,36000000,imu1_frame,-0.008823833789420525,-0.06683058484069693,-0.04265827961896292,0.9968129634324874,0.0,0.0,0.0,-0.008758783340454102,0.002923153340816498,-0.030324935913085938
1370,61000000,imu1_frame,-0.007535640069373893,-0.06471930810278873,-0.04273223470191504,0.9969596688957991,0.0,0.0,0.0,0.03325188159942627,-0.020488187670707703,-0.03616523742675781
1370,86000000,imu1_frame,-0.008827865147873759,-0.0668369701506225,-0.0426580467239142,0.9968125095862892,0.0,0.0,0.0,-0.008885979652404785,0.002996593713760376,-0.03030681610107422
1370,111000000,imu1_frame,-0.007539109429744392,-0.0647267352570199,-0.04273204643898151,0.996959168561637,0.0,0.0,0.0,0.03310513496398926,-0.020426630973815918,-0.03614521026611328
1370,136000000,imu1_frame,-0.008832266026962559,-0.06684395908444148,-0.04265779254288304,0.9968120128419976,0.0,0.0,0.0,-0.009025335311889648,0.00307677686214447,-0.030286788940429688
1370,161000000,imu1_frame,-0.0075431716774285885,-0.06473494108139546,-0.042731823020791704,0.9969586146202625,0.0,0.0,0.0,0.032942771911621094,-0.020354121923446655,-0.03612327575683594
1370,186000000,imu1_frame,-0.008837169722443267,-0.06685178643942712,-0.042657509505059955,0.996811456577411,0.0,0.0,0.0,-0.00918114185333252,0.003166109323501587,-0.030263900756835938
1370,211000000,imu1_frame,-0.011291840460078327,-0.0664000188189905,-0.04248941916759623,0.996824047211273,0.0,0.0,0.0,-0.0024067163467407227,0.012530297040939331,-0.030475616455078125
1370,236000000,imu1_frame,-0.008803899122793526,-0.06659033495837588,-0.04265752252364511,0.9968292503846945,0.0,0.0,0.0,-0.00408482551574707,0.0027390867471694946,-0.03095722198486328
1370,261000000,imu1_frame,-0.006320397207928681,-0.0667793358953772,-0.04282505283519378,0.9968282639081666,0.0,0.0,0.0,-0.005716562271118164,-0.046028777956962585,-0.031198501586914062
1370,286000000,imu1_frame,-0.00880870146848819,-0.06658994745019506,-0.04265719823697009,0.9968292477227939,0.0,0.0,0.0,-0.004080653190612793,0.0028333663940429688,-0.03095722198486328
1370,311000000,imu1_frame,-0.006322345286598537,-0.0667802372585355,-0.042824927746976646,0.9968281965440369,0.0,0.0,0.0,-0.005735635757446289,-0.04599142074584961,-0.031195640563964844
1370,336000000,imu1_frame,-0.008810590944285516,-0.06658974323486805,-0.04265707043291578,0.9968292501352516,0.0,0.0,0.0,-0.0040781497955322266,0.0028705373406410217,-0.03095722198486328
1370,361000000,imu1_frame,-0.00632344080158164,-0.06678132798738173,-0.042824860890564476,0.9968281193959039,0.0,0.0,0.0,-0.005757689476013184,-0.04597090929746628,-0.031192779541015625
1370,386000000,imu1_frame,-0.008811606085882957,-0.06658960257649824,-0.04265700168345366,0.9968292535004524,0.0,0.0,0.0,-0.004076242446899414,0.0028905123472213745,-0.03095722198486328
1370,411000000,imu1_frame,-0.007905627949645014,-0.06890508549342281,-0.04273144432861312,0.996676283406732,0.0,0.0,0.0,-0.04824197292327881,-0.016817383468151093,-0.06027698516845703
1370,436000000,imu1_frame,-0.008696403187063677,-0.06655967497214253,-0.04266484352358013,0.9968319283441514,0.0,0.0,0.0,-0.0034044981002807617,0.0006611719727516174,-0.03107452392578125
1370,461000000,imu1_frame,-0.007893464227804292,-0.06892282668789014,-0.04273236122538493,0.9966751138098806,0.0,0.0,0.0,-0.048578500747680664,-0.017070427536964417,-0.025075912475585938
1370,486000000,imu1_frame,-0.008689768017199041,-0.06657934465901016,-0.04266540328188727,0.9968306486858125,0.0,0.0,0.0,-0.0037806034088134766,0.0005145519971847534,-0.031024932861328125
1370,511000000,imu1_frame,-0.00892143085411263,-0.0690507061210885,-0.04266419205954594,0.9966605112933895,0.0,0.0,0.0,-0.051894187927246094,0.0029390379786491394,-0.05954933166503906
1370,536000000,imu1_frame,-0.008690593981308383,-0.06658806506404588,-0.04266539887961242,0.9968300591904931,0.0,0.0,0.0,-0.003950715065002441,0.000523298978805542,-0.06615829467773438
1370,561000000,imu1_frame,-0.0073625907973412065,-0.06854759566913396,-0.0427657811842865,0.9967036206136856,0.0,0.0,0.0,-0.040873050689697266,-0.027139872312545776,-0.02624225616455078
1370,586000000,imu1_frame,-0.008754767514253397,-0.06649317728971908,-0.042660541066423176,0.9968360395047969,0.0,0.0,0.0,-0.0021615028381347656,0.0018601194024085999,-0.03122711181640625
1370,611000000,imu1_frame,-0.007357758327444773,-0.06855909097668668,-0.04276617145237702,0.9967028489054053,0.0,0.0,0.0,-0.041085243225097656,-0.027244724333286285,-0.026213645935058594
1370,636000000,imu1_frame,-0.00874790566047768,-0.06650351287515974,-0.04266106140570444,0.9968353879962115,0.0,0.0,0.0,-0.002356290817260742,0.00171700119972229,-0.031203269958496094
1370,661000000,imu1_frame,-0.00734917379576921,-0.06856819194459286,-0.04276679881824574,0.9967022592614149,0.0,0.0,0.0,-0.04125475883483887,-0.02742048352956772,-0.02619171142578125
1370,686000000,imu1_frame,-0.008740983185399601,-0.06651390280419268,-0.04266158615373746,0.9968347330493427,0.0,0.0,0.0,-0.002552509307861328,0.00157272070646286,-0.031177520751953125
1370,711000000,imu1_frame,-0.007340729972007324,-0.06857608249293243,-0.0427674097241218,0.9967017524108651,0.0,0.0,0.0,-0.04140114784240723,-0.0275924950838089,-0.026172637939453125
1370,736000000,imu1_frame,-0.008734674844866312,-0.06652336875149374,-0.04266206429327777,0.9968341362210383,0.0,0.0,0.0,-0.0027306079864501953,0.0014411434531211853,-0.03115558624267578
1370,761000000,imu1_frame,-0.007331887328808808,-0.06858519956119909,-0.04276805447644697,0.9967011625084259,0.0,0.0,0.0,-0.04157054424285889,-0.027773350477218628,-0.02615070343017578
1370,786000000,imu1_frame,-0.008727651592415439,-0.066533853823801,-0.04266259631443328,0.9968334751947017,0.0,0.0,0.0,-0.002928495407104492,0.0012947246432304382,-0.03113079071044922
1370,811000000,imu1_frame,-0.0073224328470374135,-0.06859388348551636,-0.042768737666795294,0.9967006050986248,0.0,0.0,0.0,-0.04173123836517334,-0.027965769171714783,-0.02613067626953125
1370,836000000,imu1_frame,-0.008527254177218823,-0.06621171712149068,-0.04277558450318783,0.9968518163811668,0.013671875,0.02734375,-0.009765625,0.0034731626510620117,-0.0024846047163009644,-0.03203392028808594
1370,861000000,imu1_frame,-0.006363165180987587,-0.06436158957298728,-0.04301147547757737,0.9969789911997944,0.013671875,0.02734375,-0.009765625,0.005988001823425293,-0.008231006562709808,-0.03738594055175781
1370,886000000,imu1_frame,-0.007667245176297473,-0.06562407614295482,-0.04328916069185597,0.9968754899927998,0.021484375,0.05078125,-0.03125,-0.019617199897766113,0.015749655663967133,-0.03382110595703125
1370,911000000,imu1_frame,-0.009507135405062076,-0.06376304534298469,-0.04351702071275987,0.9969704897003039,0.021484375,0.05078125,-0.03125,0.014926433563232422,0.01775433123111725,-0.07306575775146484
1370,936000000,imu1_frame,-0.006890996967276414,-0.06412421305248116,-0.04404928418022725,0.9969454649199255,0.021484375,0.05078125,-0.03125,0.010074853897094727,0.0009495168924331665,-0.037845611572265625
1370,961000000,imu1_frame,-0.006818410919934344,-0.06648127100098426,-0.04398229764575739,0.9967945161227667,0.005859375,0.009765625,0.005859375,-0.035588979721069336,-0.0024276822805404663,-0.03184795379638672
1370,986000000,imu1_frame,-0.007104346033087333,-0.06431997517159556,-0.044023461884589075,0.9969324971456511,-0.013671875,-0.025390625,-0.00390625,0.006093025207519531,0.00496944785118103,-0.03729534149169922
1371,11000000,imu1_frame,-0.0048154165650709044,-0.06427174022066535,-0.04423907372887063,0.9969397471903323,-0.013671875,-0.025390625,-0.00390625,-0.06914985179901123,0.3077920489013195,-0.03404426574707031
1371,36000000,imu1_frame,-0.0065800713553451195,-0.0664938563566107,-0.04419855378765247,0.9967857129648604,-0.013671875,-0.025390625,-0.00390625,-0.0004898309707641602,-0.007364608347415924,-0.06703376770019531
1371,61000000,imu1_frame,-0.008374740665302497,-0.06823244355356146,-0.044136423415847094,0.9966575005956437,-0.001953125,0.0,-0.00390625,-0.03573441505432129,0.02616307884454727,-0.06193065643310547
1371,86000000,imu1_frame,-0.006594317429750873,-0.06650757876455721,-0.04422512964491131,0.9967835245691026,0.0,0.0,0.001953125,-0.0007737874984741211,-0.0071335285902023315,-0.06699371337890625
1371,111000000,imu1_frame,-0.009066771143321984,-0.0668630689817174,-0.04403669488151913,0.9967486609829445,0.0,0.0,0.001953125,-0.009756207466125488,0.0058168694376945496,-0.06531047821044922
1371,136000000,imu1_frame,-0.006594774721676364,-0.06651692477890946,-0.04422515736725309,0.9967828966832091,0.0,0.0,-0.001953125,-0.000954747200012207,-0.042289093136787415,-0.0669698715209961
1371,161000000,imu1_frame,-0.009065483084208507,-0.06686263767007107,-0.044085230094950245,0.9967465561454055,0.0,0.0,-0.001953125,-0.009752750396728516,0.005728334188461304,-0.06531238555908203
1371,186000000,imu1_frame,-0.006595920319877347,-0.06653480087861632,-0.044273344446397474,0.9967795569125137,0.0,-0.001953125,-0.001953125,-0.0013058185577392578,-0.04234533756971359,-0.06692314147949219
1371,211000000,imu1_frame,-0.008350241574105856,-0.06831364202458491,-0.04418634746239412,0.9966499317598548,0.0,-0.001953125,-0.001953125,0.001769423484802246,-0.00960841029882431,-0.0656280517578125
1371,236000000,imu1_frame,-0.009085167781059758,-0.06597567758358976,-0.04414717148336307,0.9968027372272785,0.0,-0.001953125,-0.001953125,0.007425546646118164,0.006806530058383942,-0.06760883331298828
1371,261000000,imu1_frame,-0.008334834354751006,-0.06834061139297347,-0.04418727502364862,0.996648170668415,0.0,0.0,0.001953125,-0.037802815437316895,-0.009933412075042725,-0.06165504455566406
1371,286000000,imu1_frame,-0.009104092237156717,-0.06600449595708674,-0.044149115411482,0.9968005706390682,-0.001953125,-0.001953125,-0.001953125,0.00684964656829834,0.007147543132305145,-0.06752681732177734
1371,311000000,imu1_frame,-0.007929438728687233,-0.0682033921650232,-0.04426784347312632,0.9966573028543316,-0.001953125,-0.001953125,-0.001953125,-0.03480422496795654,-0.0178186297416687,-0.0269927978515625
