timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
346,673000000,imu1_frame,0.009706778826034518,-0.009678678963396251,0.3299356589186438,0.9439038947860455,0.00390625,0.00390625,-0.001953125,-0.010711044073104858,0.035668209195137024,-0.11547660827636719
346,698000000,imu1_frame,0.010586151870801103,-0.00726517477076612,0.32988795600196186,0.9439327767955547,0.00390625,0.00390625,-0.001953125,-0.01090840995311737,0.0038650482892990112,-0.15108394622802734
346,723000000,imu1_frame,0.011853791078490347,-0.009373747145257407,0.32986846852258844,0.9439059349194104,0.00390625,0.00390625,-0.001953125,-0.018916308879852295,-0.0059248656034469604,-0.1146860122680664
346,747000000,imu1_frame,0.010542906379688435,-0.007416379538889563,0.32984559298084654,0.9439468889883147,0.0,-0.00390625,-0.001953125,0.025649651885032654,0.005628898739814758,-0.11590290069580078
346,772000000,imu1_frame,0.0111887030904972,-0.005039960514094237,0.3297962503853083,0.943972375100543,0.0,-0.00390625,-0.001953125,0.026280134916305542,-0.021619468927383423,-0.11620712280273438
346,798000000,imu1_frame,0.010463685425217636,-0.007614727178338959,0.32984641417850513,0.943945904313856,-0.00390625,-0.00390625,0.001953125,-0.016561776399612427,0.008369922637939453,-0.11587715148925781
346,822000000,imu1_frame,0.012018090979281932,-0.009481245516999774,0.3298631752760596,0.9439046334611647,-0.00390625,-0.00390625,0.001953125,-0.021957606077194214,-0.008263811469078064,-0.11456966400146484
346,847000000,imu1_frame,0.010910710433517495,-0.007288294262783052,0.32987955312636624,0.9439318394850997,-0.00390625,-0.00390625,0.001953125,-0.013426005840301514,-0.0019754022359848022,-0.1157846450805664
346,873000000,imu1_frame,0.010000801192021255,-0.005253364561572832,0.32983954515503955,0.9439694171890408,-0.01171875,-0.029296875,-0.001953125,0.029992103576660156,0.0016803741455078125,-0.11665534973144531
346,897000000,imu1_frame,0.011021601058289067,-0.007672551900028401,0.32984375352821393,0.9439400163759729,-0.0078125,-0.01953125,0.0,-0.021224424242973328,-0.0015507042407989502,-0.11562538146972656
346,923000000,imu1_frame,0.010380832774003652,-0.010472276264168499,0.329865549777742,0.9439127548722887,-0.0078125,-0.01953125,0.0,0.009374380111694336,-0.01072896271944046,-0.1109933853149414
346,947000000,imu1_frame,0.008876653383949386,-0.008844638242334852,0.3298692708506354,0.943943452515845,-0.0078125,-0.01953125,0.0,0.010035902261734009,0.006524696946144104,-0.11608123779296875
346,973000000,imu1_frame,0.010927035240444567,-0.010579566411316329,0.3298294222920466,0.9439180180852029,0.0,-0.0078125,-0.001953125,-0.0351828932762146,-0.020123615860939026,-0.11462783813476562
346,998000000,imu1_frame,0.009034255639421004,-0.00910523578680842,0.32984099667769706,0.9439493597735907,-0.00390625,-0.01171875,0.0,0.0042151957750320435,0.005290977656841278,-0.11593437194824219
347,22000000,imu1_frame,0.010138989616313357,-0.011384857847774687,0.32983725367052874,0.9439147058884237,-0.00390625,-0.01171875,0.0,-0.005898863077163696,-0.00038917362689971924,-0.11070060729980469
347,47000000,imu1_frame,0.010037087662780622,-0.008847677501093568,0.3297997139019333,0.9439561028905366,-0.001953125,0.00390625,-0.001953125,0.04157131910324097,-0.014881819486618042,-0.11174392700195312
347,72000000,imu1_frame,0.012476619274021888,-0.008468578646950456,0.329744793355879,0.9439496747188805,-0.001953125,0.00390625,-0.001953125,-0.006208404898643494,-0.02328409254550934,-0.11470508575439453
347,97000000,imu1_frame,0.010024317408927608,-0.008643157741775232,0.32975839835487886,0.9439725671857001,0.0078125,0.01953125,-0.001953125,0.0063702017068862915,0.023087620735168457,-0.11572647094726562
347,123000000,imu1_frame,0.012638084878126442,-0.00840845322495985,0.32970714530053413,0.9439612148085055,0.0078125,0.01953125,-0.001953125,-0.006132304668426514,-0.026659950613975525,-0.11464595794677734
347,147000000,imu1_frame,0.010297659263594211,-0.00863311917443667,0.3297207028799423,0.9439828841453471,0.0078125,0.01953125,-0.001953125,0.004799306392669678,0.017970755696296692,-0.11562061309814453
347,173000000,imu1_frame,0.008320767793968481,-0.010040143026255409,0.32973377895530365,0.9439838957138974,0.0078125,0.01953125,-0.001953125,-0.008424326777458191,0.02445707470178604,-0.11582660675048828
347,197000000,imu1_frame,0.010351530527446973,-0.00880967424065788,0.32967957092402017,0.9439950296325013,-0.001953125,-0.001953125,-0.001953125,0.0012006163597106934,-0.020957350730895996,-0.1155385971069336
347,223000000,imu1_frame,0.012913747096243738,-0.008477329878096391,0.3296212746870153,0.9439868565227905,-0.001953125,-0.001953125,-0.001953125,-0.00916239619255066,-0.03132322430610657,-0.1144857406616211
347,248000000,imu1_frame,0.010471866540680512,-0.007896387807365962,0.3296206773362135,0.9440223493875375,-0.001953125,-0.001953125,-0.001953125,-0.021777287125587463,-0.02907809615135193,-0.15094470977783203
347,273000000,imu1_frame,0.008044533084872558,-0.00718957047041695,0.32945726012661364,0.9441088439972174,0.0,0.00390625,-0.015625,0.0069188326597213745,0.011122725903987885,-0.15203094482421875
347,298000000,imu1_frame,0.01038717908269676,-0.007882416941896026,0.3292313297824966,0.9441592585488462,0.0,0.0078125,-0.017578125,-0.020915746688842773,-0.027693063020706177,-0.15098285675048828
347,323000000,imu1_frame,0.009855684969425767,-0.005338973117797475,0.3290115353328678,0.9442593766851032,0.0,0.0078125,-0.017578125,-0.04864764213562012,0.004767760634422302,-0.11278820037841797
347,348000000,imu1_frame,0.009372485533050577,-0.0029104406826672958,0.32897279321492784,0.9442884025414766,0.0,-0.001953125,-0.001953125,-0.0007097423076629639,-0.0019395053386688232,-0.11336135864257812
347,373000000,imu1_frame,0.009641011173133731,-0.00541197094309246,0.3289901057776344,0.9442686438585639,0.00390625,-0.001953125,0.0,-0.04861125349998474,0.009195640683174133,-0.1128549575805664
347,398000000,imu1_frame,0.00937585225277356,-0.003080275751673212,0.3289254249795459,0.9443043312925409,-0.00390625,-0.01171875,-0.00390625,-0.003858506679534912,-0.0009153187274932861,-0.11334037780761719
347,423000000,imu1_frame,0.011209496015939523,-0.00494028901562962,0.3288790741157022,0.9442925899064915,-0.00390625,-0.01171875,-0.00390625,0.02815532684326172,0.01625816524028778,-0.11231040954589844
347,447000000,imu1_frame,0.011558844255482497,-0.0074648919349426315,0.32885033719099077,0.9442818034025906,-0.00390625,-0.01171875,-0.00390625,0.05744284391403198,-0.013024657964706421,-0.1115427017211914
347,473000000,imu1_frame,0.01063758226553594,-0.01005767668027568,0.3288296116681822,0.9442757920615628,-0.00390625,-0.01171875,-0.00390625,0.015512585639953613,-0.018418684601783752,-0.1110544204711914
347,498000000,imu1_frame,0.00964337656977883,-0.012429865811710966,0.32894809034608297,0.9442169547206308,-0.001953125,-0.005859375,0.0078125,-0.021890640258789062,0.015219837427139282,-0.11040592193603516
347,523000000,imu1_frame,0.010690213878885463,-0.010234218276491555,0.3290112952891613,0.9442100124843208,-0.001953125,-0.005859375,0.0078125,-0.027171671390533447,0.020857155323028564,-0.1148681640625
347,548000000,imu1_frame,0.013114844519361003,-0.010930896300003965,0.32907361281084946,0.9441499212047454,-0.001953125,-0.005859375,0.0078125,-0.016563832759857178,-0.01938404142856598,-0.10954570770263672
347,572000000,imu1_frame,0.010805153386547443,-0.010315622443698625,0.32916356144263836,0.9441547470686628,-0.005859375,-0.009765625,0.005859375,0.009628057479858398,0.019301608204841614,-0.11088180541992188
347,598000000,imu1_frame,0.013324511114665379,-0.010941113413686934,0.32920284697907504,0.9441018138853965,-0.00390625,-0.005859375,0.005859375,-0.018124401569366455,-0.0231475830078125,-0.10943412780761719
347,623000000,imu1_frame,0.011680999228108281,-0.00912401232522074,0.32927626608425453,0.9441172846896371,-0.00390625,-0.005859375,0.005859375,-0.013097032904624939,-0.0045010000467300415,-0.15001201629638672
347,647000000,imu1_frame,0.010238942533136735,-0.01114219071979284,0.3293736205962098,0.9440784044225938,-0.00390625,-0.005859375,0.005859375,-0.002008885145187378,-0.003931745886802673,-0.11076736450195312
347,673000000,imu1_frame,0.00822551496855986,-0.012728119667556007,0.3303462245794036,0.9437381563650823,0.0,0.01171875,0.076171875,-0.018384277820587158,0.04373157024383545,-0.11075401306152344
347,698000000,imu1_frame,0.010184748356368888,-0.011164466498098054,0.3304030614294287,0.9437189425813128,0.0,0.001953125,0.0078125,-0.0021975338459014893,-0.002491988241672516,-0.1107797622680664
347,722000000,imu1_frame,0.011253819698592486,-0.00899559321083607,0.3304630988335872,0.9437089440893732,0.0,0.001953125,0.0078125,-0.008166775107383728,0.0028545409440994263,-0.15024948120117188
347,748000000,imu1_frame,0.012519092127250333,-0.006762699455959381,0.33045248536858374,0.9437153665921224,-0.001953125,-0.001953125,0.001953125,0.024851620197296143,-0.03491233289241791,-0.15034961700439453
347,772000000,imu1_frame,0.010668354761057017,-0.00833954409487154,0.3305073136100281,0.9437062858015008,-0.001953125,-0.001953125,0.001953125,0.007708325982093811,-0.02963806688785553,-0.11556625366210938
347,798000000,imu1_frame,0.00861794148736789,-0.010094189410743972,0.330587535356036,0.9436820014665334,-0.005859375,-0.005859375,0.00390625,-0.011421263217926025,0.019541211426258087,-0.1157064437866211
347,823000000,imu1_frame,0.009902036233778111,-0.008070298760938968,0.3306046819122499,0.9436828727141519,-0.005859375,-0.005859375,0.00390625,-0.021451815962791443,0.021840959787368774,-0.11596012115478516
347,847000000,imu1_frame,0.007803154021553276,-0.006922215116207538,0.33066082725221996,0.943692010693149,-0.005859375,-0.005859375,0.00390625,0.013280048966407776,0.014081962406635284,-0.11702346801757812
347,872000000,imu1_frame,0.01006232518157332,-0.008117592417946006,0.3306669049531142,0.9436589703245577,-0.001953125,-0.0078125,0.001953125,-0.023368388414382935,-0.019857987761497498,-0.11588287353515625
347,898000000,imu1_frame,0.007805326916655058,-0.006944553203144226,0.3307047716896692,0.9436764297333152,-0.001953125,-0.0078125,0.001953125,0.012849345803260803,0.014194592833518982,-0.11701679229736328
347,922000000,imu1_frame,0.009197847594849984,-0.009003124420923133,0.3307222773963779,0.9436403544698777,-0.001953125,-0.0078125,0.001953125,0.004940643906593323,0.0018248185515403748,-0.11591148376464844
347,948000000,imu1_frame,0.01093948549655996,-0.011047740667503404,0.3307349544508429,0.9435956045826056,-0.001953125,-0.0078125,0.001953125,-0.044025421142578125,-0.017070427536964417,-0.1144247055053711
347,973000000,imu1_frame,0.009203491413192998,-0.009513338730028418,0.3304843704264975,0.9437186408224734,-0.01953125,-0.025390625,-0.021484375,-0.004478931427001953,0.004960685968399048,-0.11572456359863281
347,998000000,imu1_frame,0.011171296453093553,-0.008486149511342184,0.3301922374479363,0.9438094477865508,-0.017578125,-0.02734375,-0.021484375,0.0018064528703689575,-0.03804333508014679,-0.11530303955078125
348,22000000,imu1_frame,0.008932151247919542,-0.009928287158653638,0.32997568304290353,0.9438949594041431,-0.017578125,-0.02734375,-0.021484375,-0.010325923562049866,0.01251722127199173,-0.11566448211669922
348,47000000,imu1_frame,0.010649936131297102,-0.008265336029050194,0.32989645066266843,0.9439208626367465,-0.001953125,-0.015625,-0.00390625,0.009288772940635681,-0.029921039938926697,-0.11559772491455078
348,72000000,imu1_frame,0.010739845959223164,-0.01095759457360304,0.32986466023718697,0.9439035399639827,-0.001953125,-0.015625,-0.00390625,0.03326341509819031,-0.014221996068954468,-0.1145486831665039
348,98000000,imu1_frame,0.010686820312265833,-0.013872854519932816,0.329947456250498,0.9438368566086557,-0.01171875,-0.021484375,0.005859375,-0.020182281732559204,0.005590073764324188,-0.11315631866455078
348,122000000,imu1_frame,0.010148269510734715,-0.011813060988102149,0.33000356190756786,0.9438512135629996,-0.01171875,-0.021484375,0.005859375,-0.013877928256988525,0.0022513121366500854,-0.1105031967163086
348,148000000,imu1_frame,0.010045838663936513,-0.009527197625007483,0.33005591116307625,0.9438598461303795,-0.01171875,-0.021484375,0.005859375,0.028944194316864014,-0.01059608906507492,-0.1114969253540039
348,172000000,imu1_frame,0.010183325020463648,-0.01194681772109172,0.33004618921538437,0.9438342473243219,0.0,-0.001953125,-0.001953125,-0.01657623052597046,0.0024807527661323547,-0.1104269027709961
348,198000000,imu1_frame,0.009994393345977631,-0.0094394374870536,0.3300554365830655,0.9438614399918751,-0.00390625,-0.005859375,0.001953125,0.03089505434036255,-0.010213539004325867,-0.11154937744140625
348,222000000,imu1_frame,0.010452414078045673,-0.011875847720107888,0.330084421886906,0.9438188309778827,-0.00390625,-0.005859375,0.001953125,0.01814916729927063,-0.0029295608401298523,-0.0751953125
348,248000000,imu1_frame,0.008742020596850645,-0.013947510689246703,0.3301423250881799,0.9437876292931731,-0.00390625,-0.005859375,0.001953125,-0.009036511182785034,0.00685708224773407,-0.11385345458984375
348,272000000,imu1_frame,0.01013325543631851,-0.011976681453676561,0.3301562324933585,0.9437959198796161,0.0,0.001953125,0.00390625,0.018339157104492188,-0.03152577579021454,-0.11433887481689453
348,297000000,imu1_frame,0.008650972542548699,-0.014115388536525563,0.3302090676649532,0.9437626227565772,-0.005859375,-0.005859375,0.001953125,-0.01155039668083191,0.009642824530601501,-0.11379241943359375
348,323000000,imu1_frame,0.01004702762800205,-0.012047543163582853,0.33019932748606523,0.9437808633720617,-0.005859375,-0.005859375,0.001953125,0.017583400011062622,-0.029464587569236755,-0.11433982849121094
348,348000000,imu1_frame,0.00864716572023641,-0.013988536782725838,0.33025529080523747,0.9437483723211569,0.00390625,0.009765625,0.001953125,-0.009189575910568237,0.00890929251909256,-0.11386299133300781
348,373000000,imu1_frame,0.009841754631439536,-0.01165914127655398,0.3302520528779866,0.9437694558844038,0.00390625,0.009765625,0.001953125,-0.00909009575843811,0.006985902786254883,-0.11069297790527344
348,397000000,imu1_frame,0.011198055438805888,-0.009788307299615658,0.3302415490869517,0.9437792707255486,-0.00390625,-0.0078125,0.001953125,0.01666790246963501,-0.030116453766822815,-0.11091995239257812
348,423000000,imu1_frame,0.009658997951605963,-0.012048027162169529,0.33029741599954704,0.9437505845211928,-0.00390625,-0.01171875,0.001953125,-0.015088558197021484,0.01288209855556488,-0.11058330535888672
348,448000000,imu1_frame,0.011585376917301656,-0.013800656630337195,0.33029751423267106,0.943704865416076,-0.00390625,-0.01171875,0.001953125,-0.024689167737960815,-0.01132897287607193,-0.11280345916748047
348,473000000,imu1_frame,0.009783261007853462,-0.012038529149413576,0.33033708421567015,0.9437355415644048,-0.00390625,0.0,0.001953125,0.01943647861480713,0.010540597140789032,-0.11444568634033203
348,497000000,imu1_frame,0.011482149452714833,-0.013778458618801939,0.3303841565814106,0.9436761220895785,-0.005859375,-0.005859375,0.005859375,-0.023624897003173828,-0.00953829288482666,-0.11286163330078125
348,523000000,imu1_frame,0.009240001289266733,-0.012476835656055698,0.3304810796838997,0.9436849087058403,-0.005859375,-0.005859375,0.005859375,-0.020311206579208374,-0.01171950250864029,-0.11053180694580078
348,548000000,imu1_frame,0.010657468291277575,-0.01054420579547078,0.3305166384774609,0.9436810847862336,-0.005859375,-0.005859375,0.005859375,0.006175488233566284,-0.015186905860900879,-0.11085033416748047
348,573000000,imu1_frame,0.009146209949343061,-0.012750946381828393,0.3305921080209402,0.943643268573565,-0.005859375,-0.015625,0.00390625,-0.024770885705947876,0.02697279304265976,-0.11043071746826172
348,597000000,imu1_frame,0.010392533625716101,-0.011111722138174919,0.3306236688347375,0.9436400343786927,-0.015625,-0.02734375,0.005859375,-0.002594172954559326,-0.006601706147193909,-0.1107187271118164
348,623000000,imu1_frame,0.009048901800145477,-0.013788147953834545,0.33071971881644635,0.9435849044670993,-0.015625,-0.02734375,0.005859375,-0.008124440908432007,0.0003587007522583008,-0.11383342742919922
348,648000000,imu1_frame,0.008892129769695197,-0.011372161414299982,0.3307794525637075,0.9435976673003065,-0.001953125,-0.005859375,0.005859375,0.0374370813369751,-0.012357190251350403,-0.11507701873779297
348,672000000,imu1_frame,0.009049681551867916,-0.013844459028113426,0.3308528375362283,0.9435374047234454,-0.001953125,-0.005859375,0.005859375,-0.009178698062896729,0.0007528141140937805,-0.11380195617675781
348,698000000,imu1_frame,0.008943374317299522,-0.011296222070154655,0.33091485587503516,0.9435506184534919,0.0,-0.00390625,0.005859375,0.038493186235427856,-0.013755254447460175,-0.11509227752685547
348,723000000,imu1_frame,0.00903221243572437,-0.013905189407520457,0.3310147788740599,0.9434798784356846,-0.00390625,-0.0078125,0.0078125,-0.010198801755905151,0.0015219151973724365,-0.11377620697021484
348,747000000,imu1_frame,0.011112494813377732,-0.012838557179027541,0.33106247938990296,0.943456050194599,-0.00390625,-0.0078125,0.0078125,-0.003992229700088501,-0.008571512997150421,-0.11351394653320312
348,773000000,imu1_frame,0.008644048635157792,-0.013491687243920296,0.33110657513721564,0.9434573073008702,0.00390625,0.00390625,0.0,-7.095932960510254e-05,0.041189275681972504,-0.11413192749023438
348,798000000,imu1_frame,0.01104974876866188,-0.012736285110756973,0.3310207315052825,0.9434728217640583,0.001953125,0.009765625,-0.00390625,-0.0016953051090240479,-0.008090220391750336,-0.11359214782714844
348,822000000,imu1_frame,0.00980670070460333,-0.010552285635017672,0.33098346057076555,0.9435265903607423,0.001953125,0.009765625,-0.00390625,0.011465311050415039,0.0006846711039543152,-0.11118698120117188
348,848000000,imu1_frame,0.007879166639957674,-0.012190560516968355,0.3309714026917052,0.9435291408152835,0.001953125,0.009765625,-0.00390625,-0.006277740001678467,0.01167452335357666,-0.11112499237060547
348,873000000,imu1_frame,0.009935854416246984,-0.011024917654065432,0.33095666488336717,0.9435292342884871,-0.0078125,-0.015625,0.001953125,0.0019175708293914795,-0.033802010118961334,-0.11093807220458984
348,898000000,imu1_frame,0.0077666540689819725,-0.012314092218694162,0.3310144095227557,0.9435133824730328,0.0,-0.009765625,0.001953125,-0.007830917835235596,0.014561548829078674,-0.11110115051269531
348,923000000,imu1_frame,0.009819927806428127,-0.010946338193819136,0.3310020933878273,0.9435154269384783,0.0,-0.009765625,0.001953125,0.0041110217571258545,-0.03215990960597992,-0.11101627349853516
348,947000000,imu1_frame,0.007764541933231257,-0.012437169828618791,0.3310550633796103,0.9434975218334934,-0.0078125,-0.015625,0.001953125,-0.010089516639709473,0.015409141778945923,-0.11104202270507812
348,973000000,imu1_frame,0.005138425346717723,-0.012778685983352234,0.33111255155315095,0.9434907418588998,-0.0078125,-0.015625,0.001953125,0.0006020069122314453,0.027004379779100418,-0.11153602600097656
348,998000000,imu1_frame,0.007597516324946757,-0.012296064295070411,0.33107734673351663,0.9434929120181234,0.0,-0.001953125,0.0,-0.006408423185348511,-0.0214800126850605,-0.1111602783203125
349,23000000,imu1_frame,0.00949431193598696,-0.013954699989414034,0.33105450892076044,0.9434606703579657,0.0,-0.001953125,0.0,-0.014103919267654419,-0.006665520370006561,-0.11358165740966797
349,47000000,imu1_frame,0.007349571713695303,-0.012916301505461662,0.3310838592323872,0.943484303582648,0.0,-0.001953125,0.0,-0.01624155044555664,-0.012890491634607315,-0.11092758178710938
349,73000000,imu1_frame,0.004988242618989965,-0.011741485664445422,0.3310887604584374,0.9435133743874863,-0.00390625,0.0,-0.001953125,0.020699769258499146,0.02305336855351925,-0.11206340789794922
349,98000000,imu1_frame,0.0072814642448190475,-0.012823401669249196,0.3311066180950747,0.9434781121476655,0.00390625,0.0,0.00390625,-0.014088928699493408,-0.012229014188051224,-0.1109933853149414
349,123000000,imu1_frame,0.009214399098114348,-0.011168300179194011,0.3311205457214262,0.9434773702222609,0.00390625,0.0,0.00390625,0.003922194242477417,-0.019523292779922485,-0.1111459732055664
349,148000000,imu1_frame,0.00725322834785958,-0.012647958841827187,0.33120090331815943,0.9434476039806897,0.00390625,0.0,0.00390625,-0.01067650318145752,0.026246342808008194,-0.07202625274658203
349,172000000,imu1_frame,0.009171278656301041,-0.010644432138610084,0.33113024900969845,0.9434804406573726,0.015625,0.04296875,-0.00390625,0.013860255479812622,-0.022117294371128082,-0.07232284545898438
349,198000000,imu1_frame,0.007677516737944007,-0.012562095318812822,0.3311381633813975,0.9434674166341595,0.00390625,0.017578125,-0.001953125,-0.011835306882858276,0.017847474664449692,-0.0719451904296875
349,223000000,imu1_frame,0.00944153466736129,-0.010587986160184918,0.33108509216367343,0.9434942573853689,0.00390625,0.017578125,-0.001953125,0.013157457113265991,-0.02747870236635208,-0.11131000518798828
