timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
23,563000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.001953125,0.001953125,-0.033203125,-0.015625,-0.28515625,9.80859375
23,588000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.001953125,0.0,-0.033203125,-0.015625,-0.28515625,9.80859375
23,613000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.001953125,0.0,-0.033203125,0.0625,-0.24609375,9.80859375
23,638000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,0.0,-0.0234375,0.0625,-0.24609375,9.80859375
23,663000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,0.0,-0.0234375,-0.015625,-0.24609375,9.80859375
23,688000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,0.0,-0.0234375,0.0234375,-0.24609375,9.8046875
23,713000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,0.0,-0.0234375,0.0234375,-0.2109375,9.8046875
23,738000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,-0.001953125,-0.033203125,0.0234375,-0.2109375,9.8046875
23,763000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,-0.001953125,-0.033203125,-0.08984375,1.1328125,9.765625
23,788000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,-0.001953125,-0.033203125,0.0234375,-1.16796875,9.8046875
23,813000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,-0.001953125,-0.033203125,-0.16796875,-0.4375,9.8046875
23,838000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.017578125,0.01953125,-0.041015625,-0.16796875,-0.4375,9.8046875
23,863000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.017578125,0.01953125,-0.041015625,-0.08984375,0.09765625,9.92578125
23,888000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.017578125,0.01953125,-0.041015625,0.0625,0.01953125,9.84375
23,913000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.017578125,-0.021484375,0.115234375,0.0625,0.01953125,9.84375
23,938000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.080078125,0.044921875,0.05859375,0.0625,0.01953125,9.84375
23,963000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.080078125,0.044921875,0.05859375,0.0625,-0.32421875,9.8046875
23,988000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.01171875,-0.033203125,-0.1171875,0.0625,-0.32421875,9.8046875
24,13000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.01171875,-0.033203125,-0.1171875,0.0234375,-0.171875,9.80859375
24,38000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.025390625,-0.017578125,-0.103515625,0.0234375,-0.171875,9.80859375
24,63000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.025390625,-0.017578125,-0.103515625,0.0234375,-0.40234375,9.88671875
24,88000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.025390625,-0.017578125,-0.103515625,0.0625,-0.4765625,9.76953125
24,113000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.025390625,-0.017578125,-0.103515625,-0.08984375,-0.515625,9.84375
24,138000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.046875,0.0078125,-0.12890625,-0.08984375,-0.515625,9.84375
24,163000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.046875,0.0078125,-0.12890625,0.0234375,-0.66796875,9.84765625
24,188000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.046875,0.0078125,-0.12890625,-0.0546875,0.05859375,9.8828125
24,213000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.033203125,0.03125,0.044921875,-0.0546875,0.05859375,9.8828125
24,238000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.0234375,-0.015625,0.0703125,-0.0546875,0.05859375,9.8828125
24,263000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.0234375,-0.015625,0.0703125,0.0234375,0.09765625,9.6875
24,288000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.0234375,-0.015625,0.0703125,0.0625,0.01953125,9.84375
24,313000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,-0.017578125,0.013671875,0.0625,0.01953125,9.84375
24,338000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.0078125,0.021484375,-0.01171875,0.0625,0.01953125,9.84375
24,363000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.0078125,0.021484375,-0.01171875,0.0625,0.13671875,9.8046875
24,388000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.015625,0.00390625,-0.064453125,0.0625,0.13671875,9.8046875
24,413000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.015625,0.00390625,-0.064453125,0.0625,-0.1328125,9.76953125
24,438000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.005859375,-0.001953125,-0.03125,0.0625,-0.1328125,9.76953125
24,463000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.005859375,-0.001953125,-0.03125,0.0234375,-0.24609375,9.8046875
24,488000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.005859375,-0.001953125,-0.03125,0.0234375,-0.24609375,9.8046875
24,513000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,-0.005859375,-0.001953125,-0.03125,0.0234375,-0.28515625,9.8046875
24,538000000,imu2_frame,-0.01495361328125,0.00054931640625,-0.00457763671875,0.9998779296875,0.0,-0.001953125,-0.001953125,0.0234375,-0.28515625,9.8046875
24,563000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.0,-0.001953125,-0.001953125,0.0234375,-0.28515625,9.8046875
24,588000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.0,-0.001953125,-0.001953125,-0.015625,-0.2109375,9.84375
24,613000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.0,0.0,-0.013671875,-0.015625,-0.2109375,9.84375
24,638000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,-0.001953125,-0.001953125,-0.017578125,-0.015625,-0.2109375,9.84375
24,663000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.0,0.0,-0.015625,-0.015625,-0.2109375,9.84375
24,688000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.0,0.0,-0.015625,-0.015625,-0.24609375,9.80859375
24,713000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.001953125,-0.001953125,-0.015625,-0.015625,-0.24609375,9.80859375
24,738000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.0,0.0,-0.01953125,-0.015625,-0.24609375,9.80859375
24,763000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.0,0.0,-0.01953125,-0.015625,-0.24609375,9.80859375
24,788000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.005859375,-0.001953125,-0.01171875,-0.015625,-0.24609375,9.80859375
24,813000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.005859375,-0.001953125,-0.01171875,-0.015625,-0.24609375,9.80859375
24,838000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.001953125,-0.005859375,-0.1328125,-0.015625,-0.24609375,9.80859375
24,863000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.001953125,-0.005859375,-0.1328125,0.6171875,-4.0,17.84375
24,888000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.001953125,-0.005859375,-0.1328125,-0.55078125,-0.90234375,9.59375
24,913000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,-0.015625,0.005859375,0.021484375,-0.55078125,-0.90234375,9.59375
24,938000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,-0.001953125,-0.01171875,-0.111328125,-0.55078125,-0.90234375,9.59375
24,963000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.033203125,0.00390625,-0.115234375,-0.55078125,-0.90234375,9.59375
24,988000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.033203125,0.00390625,-0.115234375,0.0625,-0.49609375,9.7578125
25,13000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.033203125,-0.0234375,-0.044921875,0.0625,-0.49609375,9.7578125
25,38000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.08203125,-0.21484375,-0.04296875,0.0625,-0.49609375,9.7578125
25,88000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.08203125,-0.21484375,-0.04296875,0.046875,-0.171875,9.55859375
25,113000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.044921875,-0.021484375,-0.046875,0.046875,-0.171875,9.55859375
25,138000000,imu2_frame,-0.01409912109375,-0.00067138671875,-0.08905029296875,0.99591064453125,0.044921875,-0.021484375,-0.046875,0.0625,-0.0546875,9.19140625
25,163000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.044921875,-0.021484375,-0.046875,0.0625,-0.0546875,9.19140625
25,188000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.0703125,-0.0546875,-0.390625,0.0625,-0.0546875,9.19140625
25,213000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.0703125,-0.0546875,-0.390625,-0.015625,-0.4609375,9.51953125
25,238000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.009765625,0.001953125,-0.1640625,-0.015625,-0.4609375,9.51953125
25,263000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.009765625,0.001953125,-0.1640625,-0.015625,-0.4609375,9.51953125
25,288000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.009765625,0.001953125,-0.1640625,0.0625,-0.01953125,9.80859375
25,338000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.0078125,-0.001953125,-0.037109375,0.0625,-0.01953125,9.80859375
25,363000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,-0.02734375,-0.009765625,0.017578125,0.0625,-0.01953125,9.80859375
25,388000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,-0.02734375,-0.009765625,0.017578125,-0.015625,0.01953125,9.80859375
25,413000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,-0.025390625,-0.01171875,-0.400390625,-0.015625,0.01953125,9.80859375
25,438000000,imu2_frame,-0.01177978515625,-0.0030517578125,-0.23187255859375,0.98834228515625,0.033203125,-0.03125,-0.267578125,-0.015625,0.01953125,9.80859375
25,463000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,0.033203125,-0.03125,-0.267578125,-0.015625,0.01953125,9.80859375
25,513000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,0.0234375,-0.021484375,-0.107421875,-0.015625,0.01953125,9.80859375
25,538000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,0.041015625,0.0078125,-0.38671875,-0.015625,0.01953125,9.80859375
25,563000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,0.041015625,0.0078125,-0.38671875,0.0234375,-0.40234375,9.5546875
25,588000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.029296875,0.001953125,-0.064453125,0.0234375,-0.40234375,9.5546875
25,638000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,0.00390625,-0.0234375,-0.025390625,0.0234375,-0.40234375,9.5546875
25,688000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,0.00390625,-0.0234375,-0.025390625,-0.0546875,-0.0546875,9.5546875
25,713000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,0.00390625,-0.0234375,-0.025390625,-0.0546875,0.01953125,9.8828125
25,738000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.017578125,0.009765625,-0.248046875,-0.0546875,0.01953125,9.8828125
25,813000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.017578125,0.009765625,-0.248046875,-0.015625,-0.86328125,17.80859375
25,863000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.02734375,-0.0078125,-0.28125,-0.015625,-0.86328125,17.80859375
25,888000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.02734375,-0.0078125,-0.28125,-0.21484375,-0.59375,9.59765625
25,938000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.00390625,-0.015625,-0.193359375,-0.21484375,-0.59375,9.59765625
26,38000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.025390625,-0.005859375,-0.39453125,-0.21484375,-0.59375,9.59765625
26,88000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.025390625,-0.005859375,-0.39453125,-0.1171875,-0.421875,9.5546875
26,138000000,imu2_frame,-0.01104736328125,-0.0015869140625,-0.11956787109375,0.98492431640625,-0.0390625,0.015625,-0.4453125,-0.1171875,-0.421875,9.5546875
26,163000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.0390625,0.015625,-0.4453125,-0.1171875,-0.421875,9.5546875
26,263000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0,0.064453125,-0.189453125,-0.1171875,-0.421875,9.5546875
26,288000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0,0.064453125,-0.189453125,0.0234375,-0.78515625,9.5546875
26,338000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0,0.064453125,-0.189453125,-0.015625,0.0,17.55859375
26,388000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0,0.064453125,-0.189453125,0.25,-0.953125,9.375
26,688000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0,0.064453125,-0.189453125,0.25,-0.953125,9.375
26,813000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0,0.064453125,-0.189453125,-0.0546875,-0.01953125,9.55859375
26,838000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.03125,0.0390625,0.017578125,-0.0546875,-0.01953125,9.55859375
26,863000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.03125,0.0390625,0.017578125,-0.015625,-0.09375,9.84375
26,888000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.03125,0.0390625,0.017578125,0.0625,-0.01953125,9.76953125
26,913000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.03125,0.0390625,0.017578125,-0.08984375,-0.32421875,9.84375
26,938000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.03515625,-0.02734375,-0.07421875,-0.08984375,-0.32421875,9.84375
26,963000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.064453125,-0.017578125,-0.10546875,-0.08984375,-0.32421875,9.84375
26,988000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.064453125,-0.017578125,-0.10546875,0.0234375,-0.2109375,9.8046875
27,13000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.005859375,-0.025390625,-0.171875,0.0234375,-0.2109375,9.8046875
27,38000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.005859375,-0.025390625,-0.171875,0.0625,-0.40234375,9.80859375
27,63000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.025390625,0.02734375,-0.037109375,0.0625,-0.40234375,9.80859375
27,88000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.025390625,0.02734375,-0.037109375,0.0234375,-0.28515625,9.8046875
27,113000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.025390625,0.02734375,-0.037109375,-0.0546875,-0.01953125,9.80859375
27,138000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.03125,-0.001953125,-0.091796875,-0.0546875,-0.01953125,9.80859375
27,163000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.021484375,0.001953125,-0.109375,-0.0546875,-0.01953125,9.80859375
27,188000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.021484375,0.001953125,-0.109375,0.0234375,-0.24609375,9.84765625
27,213000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.021484375,0.001953125,-0.109375,0.0234375,-0.171875,9.84375
27,238000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.009765625,-0.0078125,-0.0625,0.0234375,-0.171875,9.84375
27,263000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.015625,0.01171875,-0.07421875,0.0234375,-0.171875,9.84375
27,288000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.015625,0.01171875,-0.07421875,-0.015625,-0.28515625,9.80859375
27,313000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.015625,0.01171875,-0.07421875,-0.0546875,-0.32421875,9.84765625
27,338000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.025390625,0.005859375,-0.05078125,-0.0546875,-0.32421875,9.84765625
27,363000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.017578125,0.013671875,-0.01953125,-0.0546875,-0.32421875,9.84765625
27,388000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.017578125,0.013671875,-0.01953125,-0.015625,-0.171875,9.88671875
27,413000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.021484375,-0.0078125,-0.0546875,-0.015625,-0.171875,9.88671875
27,438000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.021484375,-0.0078125,-0.0546875,-0.015625,-0.2109375,9.80859375
27,463000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,0.0234375,-0.068359375,-0.015625,-0.2109375,9.80859375
27,488000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,0.0234375,-0.068359375,-0.12890625,-0.28515625,9.84765625
27,513000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,0.0234375,-0.068359375,-0.0546875,0.2109375,9.80859375
27,538000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.037109375,-0.0234375,-0.005859375,-0.0546875,0.2109375,9.80859375
27,563000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.03515625,0.01171875,-0.02734375,-0.0546875,0.2109375,9.80859375
27,588000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.03515625,0.01171875,-0.02734375,-0.0546875,-0.28515625,9.80859375
27,613000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.03515625,0.01171875,-0.02734375,-0.015625,-0.1328125,9.80859375
27,638000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.025390625,0.0078125,-0.046875,-0.015625,-0.1328125,9.80859375
27,663000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.017578125,0.0,-0.087890625,-0.015625,-0.1328125,9.80859375
27,688000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.017578125,0.0,-0.087890625,-0.015625,-0.01953125,9.84375
27,713000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0078125,-0.0078125,-0.052734375,-0.015625,-0.01953125,9.84375
27,738000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.015625,-0.005859375,-0.072265625,-0.015625,-0.01953125,9.84375
27,763000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.017578125,0.013671875,-0.142578125,-0.015625,-0.01953125,9.84375
27,788000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.017578125,0.013671875,-0.142578125,0.17578125,-0.6328125,9.8046875
27,813000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,-0.0078125,-0.02734375,0.17578125,-0.6328125,9.8046875
27,838000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,-0.0078125,-0.02734375,0.0234375,-0.09375,9.84765625
27,863000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.0078125,0.01171875,-0.119140625,0.0234375,-0.09375,9.84765625
27,889000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.0078125,0.01171875,-0.119140625,-0.015625,0.05859375,9.80859375
27,913000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.0078125,0.01171875,-0.119140625,0.1015625,-0.1328125,9.84375
27,938000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,-0.0078125,-0.19140625,0.1015625,-0.1328125,9.84375
27,963000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.013671875,0.009765625,-0.2265625,0.1015625,-0.1328125,9.84375
27,988000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.013671875,0.009765625,-0.2265625,0.1015625,-0.09375,9.84375
28,13000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.013671875,0.009765625,-0.2265625,0.13671875,-0.24609375,9.84375
28,38000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.005859375,0.013671875,-0.12890625,0.13671875,-0.24609375,9.84375
28,63000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.013671875,-0.0078125,-0.021484375,0.13671875,-0.24609375,9.84375
28,88000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.013671875,-0.0078125,-0.021484375,0.13671875,-0.24609375,9.80859375
28,113000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.017578125,-0.001953125,-0.03515625,0.13671875,-0.24609375,9.80859375
28,138000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.05859375,0.03125,0.03125,0.13671875,-0.24609375,9.80859375
28,163000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.001953125,-0.00390625,-0.044921875,0.13671875,-0.24609375,9.80859375
28,188000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.001953125,-0.00390625,-0.044921875,0.1015625,-0.40234375,9.80859375
28,213000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.01171875,-0.015625,0.0,0.1015625,-0.40234375,9.80859375
28,238000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.01171875,-0.015625,0.0,0.17578125,-0.4375,9.8046875
28,263000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,-0.017578125,-0.103515625,0.17578125,-0.4375,9.8046875
28,288000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,-0.017578125,-0.103515625,0.0625,-0.0546875,9.8046875
28,313000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0234375,-0.017578125,-0.103515625,0.0625,-0.2109375,9.84375
28,338000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,-0.029296875,0.00390625,-0.12109375,0.0625,-0.2109375,9.84375
28,363000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.001953125,-0.00390625,-0.04296875,0.0625,-0.2109375,9.84375
28,388000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.001953125,-0.00390625,-0.04296875,0.0234375,-0.36328125,9.84765625
28,413000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.001953125,-0.00390625,-0.04296875,-0.015625,0.01953125,9.80859375
28,438000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.05078125,-0.001953125,-0.00390625,-0.015625,0.01953125,9.80859375
28,463000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0078125,0.0234375,0.01953125,-0.015625,0.01953125,9.80859375
28,488000000,imu2_frame,-0.01220703125,-0.00347900390625,-0.810302734375,0.99139404296875,0.0078125,0.0234375,0.01953125,0.0234375,-0.1328125,9.8046875
