timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
20,163000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.017578125,0.00390625,0.61328125,-0.0390625,9.73046875
20,188000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.015625,0.001953125,0.61328125,-0.0390625,9.73046875
20,213000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.015625,0.001953125,0.61328125,-0.0390625,9.73046875
20,238000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.009765625,0.0,0.61328125,-0.0390625,9.73046875
20,263000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.009765625,0.0,0.61328125,-0.078125,9.765625
20,288000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.00390625,0.00390625,0.61328125,-0.078125,9.765625
20,313000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.00390625,0.00390625,0.61328125,-0.078125,9.73046875
20,338000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.00390625,0.00390625,0.61328125,-0.078125,9.73046875
20,363000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.0,0.001953125,-0.001953125,0.61328125,-0.078125,9.73046875
20,388000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.001953125,-0.001953125,0.61328125,-0.078125,9.73046875
20,413000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.001953125,-0.001953125,0.61328125,-0.0390625,9.73046875
20,438000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.001953125,-0.001953125,0.61328125,-0.078125,9.73046875
20,463000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.0,0.001953125,0.61328125,-0.078125,9.73046875
20,488000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.00390625,-0.001953125,0.61328125,-0.078125,9.73046875
20,513000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.00390625,-0.001953125,0.61328125,-0.0390625,9.73046875
20,538000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.001953125,0.00390625,0.61328125,-0.0390625,9.73046875
20,563000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.001953125,0.00390625,0.61328125,-0.0390625,9.73046875
20,588000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.0,-0.001953125,0.61328125,-0.0390625,9.73046875
20,613000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.013671875,-0.001953125,0.61328125,-0.0390625,9.73046875
20,638000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.013671875,-0.001953125,0.61328125,-0.078125,9.73046875
20,663000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.001953125,-0.001953125,0.61328125,-0.078125,9.73046875
20,688000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,0.005859375,-0.001953125,0.61328125,-0.078125,9.73046875
20,713000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,0.005859375,-0.001953125,0.61328125,-0.078125,9.73046875
20,738000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,0.005859375,-0.001953125,0.61328125,-0.078125,9.73046875
20,763000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.00390625,0.00390625,0.61328125,-0.078125,9.73046875
20,788000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.005859375,0.001953125,0.61328125,-0.078125,9.73046875
20,813000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.005859375,0.001953125,0.61328125,-0.0390625,9.73046875
20,838000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.0078125,-0.009765625,-0.001953125,0.61328125,-0.0390625,9.73046875
20,863000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.0078125,-0.009765625,-0.001953125,0.61328125,-0.0390625,9.73046875
20,888000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.0078125,-0.001953125,0.61328125,-0.0390625,9.73046875
20,913000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.00390625,0.0,0.61328125,-0.0390625,9.73046875
20,938000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.00390625,0.0,0.61328125,-0.0390625,9.73046875
20,963000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.0,-0.001953125,0.0,0.61328125,-0.0390625,9.73046875
20,988000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.0,0.0,0.61328125,-0.0390625,9.73046875
21,13000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.0,0.0,0.61328125,-0.0390625,9.73046875
21,38000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.0,0.0,0.61328125,-0.0390625,9.73046875
21,63000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.009765625,0.001953125,0.61328125,-0.0390625,9.73046875
21,88000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.005859375,0.01953125,-0.001953125,0.61328125,-0.0390625,9.73046875
21,113000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.005859375,0.01953125,-0.001953125,0.57421875,-0.0390625,9.7265625
21,138000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.005859375,0.017578125,-0.001953125,0.57421875,-0.0390625,9.7265625
21,163000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.005859375,0.017578125,-0.001953125,0.57421875,-0.0390625,9.7265625
21,188000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.0,0.00390625,0.0,0.57421875,-0.0390625,9.7265625
21,213000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.00390625,-0.001953125,0.57421875,-0.0390625,9.7265625
21,238000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.00390625,-0.001953125,0.57421875,-0.0390625,9.7265625
21,263000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.001953125,-0.001953125,0.57421875,-0.0390625,9.7265625
21,288000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.001953125,0.00390625,0.57421875,-0.0390625,9.7265625
21,313000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.001953125,0.00390625,0.57421875,-0.0390625,9.76953125
21,338000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.001953125,0.00390625,0.57421875,-0.0390625,9.7265625
21,363000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.00390625,0.001953125,0.57421875,-0.0390625,9.7265625
21,388000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.013671875,-0.001953125,0.57421875,-0.0390625,9.7265625
21,413000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.013671875,-0.001953125,0.57421875,-0.0390625,9.7265625
21,438000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.0078125,0.001953125,0.57421875,-0.0390625,9.7265625
21,463000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.0078125,0.001953125,0.57421875,-0.0390625,9.7265625
21,488000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.00390625,0.001953125,0.57421875,-0.0390625,9.7265625
21,513000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.001953125,0.001953125,0.57421875,-0.0390625,9.7265625
21,538000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.001953125,0.001953125,0.61328125,-0.0390625,9.73046875
21,563000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.0078125,0.001953125,0.61328125,-0.0390625,9.73046875
21,588000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.013671875,0.001953125,0.61328125,-0.0390625,9.73046875
21,613000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.013671875,0.001953125,0.57421875,-0.0390625,9.6875
21,638000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.013671875,0.001953125,0.57421875,-0.078125,9.7265625
21,663000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.0,-0.001953125,0.00390625,0.57421875,-0.078125,9.7265625
21,688000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.005859375,0.00390625,0.57421875,-0.078125,9.7265625
21,713000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,-0.005859375,0.00390625,0.61328125,-0.0390625,9.73046875
21,738000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.009765625,0.0,0.61328125,-0.0390625,9.73046875
21,763000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.009765625,0.0,0.57421875,-0.0390625,9.7265625
21,788000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.013671875,0.001953125,0.57421875,-0.0390625,9.7265625
21,813000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.001953125,0.00390625,0.57421875,-0.0390625,9.7265625
21,838000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.001953125,0.00390625,0.61328125,-0.078125,9.73046875
21,863000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.01171875,0.0078125,0.61328125,-0.078125,9.73046875
21,888000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.01171875,0.0078125,0.61328125,-0.078125,9.73046875
21,913000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.01171875,0.0078125,0.53515625,-0.11328125,9.73046875
21,938000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.01171875,0.0078125,0.57421875,-0.078125,9.7265625
21,963000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.0078125,-0.013671875,0.005859375,0.57421875,-0.078125,9.7265625
21,988000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.0078125,0.0,0.57421875,-0.078125,9.7265625
22,13000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.0078125,0.0,0.53515625,-0.11328125,9.73046875
22,38000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.0,-0.00390625,0.0078125,0.53515625,-0.11328125,9.73046875
22,63000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.0,-0.00390625,0.0078125,0.65234375,0.0,9.73046875
22,88000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.001953125,0.0078125,0.65234375,0.0,9.73046875
22,113000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,-0.00390625,0.0,0.65234375,0.0,9.73046875
22,138000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,-0.00390625,0.0,0.61328125,0.0,9.73046875
22,163000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.001953125,0.00390625,0.61328125,0.0,9.73046875
22,188000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.0,0.0,0.61328125,0.0,9.73046875
22,213000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.0,0.0,0.57421875,-0.0390625,9.7265625
22,238000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.0,0.0,0.61328125,0.0,9.73046875
22,263000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,-0.0078125,0.001953125,0.61328125,0.0,9.73046875
22,288000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.013671875,0.00390625,0.61328125,0.0,9.73046875
22,313000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.013671875,0.00390625,0.61328125,-0.078125,9.73046875
22,338000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.0078125,0.021484375,0.61328125,-0.078125,9.73046875
22,363000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.0078125,0.021484375,0.57421875,-0.0390625,9.7265625
22,388000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.0,-0.00390625,-0.001953125,0.57421875,-0.0390625,9.7265625
22,413000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.01171875,-0.025390625,-0.001953125,0.57421875,-0.0390625,9.7265625
22,438000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.01171875,-0.025390625,-0.001953125,0.61328125,0.0,9.73046875
22,463000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.0078125,-0.021484375,0.001953125,0.61328125,0.0,9.73046875
22,488000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.015625,-0.001953125,0.61328125,0.0,9.73046875
22,513000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.015625,-0.001953125,0.65234375,0.0,9.69140625
22,538000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.015625,-0.001953125,0.61328125,-0.0390625,9.73046875
22,563000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.00390625,0.001953125,0.61328125,-0.0390625,9.73046875
22,588000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.009765625,0.0,0.61328125,-0.0390625,9.73046875
22,613000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.005859375,-0.009765625,0.0,0.65234375,-0.0390625,9.73046875
22,638000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.001953125,0.001953125,0.65234375,-0.0390625,9.73046875
22,663000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.001953125,0.001953125,0.61328125,-0.11328125,9.73046875
22,688000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.0078125,-0.001953125,0.61328125,-0.11328125,9.73046875
22,713000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.015625,0.005859375,0.61328125,-0.11328125,9.73046875
22,738000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.015625,0.005859375,0.61328125,-0.078125,9.73046875
22,763000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.00390625,0.0,0.61328125,-0.078125,9.73046875
22,788000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.001953125,0.00390625,0.61328125,-0.078125,9.73046875
22,813000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.001953125,0.00390625,0.61328125,-0.078125,9.73046875
22,838000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.001953125,0.00390625,0.61328125,-0.078125,9.73046875
22,863000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.00390625,0.009765625,0.005859375,0.61328125,-0.078125,9.73046875
22,888000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.00390625,0.009765625,0.61328125,-0.078125,9.73046875
22,913000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.00390625,0.009765625,0.57421875,0.0,9.6875
22,938000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.009765625,-0.001953125,0.57421875,0.0,9.6875
22,963000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.009765625,-0.001953125,0.61328125,-0.078125,9.73046875
22,988000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.001953125,0.005859375,0.61328125,-0.078125,9.73046875
23,13000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.001953125,0.005859375,0.65234375,-0.078125,9.73046875
23,38000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.001953125,0.001953125,0.005859375,0.61328125,-0.11328125,9.73046875
23,63000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.00390625,0.001953125,0.61328125,-0.11328125,9.73046875
23,88000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.00390625,0.001953125,0.65234375,-0.078125,9.73046875
23,113000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.00390625,0.001953125,0.61328125,-0.11328125,9.73046875
23,138000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,0.001953125,0.00390625,0.001953125,0.61328125,-0.11328125,9.73046875
23,163000000,imu1_frame,-0.00140380859375,-0.02996826171875,0.01007080078125,0.99951171875,-0.00390625,-0.017578125,0.00390625,0.61328125,-0.11328125,9.73046875
23,188000000,imu1_frame,-0.00384521484375,-0.0328369140625,0.013671875,0.9993896484375,-0.00390625,-0.017578125,0.00390625,0.61328125,-0.11328125,9.73046875
23,213000000,imu1_frame,-0.00384521484375,-0.0328369140625,0.013671875,0.9993896484375,-0.00390625,-0.017578125,0.00390625,0.61328125,-0.11328125,9.73046875
23,238000000,imu1_frame,-0.00384521484375,-0.0328369140625,0.013671875,0.9993896484375,-0.013671875,-0.02734375,0.00390625,0.61328125,-0.11328125,9.73046875
23,263000000,imu1_frame,-0.00384521484375,-0.0328369140625,0.013671875,0.9993896484375,-0.0078125,-0.01953125,0.013671875,0.61328125,-0.11328125,9.73046875
23,288000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.0078125,-0.01953125,0.013671875,0.61328125,-0.11328125,9.73046875
23,313000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,0.0,0.00390625,0.61328125,-0.11328125,9.73046875
23,338000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,0.0,0.00390625,0.65234375,-0.078125,9.73046875
23,363000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,0.0,0.005859375,0.65234375,-0.078125,9.73046875
23,388000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,0.0,0.005859375,0.61328125,-0.11328125,9.69140625
23,413000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,0.0,0.005859375,0.61328125,-0.078125,9.73046875
23,438000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,0.0,0.005859375,0.65234375,-0.078125,9.73046875
23,463000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.00390625,-0.0078125,0.001953125,0.65234375,-0.078125,9.73046875
23,488000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,-0.00390625,0.001953125,0.65234375,-0.078125,9.73046875
23,513000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.001953125,-0.00390625,0.001953125,0.65234375,-0.11328125,9.73046875
23,538000000,imu1_frame,-0.00433349609375,-0.0338134765625,0.01416015625,0.99932861328125,-0.00390625,-0.0078125,0.005859375,0.65234375,-0.11328125,9.73046875
