timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
937,904000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.421875,9.65234375
937,924000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
937,944000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
937,964000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.421875,9.65234375
937,984000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
938,4000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.421875,9.65234375
938,24000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
938,44000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.421875,9.65234375
938,64000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
938,84000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.421875,9.65234375
938,104000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.421875,9.65234375
938,124000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
938,144000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.421875,9.65234375
938,164000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
938,184000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.15234375,0.4609375,9.6484375
938,204000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,224000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,244000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,264000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,284000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.65234375
938,304000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.421875,9.65234375
938,324000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.421875,9.65234375
938,344000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,364000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,384000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,404000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.65234375
938,424000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.65234375
938,444000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,464000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.65234375
938,484000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.65234375
938,504000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.6875
938,524000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.65234375
938,544000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.15234375,0.4609375,9.6484375
938,564000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,-0.001953125,-0.19140625,0.4609375,9.65234375
938,584000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.017578125,0.00390625,-0.19140625,0.4609375,9.65234375
938,604000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.017578125,0.00390625,-0.23046875,0.4609375,9.65234375
938,624000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.017578125,0.00390625,-0.23046875,0.49609375,9.65234375
938,644000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.017578125,0.00390625,-0.23046875,0.4609375,9.61328125
938,664000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.4609375,9.61328125
938,684000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.4609375,9.65234375
938,704000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.4609375,9.65234375
938,724000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.4609375,9.65234375
938,744000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.49609375,9.61328125
938,764000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.19140625,0.4609375,9.65234375
938,784000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.49609375,9.65234375
938,804000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.26953125,0.4609375,9.609375
938,824000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.49609375,9.65234375
938,844000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.49609375,9.65234375
938,864000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.23046875,0.49609375,9.65234375
938,884000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.23046875,0.49609375,9.65234375
938,904000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.23046875,0.49609375,9.61328125
938,924000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.6484375
938,944000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.6484375
938,964000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.4609375,9.6484375
938,984000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.6484375
939,4000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.23046875,0.49609375,9.65234375
939,24000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.609375
939,44000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.6484375
939,64000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.609375
939,87000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.609375
939,104000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.3046875,0.49609375,9.61328125
939,124000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.609375
939,144000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.6484375
939,164000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.015625,0.00390625,-0.26953125,0.49609375,9.6484375
939,184000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.001953125,-0.005859375,-0.26953125,0.49609375,9.6484375
939,204000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.001953125,-0.005859375,-0.3046875,0.49609375,9.61328125
939,224000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.001953125,-0.005859375,-0.3046875,0.49609375,9.65234375
939,244000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.001953125,-0.005859375,-0.26953125,0.49609375,9.6484375
939,264000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,284000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,304000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,324000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,344000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,364000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,384000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,404000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,424000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.3046875,0.49609375,9.61328125
939,444000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,464000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,484000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,504000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,524000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
939,544000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.3046875,0.49609375,9.65234375
939,564000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.00390625,0.001953125,-0.3046875,0.49609375,9.65234375
939,584000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.00390625,0.001953125,-0.3046875,0.49609375,9.65234375
939,604000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.00390625,0.001953125,-0.26953125,0.49609375,9.609375
939,624000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.00390625,0.001953125,-0.26953125,0.49609375,9.609375
939,644000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.26953125,0.49609375,9.609375
939,664000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.65234375
939,684000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.65234375
939,704000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.26953125,0.49609375,9.6484375
939,724000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.65234375
939,744000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.61328125
939,764000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.26953125,0.49609375,9.6484375
939,784000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.65234375
939,804000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.65234375
939,824000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.61328125
939,844000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,0.0,-0.3046875,0.49609375,9.65234375
939,864000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.005859375,-0.3046875,0.49609375,9.65234375
939,884000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.005859375,-0.3046875,0.49609375,9.65234375
939,904000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.005859375,-0.26953125,0.49609375,9.609375
939,924000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.005859375,-0.3046875,0.49609375,9.65234375
939,944000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,-0.001953125,-0.3046875,0.49609375,9.65234375
939,964000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,-0.001953125,-0.3046875,0.49609375,9.61328125
939,984000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
940,4000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,-0.001953125,-0.3046875,0.49609375,9.61328125
940,24000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.00390625,-0.3046875,0.49609375,9.61328125
940,44000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.00390625,-0.3046875,0.53515625,9.61328125
940,64000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.00390625,-0.3046875,0.49609375,9.65234375
940,84000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.00390625,-0.3046875,0.49609375,9.65234375
940,104000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.00390625,-0.3046875,0.49609375,9.61328125
940,124000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.00390625,-0.3046875,0.49609375,9.65234375
940,144000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.00390625,-0.26953125,0.49609375,9.609375
940,164000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.005859375,-0.26953125,0.49609375,9.609375
940,184000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.005859375,-0.26953125,0.49609375,9.6484375
940,204000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.005859375,-0.3046875,0.53515625,9.61328125
940,224000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.005859375,-0.3046875,0.49609375,9.61328125
940,244000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.0078125,-0.01953125,-0.005859375,-0.3046875,0.49609375,9.61328125
940,264000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.0078125,-0.01953125,-0.005859375,-0.26953125,0.49609375,9.6484375
940,284000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.0078125,-0.01953125,-0.005859375,-0.34375,0.53515625,9.609375
940,304000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.0078125,-0.01953125,-0.005859375,-0.3046875,0.49609375,9.65234375
940,324000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.49609375,9.65234375
940,344000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.49609375,9.65234375
940,364000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.49609375,9.61328125
940,384000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.49609375,9.65234375
940,404000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.49609375,9.65234375
940,424000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.26953125,0.49609375,9.6484375
940,444000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.49609375,9.61328125
940,464000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.26953125,0.49609375,9.609375
940,484000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.53515625,9.61328125
940,504000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.26953125,0.49609375,9.6484375
940,524000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.005859375,-0.0234375,-0.001953125,-0.3046875,0.49609375,9.65234375
940,544000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.005859375,0.0,-0.3046875,0.49609375,9.65234375
940,564000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.005859375,0.0,-0.3046875,0.49609375,9.65234375
940,584000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.005859375,0.0,-0.3046875,0.53515625,9.61328125
940,604000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.005859375,0.0,-0.3046875,0.49609375,9.61328125
940,624000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.017578125,-0.00390625,-0.3046875,0.49609375,9.61328125
940,644000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.017578125,-0.00390625,-0.3046875,0.49609375,9.61328125
940,664000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.017578125,-0.00390625,-0.3046875,0.49609375,9.65234375
940,684000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.017578125,-0.00390625,-0.3046875,0.49609375,9.65234375
