timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
358,739000000,imu1_frame,-0.0027052585172412224,-0.025152653289891462,0.00180449022228682,0.9996783329770988,0.0017053412876918601,0.0038363704326400223,-0.0001233529415358986,0.49609375,-0.0390625,9.73046875
358,764000000,imu1_frame,-0.002696952917659385,-0.025109394556010713,0.0018036676860879051,0.9996794443884844,0.0017053412876918601,0.0038363704326400223,-0.0001233529415358986,0.49609375,-0.078125,9.69140625
358,788000000,imu1_frame,-0.002689572552605346,-0.025068468093734603,0.001802890292240464,0.9996804928043319,0.0017053412876918601,0.0038363704326400223,-0.0001233529415358986,0.49609375,-0.078125,9.69140625
358,813000000,imu1_frame,-0.0026820674951871567,-0.02500182479057653,0.0018264066246623909,0.9996821392372347,0.0017053412876918601,0.005789495432640022,0.0018297720584641013,0.49609375,-0.078125,9.69140625
358,838000000,imu1_frame,-0.0026738568419105778,-0.0250325613087167,0.001825781113907511,0.999681393188469,0.0017053412876918601,-0.0020230045673599777,-0.0001233529415358986,0.49609375,-0.078125,9.69140625
358,864000000,imu1_frame,-0.0026447614950355787,-0.025063956236592713,0.0018246178991885391,0.9996806860712707,0.0017053412876918601,-0.0020230045673599777,-0.0001233529415358986,0.49609375,-0.0390625,9.69140625
358,888000000,imu1_frame,-0.0026415503346533136,-0.02502343203226269,0.0018461863183132968,0.9996816701616742,-0.00024778371230813984,0.0038363704326400223,0.0018297720584641013,0.49609375,-0.0390625,9.69140625
358,913000000,imu1_frame,-0.0026618997887888096,-0.02507816990884746,0.0018438980773297128,0.9996802487412753,-0.0022009087123081397,-0.003976129567359978,-0.0001233529415358986,0.49609375,-0.0390625,9.69140625
358,939000000,imu1_frame,-0.0026837542941969637,-0.025134263550874534,0.0018669032321023855,0.9996787388611231,-0.0022009087123081397,-0.003976129567359978,0.0018297720584641013,0.49609375,-0.0390625,9.69140625
358,964000000,imu1_frame,-0.0027042766201108865,-0.02518782958969382,0.0018890112507614271,0.999677293812867,-0.0022009087123081397,-0.003976129567359978,0.0018297720584641013,0.49609375,-0.0390625,9.69140625
358,988000000,imu1_frame,-0.0026760630888473204,-0.025169343351644627,0.0018643642694174943,0.9996778816136037,0.0017053412876918601,0.0018832454326400223,-0.0020764779415358985,0.49609375,-0.0390625,9.69140625
359,13000000,imu1_frame,-0.0026238899599145085,-0.02505335256921781,0.001863469024357726,0.999680935203686,0.0036584662876918603,0.009695745432640021,-0.0001233529415358986,0.49609375,-0.0390625,9.69140625
359,38000000,imu1_frame,-0.002548075912086566,-0.024938476248080862,0.0018632036864550062,0.9996840041651127,0.00561159128769186,0.009695745432640021,-0.0001233529415358986,0.49609375,-0.0390625,9.69140625
359,64000000,imu1_frame,-0.0024909305885833883,-0.02482020417424284,0.001863451860674618,0.9996870911823934,0.005555475374814942,0.009598787978313622,-0.0001221194121205396,0.49609375,-0.078125,9.73046875
359,89000000,imu1_frame,-0.0024377836051897176,-0.024709058050573704,0.001863712855422082,0.9996899750601385,0.005499920621066792,0.009502800098530486,-0.00012089821799933422,0.49609375,-0.078125,9.73046875
359,114000000,imu1_frame,-0.0024813076763198095,-0.024719982280261902,0.0018618685513942031,0.9996896013432252,-0.002289453585143876,-0.00026019665245481904,-0.00011968923581934087,0.49609375,-0.078125,9.73046875
359,138000000,imu1_frame,-0.0025229944720011337,-0.024730634695238066,0.001860122670632115,0.9996892367881707,-0.002266559049292437,-0.00025759468593027085,-0.00011849234346114747,0.49609375,-0.078125,9.73046875
359,164000000,imu1_frame,-0.0025662137781537844,-0.024741406146768632,0.0018582147044881212,0.9996888638005513,-0.0022438934587995125,-0.00025501873907096814,-0.00011730742002653599,0.49609375,-0.078125,9.73046875
359,189000000,imu1_frame,-0.0026076157003362016,-0.024751909255881326,0.0018564039400025534,0.9996885000303644,-0.0022214545242115174,-0.00025246855168025844,-0.00011613434582627064,0.49609375,-0.078125,9.73046875
359,214000000,imu1_frame,-0.0025761583705774783,-0.024666520567285685,0.001831999365871158,0.9996907371529842,0.0036015412710305975,0.007484431133836544,-0.002048566752368008,0.49609375,-0.078125,9.73046875
359,238000000,imu1_frame,-0.002526895240708391,-0.02456859237872373,0.0018081417408083906,0.999693317819228,0.0036015412710305975,0.007484431133836544,-0.002048566752368008,0.4609375,-0.0390625,9.69140625
359,264000000,imu1_frame,-0.0024946534448152943,-0.024464267447801898,0.0017828088869254529,0.9996960027502888,0.0036015412710305975,0.007484431133836544,-0.002048566752368008,0.4609375,-0.078125,9.69140625
359,289000000,imu1_frame,-0.002489202497976888,-0.02441299818459518,0.001782393878117405,0.9996972704087105,0.0016484162710305977,0.003578181133836544,-9.544175236800794e-05,0.4609375,-0.078125,9.69140625
359,314000000,imu1_frame,-0.0024353510680831508,-0.024434643292388054,0.001783366206569788,0.9996968724955192,0.005554666271030598,-0.002281193866163456,-9.544175236800794e-05,0.4609375,-0.078125,9.69140625
359,338000000,imu1_frame,-0.0023646659531718914,-0.02445491417228977,0.0017838362823663382,0.9996965456856763,0.005554666271030598,-0.002281193866163456,-9.544175236800794e-05,0.4609375,-0.0390625,9.69140625
359,363000000,imu1_frame,-0.0022925105764422327,-0.02449288874930301,0.0017842979733570174,0.9996957832644457,0.005499119608320292,-0.0022583819275018213,-9.448733484432786e-05,0.49609375,-0.0390625,9.73046875
359,389000000,imu1_frame,-0.002218430596436867,-0.024532620899344583,0.001784802403827695,0.9996949752588922,0.005499119608320292,-0.0022583819275018213,-9.448733484432786e-05,0.49609375,-0.0390625,9.69140625
359,413000000,imu1_frame,-0.0021970565941571716,-0.02450022470059669,0.001783960961324159,0.999695818444406,0.0015928696083202917,0.0036009930724981787,-9.448733484432786e-05,0.49609375,-0.0390625,9.69140625
359,438000000,imu1_frame,-0.002175144077214839,-0.024448281083036948,0.0017831341455641898,0.9996971395042336,0.0015928696083202917,0.0036009930724981787,-9.448733484432786e-05,0.4609375,-0.0390625,9.69140625
359,463000000,imu1_frame,-0.0021534169178064676,-0.024414944920755882,0.0017822708325232032,0.999698002784228,0.0015928696083202917,0.0036009930724981787,-9.448733484432786e-05,0.49609375,-0.0390625,9.69140625
359,488000000,imu1_frame,-0.0021319071098132966,-0.02438194207431049,0.0017814127223397334,0.999698855876845,0.0015928696083202917,0.0036009930724981787,-9.448733484432786e-05,0.49609375,-0.0390625,9.69140625
359,514000000,imu1_frame,-0.0020853032066357247,-0.02434738807729962,0.001806536487105288,0.9996997512404765,0.0035459946083202915,0.0036009930724981787,0.001858637665155672,0.49609375,-0.0390625,9.69140625
359,538000000,imu1_frame,-0.002042617686816099,-0.024316754132030428,0.0018297342024359542,0.9997005427897978,0.0035459946083202915,0.0036009930724981787,0.001858637665155672,0.49609375,-0.0390625,9.69140625
359,564000000,imu1_frame,-0.001996894378250371,-0.024282852877233963,0.0018548803793587859,0.9997014128667435,0.0035459946083202915,0.0036009930724981787,0.001858637665155672,0.49609375,-0.0390625,9.69140625
359,588000000,imu1_frame,-0.001977119147527162,-0.02427619612882936,0.001830711959560346,0.9997016583936992,0.0015928696083202917,0.0016478680724981787,-0.002047612334844328,0.49609375,-0.0390625,9.69140625
359,613000000,imu1_frame,-0.001982596612476438,-0.024292855542247603,0.0018782125353523688,0.9997011547447306,-0.00036025539167970833,-0.0003052569275018213,0.003811762665155672,0.49609375,-0.0390625,9.69140625
359,638000000,imu1_frame,-0.0020081278307259526,-0.024309385717650987,0.001926200496470212,0.9997006106531562,-0.00036025539167970833,-0.0003052569275018213,0.003811762665155672,0.49609375,-0.078125,9.69140625
359,663000000,imu1_frame,-0.0020082529487775863,-0.024229149283398078,0.0019257690386543,0.9997025590938069,0.0015928696083202917,0.007507243072498179,-9.448733484432786e-05,0.49609375,-0.078125,9.69140625
359,688000000,imu1_frame,-0.002008417170706173,-0.024131627225667994,0.0019253705028390057,0.9997049183515787,0.0015928696083202917,0.007507243072498179,-9.448733484432786e-05,0.4609375,-0.078125,9.69140625
359,714000000,imu1_frame,-0.002033285755036363,-0.02415700922553442,0.0019499547762582819,0.9997042074187177,-0.00036025539167970833,-0.0022583819275018213,0.001858637665155672,0.4609375,-0.078125,9.69140625
359,738000000,imu1_frame,-0.0021259380093896123,-0.024203329935966945,0.0019241534380609222,0.9997029442995242,-0.006219630391679708,-0.004211506927501821,-0.002047612334844328,0.4609375,-0.078125,9.69140625
359,764000000,imu1_frame,-0.0022237694873840502,-0.024253370780212714,0.001896143487967479,0.9997015722178982,-0.006219630391679708,-0.004211506927501821,-0.002047612334844328,0.4609375,-0.078125,9.69140625
359,789000000,imu1_frame,-0.0023175414931053285,-0.02431890585330471,0.001869165305072041,0.9996998179656672,-0.006219630391679708,-0.004211506927501821,-0.002047612334844328,0.49609375,-0.078125,9.69140625
359,813000000,imu1_frame,-0.0023155337912579756,-0.024451001905387213,0.0018925907529941538,0.9996965564156586,0.0015928696083202917,-0.010070881927501822,0.001858637665155672,0.49609375,-0.078125,9.69140625
359,838000000,imu1_frame,-0.002292644883555529,-0.024586721079551434,0.0019164901860781313,0.9996932349432804,0.0015928696083202917,-0.010070881927501822,0.001858637665155672,0.49609375,-0.0390625,9.69140625
359,864000000,imu1_frame,-0.0022693262353593886,-0.024723743685461378,0.0019411089513360963,0.9996898612833144,0.0015769409122370888,-0.009970173108226803,0.0018400512885041154,0.49609375,-0.0390625,9.73046875
359,888000000,imu1_frame,-0.0021790372096257412,-0.02440867706170659,0.00196457075677696,0.9996977586964362,0.007436315912237089,0.0271392018917732,0.0018400512885041154,0.49609375,-0.0390625,9.73046875
359,914000000,imu1_frame,-0.002157177170696287,-0.024371579777164185,0.001988805386462766,0.9996986632675641,0.0015769409122370888,0.003701701891773197,0.0018400512885041154,0.49609375,-0.0390625,9.73046875
359,939000000,imu1_frame,-0.0021363630674478364,-0.024337713872795468,0.002012109542733495,0.9996994863715185,0.0015769409122370888,0.003701701891773197,0.0018400512885041154,0.49609375,-0.0390625,9.69140625
359,963000000,imu1_frame,-0.0021628055283775317,-0.024352508019808365,0.0020334316739813126,0.9996990260978645,-0.0023293090877629114,-0.00020454810822680304,0.0018400512885041154,0.49609375,-0.0390625,9.69140625
359,989000000,imu1_frame,-0.002191067975016612,-0.02430823449239729,0.002056431444995011,0.9996999950218584,-0.002306015996885282,-0.000202502627144535,0.0018216507756190744,0.3828125,-0.0390625,9.73046875
360,13000000,imu1_frame,-0.0022391660401538467,-0.02437904696766985,0.0020771372660899645,0.9996981212872066,-0.0042165495869164295,-0.00986844635087309,0.0018034342678628836,0.3828125,-0.0390625,9.73046875
360,38000000,imu1_frame,-0.002288828001034695,-0.024513134047945372,0.0020985581192194042,0.9996946851811053,-0.0042165495869164295,-0.00986844635087309,0.0018034342678628836,0.49609375,-0.0390625,9.69140625
360,64000000,imu1_frame,-0.0023624076351594606,-0.024645624041048423,0.0021213908287339442,0.9996912082972145,-0.0042165495869164295,-0.00986844635087309,0.0018034342678628836,0.4609375,-0.078125,9.19140625
360,88000000,imu1_frame,-0.0024282936052918403,-0.024732049815988748,0.0021423120309728046,0.9996888714001112,-0.004174384091047265,-0.00976976188736436,0.0017853999251842547,0.421875,-0.078125,9.7265625
360,114000000,imu1_frame,-0.0024965730116878635,-0.024801209486488635,0.0021395181578442645,0.9996869958108172,-0.004132640250136792,-0.0077384705184907155,-0.00016604782406758785,0.421875,-0.078125,9.7265625
360,138000000,imu1_frame,-0.0025394661331016506,-0.024899001483344802,0.002136395058978508,0.9996844635448944,-0.004091313847635425,-0.007661085813305808,-0.00016438734582691197,0.49609375,-0.0390625,9.73046875
360,163000000,imu1_frame,-0.002606168458959317,-0.024994435111273104,0.002133707540831463,0.9996819161070997,-0.004091313847635425,-0.007661085813305808,-0.00016438734582691197,0.4609375,-0.078125,9.23046875
360,188000000,imu1_frame,-0.0025520113119573834,-0.02479870913172554,0.0021333143453833472,0.999686931110719,0.005674311152364575,0.01577641418669419,-0.00016438734582691197,0.4609375,-0.078125,9.23046875
360,213000000,imu1_frame,-0.0024762512853070745,-0.024611139665136346,0.0021323626306394335,0.9996917590005265,0.005674311152364575,0.01577641418669419,-0.00016438734582691197,0.49609375,-0.0390625,9.69140625
360,238000000,imu1_frame,-0.0024012485647393602,-0.024425444917764577,0.00213142814509805,0.999696498273332,0.005674311152364575,0.01577641418669419,-0.00016438734582691197,0.49609375,-0.0390625,9.69140625
360,263000000,imu1_frame,-0.0022546614680641185,-0.024168963347319664,0.002132140956837551,0.9997030717604706,0.011533686152364575,0.02163578918669419,-0.00016438734582691197,0.49609375,-0.0390625,9.69140625
360,289000000,imu1_frame,-0.0020837681130087614,-0.023886196801996454,0.0021324820949883815,0.999710238035453,0.011533686152364575,0.02163578918669419,-0.00016438734582691197,0.4609375,0.0,9.69140625
360,313000000,imu1_frame,-0.0020184948916407296,-0.023743873579983733,0.0021307834247542446,0.999713765988939,0.0037211861523645754,0.011870164186694192,-0.00016438734582691197,0.4609375,0.0,9.69140625
360,339000000,imu1_frame,-0.001970389828839352,-0.023571240305529966,0.002129520526559166,0.9997179498922225,0.0037211861523645754,0.011870164186694192,-0.00016438734582691197,0.421875,-0.0390625,9.6875
360,363000000,imu1_frame,-0.0019062911478354072,-0.02341204714759417,0.002127891389208503,0.9997218183978253,0.0037211861523645754,0.011870164186694192,-0.00016438734582691197,0.421875,0.0,9.6875
360,388000000,imu1_frame,-0.001861086433908484,-0.023268626680105344,0.0021266576340803803,0.9997252546059917,0.0037211861523645754,0.011870164186694192,-0.00016438734582691197,0.4609375,-0.0390625,9.69140625
360,413000000,imu1_frame,-0.0019371425399799134,-0.023392648398716187,0.002147474812515718,0.9997221713214144,-0.006044438847635425,-0.009614210813305808,0.001788737654173088,0.4609375,-0.0390625,9.69140625
360,439000000,imu1_frame,-0.002015488419187382,-0.023500174187081176,0.0021691507509668377,0.9997194478475592,-0.006044438847635425,-0.009614210813305808,0.001788737654173088,0.421875,-0.0390625,9.6875
360,464000000,imu1_frame,-0.0020699081583209476,-0.02360182003384713,0.0021895052009447097,0.9997168977456974,-0.006044438847635425,-0.009614210813305808,0.001788737654173088,0.421875,0.0,9.6875
360,489000000,imu1_frame,-0.0020267195497911616,-0.023629798749784724,0.002187614080714941,0.9997163294472814,0.0017680611523645756,-0.003754835813305808,-0.00016438734582691197,0.421875,0.0,9.6875
360,513000000,imu1_frame,-0.002004926618721945,-0.02367570143755344,0.0021862224572764986,0.9997152904012525,0.0017680611523645756,-0.003754835813305808,-0.00016438734582691197,0.4609375,-0.0390625,9.69140625
360,539000000,imu1_frame,-0.001981643708236768,-0.023704839839640883,0.0021847644780703286,0.9997146495178342,0.0017680611523645756,-0.003754835813305808,-0.00016438734582691197,0.421875,-0.0390625,9.6875
360,563000000,imu1_frame,-0.0019374125158355307,-0.02361394077497798,0.002183752241997116,0.9997168896542484,0.0037211861523645754,0.006010789186694192,-0.00016438734582691197,0.421875,-0.0390625,9.6875
360,589000000,imu1_frame,-0.001889896127850917,-0.023538011712092598,0.0021826193693782778,0.9997187736908594,0.0037211861523645754,0.006010789186694192,-0.00016438734582691197,0.4609375,-0.0390625,9.69140625
360,614000000,imu1_frame,-0.0017964705550411787,-0.023417388225778026,0.0021826075733480505,0.9997217787196641,0.007627436152364575,0.009917039186694192,-0.00016438734582691197,0.4609375,-0.0390625,9.69140625
360,639000000,imu1_frame,-0.0017040707534568013,-0.023257752054756022,0.002182688252080135,0.9997256668627754,0.007627436152364575,0.009917039186694192,-0.00016438734582691197,0.3828125,-0.0390625,9.69140625
360,663000000,imu1_frame,-0.0015970491254408388,-0.023145030942232275,0.0021822486167546893,0.999728460517029,0.00755116179084093,0.00981786879482725,-0.00016274347236864284,0.4609375,0.0,9.73046875
360,688000000,imu1_frame,-0.001507546016415713,-0.02300954637789373,0.002182329901686914,0.999731726773084,0.00755116179084093,0.00981786879482725,-0.00016274347236864284,0.421875,-0.0390625,9.6875
360,713000000,imu1_frame,-0.001396139310682507,-0.022754473630487236,0.0022316211152082995,0.9997376178738214,0.00950428679084093,0.01958349379482725,0.003743506527631357,0.421875,-0.0390625,9.6875
360,738000000,imu1_frame,-0.0012657880595367162,-0.02246158527361753,0.002280530836772528,0.9997443043832193,0.00950428679084093,0.01958349379482725,0.003743506527631357,0.34375,0.0,9.69140625
360,764000000,imu1_frame,-0.0011319964073053647,-0.022202240328491815,0.0023313770395399533,0.9997501406799748,0.00950428679084093,0.01958349379482725,0.003743506527631357,0.421875,0.0,9.6875
360,789000000,imu1_frame,-0.0011479478955570262,-0.02224552497584234,0.0023529277164431994,0.9997491098097261,-0.00221446320915907,-0.00385400620517275,0.0017903815276313572,0.421875,0.0,9.6875
360,814000000,imu1_frame,-0.001183914491891652,-0.02226822293624751,0.002374949071882643,0.9997485104818329,-0.00221446320915907,-0.00385400620517275,0.0017903815276313572,0.3828125,-0.0390625,9.69140625
360,838000000,imu1_frame,-0.001198273394689822,-0.022288737965820152,0.0023956431535146153,0.9997479868420059,-0.00221446320915907,-0.00385400620517275,0.0017903815276313572,0.3828125,0.0,9.69140625
360,863000000,imu1_frame,-0.0011415082983565145,-0.022141636082614255,0.002418648819570001,0.9997512665899841,0.00364491179084093,0.00981786879482725,0.0017903815276313572,0.3828125,0.0,9.69140625
360,889000000,imu1_frame,-0.001103665327197088,-0.0219911892690883,0.002443039172378093,0.9997545704206502,0.00364491179084093,0.00981786879482725,0.0017903815276313572,0.3828125,-0.0390625,9.69140625
360,914000000,imu1_frame,-0.0010196986300185355,-0.021822828497323865,0.0024675577033636347,0.9997582885528187,0.00755116179084093,0.01177099379482725,0.0017903815276313572,0.3828125,-0.0390625,9.69140625
360,939000000,imu1_frame,-0.0009163838589058002,-0.021676302577282675,0.002491628583300867,0.9997615165299193,0.00755116179084093,0.01177099379482725,0.0017903815276313572,0.421875,0.0,9.6875
360,963000000,imu1_frame,-0.0008387475174717164,-0.021537654423214106,0.0025149504716298525,0.9997645227595714,0.00747565017293252,0.011653283856878978,0.0017724777123550436,0.421875,-0.0390625,9.7265625
360,989000000,imu1_frame,-0.0007354964634343996,-0.02137016987290304,0.002539547376485092,0.9997681359113613,0.007400893671203195,0.011536751018310188,0.0017547529352314932,0.3828125,0.0,9.73046875
361,14000000,imu1_frame,-0.0006860401791443093,-0.021259458174519887,0.002586130215756934,0.9997704120034289,0.0034596972344911633,0.007554196008127086,0.0036707991558791783,0.3828125,0.0,9.73046875
361,38000000,imu1_frame,-0.000658815431304856,-0.0211746429793986,0.0026312635120715544,0.9997721124882673,0.0034596972344911633,0.007554196008127086,0.0036707991558791783,0.421875,-0.0390625,9.6875
361,63000000,imu1_frame,-0.0006301890424602944,-0.02108693187441484,0.0026782692350677977,0.9997738599502385,0.0034596972344911633,0.007554196008127086,0.0036707991558791783,0.421875,-0.0390625,9.6875
361,88000000,imu1_frame,-0.0005533936736641892,-0.020854996018378768,0.002701814714341118,0.9997787070616001,0.007365947234491164,0.019272946008127085,0.0017176741558791783,0.421875,-0.0390625,9.6875
361,114000000,imu1_frame,-0.00045373046686783466,-0.020575453486625147,0.002725908154201278,0.9997844839100166,0.007365947234491164,0.019272946008127085,0.0017176741558791783,0.34375,0.0,9.69140625
361,139000000,imu1_frame,-0.00035855037128750797,-0.020348575528888056,0.0027490676522317053,0.9997891025324391,0.007365947234491164,0.019272946008127085,0.0017176741558791783,0.421875,0.0,9.6875
361,163000000,imu1_frame,-0.0001298126526799395,-0.019738757386085905,0.0027740674702451235,0.999801314839703,0.019084697234491164,0.05247607100812709,0.0017176741558791783,0.421875,0.0,9.6875
361,188000000,imu1_frame,0.00010583102665399537,-0.019048645148719057,0.002800167278608015,0.9998146313097261,0.019084697234491164,0.05247607100812709,0.0017176741558791783,0.3046875,0.0,9.6875
361,214000000,imu1_frame,2.42252313200147e-05,-0.01921996837596295,0.002820906584576589,0.9998112995534739,-0.006305927765508836,-0.015883303991872915,0.0017176741558791783,0.3046875,0.0,9.6875
361,238000000,imu1_frame,-3.0083481322245417e-05,-0.01941396580076022,0.0028396436575538696,0.9998074981969125,-0.006305927765508836,-0.015883303991872915,0.0017176741558791783,0.3828125,0.0390625,9.69140625
361,263000000,imu1_frame,-0.00012835434307138335,-0.01960352200106525,0.002859972230496851,0.999803733744357,-0.006305927765508836,-0.015883303991872915,0.0017176741558791783,0.34375,-0.0390625,9.19140625
361,288000000,imu1_frame,-0.00020447120316793483,-0.01976927131450899,0.002879877436385984,0.9998004002845627,-0.006305927765508836,-0.015883303991872915,0.0017176741558791783,0.3046875,0.0,9.2265625
361,314000000,imu1_frame,-0.00018369966629545564,-0.01966448875558126,0.002927922211094832,0.9998023311674863,0.0015065722344911633,0.005601071008127086,0.0036707991558791783,0.3046875,0.0,9.2265625
361,339000000,imu1_frame,-0.00014365569150160263,-0.019575685490016894,0.002973722310776152,0.99980394521939,0.0015065722344911633,0.005601071008127086,0.0036707991558791783,0.34375,0.0390625,9.69140625
361,363000000,imu1_frame,-0.00016709539301752727,-0.01949957541876735,0.003018898447293724,0.9998052934895786,0.0015065722344911633,0.005601071008127086,0.0036707991558791783,0.34375,-0.078125,9.23046875
361,388000000,imu1_frame,-0.0001407635577967015,-0.0192763203191372,0.0030180253319646035,0.9998096294713662,0.005412822234491164,0.017319821008127085,-0.00023545084412082177,0.34375,-0.078125,9.23046875
361,413000000,imu1_frame,-0.0002829053710130203,-0.019369956543876025,0.003013870496357256,0.9998078021963375,-0.008259052765508836,-0.008070803991872913,-0.00023545084412082177,0.34375,-0.078125,9.23046875
361,613000000,imu1_frame,0.0007820114100156031,-0.016484743089481373,0.0032074422637587484,0.9998586670212711,0.011272197234491164,0.029038571008127085,0.0017176741558791783,0.34375,-0.078125,9.23046875
361,638000000,imu1_frame,0.0009327005465864241,-0.016079023991846388,0.003231297055909753,0.999865067784897,0.011272197234491164,0.029038571008127085,0.0017176741558791783,0.23046875,0.0390625,9.6875
361,664000000,imu1_frame,0.0010873418439530092,-0.015642820570792478,0.0032561195991866604,0.9998717505447687,0.011272197234491164,0.029038571008127085,0.0017176741558791783,0.19140625,0.0390625,9.6875
361,689000000,imu1_frame,0.0010667157257963382,-0.0156367794647775,0.003301258669949174,0.9998717192403855,-0.0023996777655088367,-0.004164553991872914,0.0036707991558791783,0.19140625,0.0390625,9.6875
361,713000000,imu1_frame,0.001001931653934715,-0.01576806095716408,0.003320258183913119,0.9998696616420584,-0.006305927765508836,-0.015883303991872915,0.0017176741558791783,0.19140625,0.0390625,9.6875
361,738000000,imu1_frame,0.0009146026863035408,-0.015926117726152343,0.0033403900752058168,0.9998671732136446,-0.006305927765508836,-0.015883303991872915,0.0017176741558791783,0.23046875,0.0,9.6875
361,763000000,imu1_frame,0.0008766234962371677,-0.016009909729947595,0.0033369561155947376,0.9998658805287673,-0.0023996777655088367,-0.010023928991872913,-0.00023545084412082177,0.23046875,0.0,9.6875
361,788000000,imu1_frame,0.0008593003254951746,-0.016131067818034254,0.0033332229575682073,0.9998639606860104,-0.0023996777655088367,-0.010023928991872913,-0.00023545084412082177,0.3046875,0.0390625,9.6875
361,814000000,imu1_frame,0.0008656111615627805,-0.016105095665490357,0.0033298890221572564,0.9998643850293012,-0.0004465527655088366,0.0016948210081270858,-0.00023545084412082177,0.3046875,0.0390625,9.6875
361,839000000,imu1_frame,0.0008518037171100054,-0.016042017180576035,0.003326972895666352,0.9998654206274747,-0.0004465527655088366,0.0016948210081270858,-0.00023545084412082177,0.23046875,0.0,9.6875
361,863000000,imu1_frame,0.0008585655497635814,-0.016000429345962942,0.0033238677585932194,0.9998660915487959,-0.0004465527655088366,0.0016948210081270858,-0.00023545084412082177,0.26953125,0.0390625,9.69140625
