timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
97,611000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.006984267985424317,-0.010763182019595426,-0.078125,0.4609375,9.6484375
97,631000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.006984267985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
97,651000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
97,671000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
97,691000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.078125,0.421875,9.6875
97,711000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
97,731000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
97,751000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.078125,0.421875,9.65234375
97,771000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.078125,0.421875,9.65234375
97,791000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.078125,0.421875,9.65234375
97,811000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.078125,0.421875,9.6875
97,831000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
97,851000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
97,871000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.078125,0.421875,9.65234375
97,891000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
97,911000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
97,931000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
97,951000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
97,971000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
97,991000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,11000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,31000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,51000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,71000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,91000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.078125,0.421875,9.65234375
98,111000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.078125,0.421875,9.65234375
98,131000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,151000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,171000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,191000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,211000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,231000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,251000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.6875
98,271000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,291000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.4609375,9.6484375
98,311000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,331000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.010890517985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
98,351000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.010890517985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
98,371000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.010890517985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
98,391000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.010890517985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
98,411000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,431000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,451000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.4609375,9.6484375
98,471000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,491000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.4609375,9.69140625
98,511000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,531000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,551000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,571000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,591000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,611000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,631000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,651000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,671000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
98,691000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.6875
98,711000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.6875
98,731000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
98,751000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
98,771000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
98,791000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,811000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,831000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,851000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,871000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,891000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,911000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,931000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,951000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,971000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
98,991000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
99,13000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.006856932019595426,-0.11328125,0.421875,9.65234375
99,31000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.006856932019595426,-0.11328125,0.421875,9.65234375
99,51000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.006856932019595426,-0.11328125,0.421875,9.65234375
99,71000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.006856932019595426,-0.11328125,0.421875,9.65234375
99,91000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,111000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,131000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,151000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0011248929854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,171000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
99,191000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
99,211000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
99,231000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
99,251000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.0029506820195954256,-0.078125,0.421875,9.65234375
99,271000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
99,291000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
99,311000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,331000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.004903807019595426,-0.11328125,0.4609375,9.6484375
99,351000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,371000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,391000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
99,411000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
99,431000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.6875
99,451000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
99,471000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
99,491000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
99,511000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.6875
99,531000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
99,551000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,571000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,591000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,611000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.004903807019595426,-0.11328125,0.421875,9.6875
99,631000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,651000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,671000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.008937392985424317,-0.004903807019595426,-0.11328125,0.421875,9.65234375
99,691000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.010890517985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
99,711000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.010890517985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
99,731000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.010890517985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
99,751000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.010890517985424317,-0.008810057019595426,-0.11328125,0.4609375,9.6484375
99,771000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.11328125,0.4609375,9.6484375
99,791000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.11328125,0.421875,9.6875
99,811000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
99,831000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
99,851000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
99,871000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.15234375,0.421875,9.65234375
99,891000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.078125,0.421875,9.65234375
99,911000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.006856932019595426,-0.19140625,0.421875,9.6484375
99,931000000,imu1_frame,nan,nan,nan,nan,-0.008299107047412609,0.014796767985424317,-0.008810057019595426,-0.19140625,0.421875,9.6484375
99,951000000,imu1_frame,nan,nan,nan,nan,-0.008299107047412609,0.014796767985424317,-0.008810057019595426,-0.15234375,0.421875,9.65234375
99,971000000,imu1_frame,nan,nan,nan,nan,-0.008299107047412609,0.014796767985424317,-0.008810057019595426,-0.15234375,0.421875,9.65234375
99,991000000,imu1_frame,nan,nan,nan,nan,-0.008299107047412609,0.014796767985424317,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,11000000,imu1_frame,nan,nan,nan,nan,-0.008299107047412609,0.014796767985424317,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,31000000,imu1_frame,nan,nan,nan,nan,-0.008299107047412609,0.014796767985424317,-0.008810057019595426,-0.15234375,0.4609375,9.6484375
100,51000000,imu1_frame,nan,nan,nan,nan,-0.008299107047412609,0.014796767985424317,-0.008810057019595426,-0.15234375,0.421875,9.6875
100,71000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.008810057019595426,-0.15234375,0.421875,9.6875
100,91000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,111000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,131000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,151000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0030780179854243174,-0.010763182019595426,-0.15234375,0.421875,9.65234375
100,171000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0030780179854243174,-0.010763182019595426,-0.15234375,0.4609375,9.6484375
100,191000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0030780179854243174,-0.010763182019595426,-0.15234375,0.421875,9.65234375
100,211000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0030780179854243174,-0.010763182019595426,-0.15234375,0.421875,9.65234375
100,231000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,251000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,271000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,291000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,311000000,imu1_frame,nan,nan,nan,nan,-0.02001785704741261,-0.006687607014575683,-0.006856932019595426,-0.15234375,0.421875,9.65234375
100,331000000,imu1_frame,nan,nan,nan,nan,-0.02001785704741261,-0.006687607014575683,-0.006856932019595426,-0.11328125,0.4609375,9.6484375
100,351000000,imu1_frame,nan,nan,nan,nan,-0.02001785704741261,-0.006687607014575683,-0.006856932019595426,-0.11328125,0.4609375,9.6484375
100,371000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.4609375,9.6484375
100,391000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
100,411000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
100,431000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.006856932019595426,-0.11328125,0.421875,9.65234375
100,451000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
100,471000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
100,491000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.6875
100,511000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.008937392985424317,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
100,531000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,551000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.4609375,9.6484375
100,571000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.6875
100,591000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.0011248929854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,611000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.006984267985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,631000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.006984267985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,651000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.006984267985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,671000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.006984267985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,691000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.006856932019595426,-0.11328125,0.421875,9.65234375
100,711000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.006856932019595426,-0.11328125,0.4609375,9.6484375
100,731000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,-0.0008282320145756826,-0.006856932019595426,-0.11328125,0.4609375,9.6484375
100,751000000,imu1_frame,nan,nan,nan,nan,-0.02001785704741261,-0.004734482014575683,-0.006856932019595426,-0.11328125,0.4609375,9.6484375
100,771000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.008810057019595426,-0.11328125,0.4609375,9.6484375
100,791000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.008810057019595426,-0.15234375,0.421875,9.65234375
100,811000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,831000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.008640732014575683,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,851000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.008640732014575683,-0.008810057019595426,-0.11328125,0.421875,9.6875
100,871000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.008640732014575683,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,891000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.008640732014575683,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,911000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,931000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,951000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,971000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.0030780179854243174,-0.008810057019595426,-0.11328125,0.421875,9.65234375
100,991000000,imu1_frame,nan,nan,nan,nan,-0.010252232047412609,0.008937392985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
101,13000000,imu1_frame,nan,nan,nan,nan,-0.010252232047412609,0.008937392985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
101,31000000,imu1_frame,nan,nan,nan,nan,-0.010252232047412609,0.008937392985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
101,51000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.006984267985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
101,71000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
101,91000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
101,111000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,0.005031142985424317,-0.010763182019595426,-0.11328125,0.421875,9.65234375
101,131000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0027813570145756826,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
101,151000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0027813570145756826,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
101,171000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0027813570145756826,-0.0029506820195954256,-0.11328125,0.421875,9.6875
101,191000000,imu1_frame,nan,nan,nan,nan,-0.014158482047412609,-0.0027813570145756826,-0.0029506820195954256,-0.11328125,0.421875,9.65234375
101,211000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
101,231000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.6875
101,251000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.010763182019595426,-0.11328125,0.421875,9.65234375
101,271000000,imu1_frame,nan,nan,nan,nan,-0.01806473204741261,-0.0008282320145756826,-0.010763182019595426,-0.078125,0.421875,9.65234375
101,291000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.012843642985424317,-0.008810057019595426,-0.078125,0.421875,9.65234375
101,311000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.012843642985424317,-0.008810057019595426,-0.11328125,0.421875,9.6875
101,331000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.012843642985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
101,351000000,imu1_frame,nan,nan,nan,nan,-0.012205357047412609,0.012843642985424317,-0.008810057019595426,-0.11328125,0.421875,9.65234375
101,371000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
101,391000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
101,411000000,imu1_frame,nan,nan,nan,nan,-0.01611160704741261,0.005031142985424317,-0.006856932019595426,-0.11328125,0.421875,9.65234375
