timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
380,336000000,imu2_frame,-0.005910198067114472,0.0012990647655208188,0.7561019877456032,0.6544258293471388,-0.00021206032914774053,0.00019994470887376388,-0.0011724351834694418,-0.08984375,-0.09375,9.8046875
380,361000000,imu2_frame,-0.0058867797490962295,0.0012821779501706342,0.756124134194904,0.6544004855834815,0.001723654024143737,-0.0017356484882149737,0.0027064766683652527,-0.08984375,-0.09375,9.8046875
380,386000000,imu2_frame,-0.005837309629041682,0.0012687653765672384,0.7561462063319354,0.6543754508694042,0.0017064174839022995,-0.001718292003332824,0.0026794119016816,-0.0546875,-0.0546875,9.8046875
380,411000000,imu2_frame,-0.0058021684214786835,0.0012671899051175542,0.7561680168130108,0.6543505630932331,0.0016893533090632765,-0.001701109083299496,0.002652617782664784,-0.08984375,-0.0546875,9.80859375
380,436000000,imu2_frame,-0.005767675424336688,0.0012656060452206734,0.756189606006793,0.6543259217919072,0.0016724597759726438,-0.0016840979924665008,0.0026260916048381363,-0.08984375,-0.0546875,9.80859375
380,461000000,imu2_frame,-0.005770009731146539,0.001295327862362226,0.7562106985055914,0.6543014661294265,0.0016557351782129173,0.0021999304874581642,0.002599830688789755,-0.08984375,-0.0546875,9.80859375
380,486000000,imu2_frame,-0.0057722497069909035,0.001324415690958406,0.7562315782521788,0.6542772555351567,0.001639177826430788,0.0021779311825835825,0.002573832381901857,-0.08984375,-0.0546875,9.80859375
380,511000000,imu2_frame,-0.0057743970132589275,0.0013528792394610356,0.7562522474279766,0.6542532875859557,0.0016227860481664803,0.0021561518707577465,0.0025480940580828388,-0.08984375,-0.0546875,9.80859375
380,536000000,imu2_frame,-0.005787291415367053,0.00129485669269783,0.756241460809978,0.6542657591194952,-0.004194223062315185,-0.0017325971479498308,-0.0013445743824979897,-0.08984375,-0.0546875,9.80859375
380,561000000,imu2_frame,-0.005768506616063657,0.001274414512704169,0.7562623439627673,0.6542418263173116,-0.0002850933316920327,-0.0017152711764703325,0.0025360588613269905,-0.08984375,-0.0546875,9.80859375
380,586000000,imu2_frame,-0.005750047903728435,0.001254338675049025,0.7562830166670744,0.6542181305073583,-0.0002822423983751124,-0.0016981184647056292,0.0025106982727137205,-0.08984375,-0.0546875,9.80859375
380,611000000,imu2_frame,-0.005718373776760762,0.0012228993101385114,0.7563035175460564,0.6541947676847383,-0.00027941997439136126,-0.0016811372800585728,0.002485591289986583,-0.0546875,-0.0546875,9.8046875
380,636000000,imu2_frame,-0.0056896244716748085,0.0012255479062007826,0.756307831564531,0.6541900260015113,0.0016569679753525523,0.00026926784274201285,0.0005271416270867174,-0.0546875,-0.0546875,9.8046875
380,661000000,imu2_frame,-0.005710676064511252,0.0012074517906530322,0.7563120255023702,0.6541850275874262,-0.002226789204400973,0.0022001689143145925,0.0005218702108158501,-0.0546875,-0.0546875,9.8046875
380,686000000,imu2_frame,-0.005744879575077153,0.00120132600827499,0.7563161412285284,0.6541799811150432,-0.0022045213123569633,0.002178167225171447,0.0005166515087076917,-0.08984375,-0.0546875,9.76953125
380,711000000,imu2_frame,-0.0057289548379371134,0.0012158319947510256,0.7563202948009901,0.654175291876091,0.0016847114007666063,0.00022279180291973234,0.0005114849936206147,-0.08984375,-0.0546875,9.76953125
380,736000000,imu2_frame,-0.0057133050292204526,0.0012300164913297289,0.7563244055207468,0.6541706496158042,0.0016678642867589402,0.00022056388489053501,0.0005063701436844086,-0.08984375,-0.0546875,9.76953125
380,761000000,imu2_frame,-0.005695481888268728,0.0012101338188182332,0.7563286422988836,0.6541659437027644,-0.0002824081061086492,-0.0017152355039583703,0.0005013064422475645,-0.08984375,-0.0546875,9.76953125
380,786000000,imu2_frame,-0.005677974803512974,0.0011906145423246138,0.7563328358862218,0.6541612831706322,-0.0002795840250475627,-0.0016980831489187866,0.0004962933778250889,-0.08984375,-0.0546875,9.76953125
380,811000000,imu2_frame,-0.0056607792348655995,0.0011714533835882172,0.7563369867411304,0.6541566675978862,-0.00027678818479708706,-0.0016811023174295987,0.000491330444046838,-0.08984375,-0.0546875,9.76953125
380,836000000,imu2_frame,-0.005750095902482729,0.0011714399007412073,0.755429592933347,0.6552035517655783,-0.004183038184797087,0.0061313976825704015,-0.11083679455595316,-0.08984375,-0.0546875,9.76953125
380,861000000,imu2_frame,-0.005439561138807302,0.0012882546398942213,0.7528207042463361,0.6582018982292975,0.025113836815202913,-0.011446727317429599,-0.3178680445559532,-0.08984375,-0.0546875,9.76953125
380,886000000,imu2_frame,-0.004953101804624837,0.0011931694882580924,0.7502001590808898,0.6611911708757862,0.025113836815202913,-0.011446727317429599,-0.3178680445559532,0.4453125,-0.1328125,9.76953125
380,911000000,imu2_frame,-0.004606095123929297,0.0012723440152713173,0.7475674737381524,0.6641686813130933,0.025113836815202913,-0.011446727317429599,-0.3178680445559532,0.0234375,-0.0546875,9.76953125
380,936000000,imu2_frame,-0.004574409421549152,0.00123054482652579,0.7475878238570982,0.6641460729075213,-0.00027678818479708706,0.00027202268257040126,0.0024444554440468383,0.0234375,-0.0546875,9.76953125
380,961000000,imu2_frame,-0.0045450201655981405,0.001222835157258797,0.7475917761521679,0.6641418400428627,0.0016595734470508838,0.002202896205744697,0.00048641713960636965,0.0234375,-0.0546875,9.76953125
380,986000000,imu2_frame,-0.004545606255957054,0.0012414305876448832,0.7475956193524023,0.6641374754062295,0.001642977712580375,0.0021808672436872505,0.00048155296821030593,-0.0546875,-0.0546875,9.8046875
381,11000000,imu2_frame,-0.0045595007687259945,0.001271410786697594,0.7475993914242272,0.664133077334262,0.0016265479354545713,0.002159058571250378,0.00047673743852820287,-0.08984375,-0.0546875,9.80859375
381,36000000,imu2_frame,-0.004573160218280632,0.001300870559360348,0.7476191759234048,0.6641106547353498,0.0016102824561000256,0.002137467985537874,0.002405563814142921,-0.08984375,-0.0546875,9.80859375
381,61000000,imu2_frame,-0.004566761915872028,0.001279929032790685,0.7476229623983834,0.6641064768257724,-0.0003394141184609747,-0.0017510941943175047,0.0004479144260014916,-0.08984375,-0.0546875,9.80859375
381,86000000,imu2_frame,-0.004560561852449728,0.001259371720052319,0.7476267106488991,0.6641023390884632,-0.000336019977276365,-0.0017335832523743297,0.0004434352817414767,-0.08984375,-0.0546875,9.80859375
381,111000000,imu2_frame,-0.004538665910997609,0.0012570824206841861,0.7476303895069588,0.6640983518585248,0.0016009339724963986,-0.0017162474198505863,0.00043900092892406196,-0.08984375,-0.0546875,9.80859375
381,136000000,imu2_frame,-0.004530527719118662,0.001239920381587452,0.7476339434875289,0.6640944386616412,0.0015849246327714348,-0.0016990849456520805,0.00043461091963482135,-0.08984375,-0.09375,9.8046875
381,161000000,imu2_frame,-0.004574457989698354,0.0012367073130250688,0.7476212213183582,0.6641084657821861,-0.0003645183635562797,0.0021850934038044403,-0.0015033289395615268,-0.08984375,-0.09375,9.8046875
381,186000000,imu2_frame,-0.0046177163657828875,0.001233382227883511,0.7476086244281467,0.6641223532938035,-0.0003608731799207169,0.002163242469766396,-0.0014882956501659115,-0.08984375,-0.09375,9.8046875
381,211000000,imu2_frame,-0.004660311896256741,0.00122994769964013,0.7475961516261043,0.6641361026141589,-0.0003572644481215097,0.002141610045068732,-0.0014734126936642525,-0.08984375,-0.09375,9.8046875
381,236000000,imu2_frame,-0.00466647622001103,0.0011946230451535022,0.7475840271738247,0.6641497716554862,-0.0003536918036402946,-0.0017469935553819553,-0.0014586785667276099,-0.08984375,-0.09375,9.8046875
381,261000000,imu2_frame,-0.0047243796460940245,0.00117372510402841,0.7475718268625776,0.6641631322858023,-0.0022837486356038915,0.002137663880171864,-0.0014440917810603338,-0.08984375,-0.09375,9.8046875
381,286000000,imu2_frame,-0.0047678967341320275,0.0011411731035509648,0.7475597773982059,0.6641764404892915,-0.002260911149247853,0.0021162872413701453,-0.0014296508632497306,-0.0546875,-0.09375,9.80859375
381,311000000,imu2_frame,-0.004810767632198007,0.001135770429502976,0.7475479086204513,0.6641894992075004,-0.002238302037755374,0.0020951243689564442,-0.0014153543546172333,-0.08984375,-0.0546875,9.80859375
381,336000000,imu2_frame,-0.004817056640124857,0.0010986725552649026,0.7475363906211001,0.6642024793548429,-0.0022159190173778203,-0.0017930143747331203,-0.001401200811071061,-0.08984375,-0.0546875,9.80859375
381,361000000,imu2_frame,-0.004825234077748896,0.0010961940852917068,0.7475408981499103,0.6641973509943019,-0.00026016607720404225,0.00015850951901421082,0.0005464049470396497,-0.08984375,-0.0546875,9.80859375
381,386000000,imu2_frame,-0.004846544072703407,0.0010788644546798236,0.7475452674594709,0.6641923066108099,-0.00025756441643200184,0.0001569244238240687,0.0005409408975692533,-0.08984375,-0.09375,9.8046875
381,411000000,imu2_frame,-0.004867605423116897,0.0010617183996882741,0.7475495926150124,0.6641873122490475,-0.0002549887722676818,0.000155355179585828,0.0005355314885935607,-0.08984375,-0.09375,9.8046875
381,436000000,imu2_frame,-0.004890441214472692,0.0010784194826791423,0.7475376761227893,0.6642005294887133,0.001681154865454995,0.0020873953777899696,-0.001403417576292375,-0.08984375,-0.09375,9.8046875
381,461000000,imu2_frame,-0.004912967411698678,0.0010947436037851907,0.7475419303278618,0.6641955485317167,0.001664343316800445,0.0020665214240120702,0.0005442103494705488,-0.08984375,-0.09375,9.8046875
381,486000000,imu2_frame,-0.004966996517588872,0.0011653310370307926,0.7475461308472153,0.6641902989388857,0.0016476998836324405,0.0020458562097719494,0.0005387682459758433,-0.20703125,-0.0546875,9.76953125
381,511000000,imu2_frame,-0.0050909718595669425,0.0013071902301612327,0.7486190776476136,0.6629795244509921,0.0016476998836324405,0.009858356209771948,0.12944501824597585,-0.20703125,-0.0546875,9.76953125
381,536000000,imu2_frame,-0.005094320449605219,0.0013151063876436595,0.7496795922296025,0.6617800445682863,0.0016312228847961162,0.00975977264767423,0.12815056806351607,0.13671875,-0.09375,9.76953125
381,561000000,imu2_frame,-0.0050433630617294,0.0012327234762662832,0.7496894837852983,0.6617693879166607,-0.00032190211520388375,0.00194727264767423,0.001197443063516085,0.13671875,-0.09375,9.76953125
381,586000000,imu2_frame,-0.005066187726975361,0.001242708918060901,0.7496991559214289,0.6617582375967505,-0.0003186830940518449,0.0019277999211974874,0.0011854686328809242,-0.08984375,-0.0546875,9.80859375
381,611000000,imu2_frame,-0.005088790579556785,0.0012525023266124545,0.749708730344526,0.6617471987802881,-0.00031549626311132647,0.0019085219219855127,0.001173613946552115,-0.08984375,-0.0546875,9.76953125
381,636000000,imu2_frame,-0.005123955197168269,0.0012471020548964627,0.7497181116887296,0.6617363091333948,-0.0003123413004802132,0.0018894367027656575,0.0011618778070865937,-0.08984375,-0.09375,9.8046875
381,661000000,imu2_frame,-0.00517443178974754,0.0012235681250438166,0.7497114345827246,0.6617435250855197,-0.002242811637475411,0.001870542335738001,-0.0007833347209842724,-0.08984375,-0.09375,9.8046875
381,686000000,imu2_frame,-0.005210844514425407,0.001215254820694002,0.7497049232160575,0.6617506315529836,-0.002220383521100657,0.0018518369123806209,-0.0007755013737744296,-0.08984375,-0.0546875,9.80859375
381,711000000,imu2_frame,-0.006089527630044568,0.0004189309411114541,0.7496919011486702,0.66175886507262,-0.002220383521100657,0.0018518369123806209,-0.0007755013737744296,-0.3203125,-2.4296875,10.109375
381,736000000,imu2_frame,-0.007722921132327758,-0.001568968695930405,0.7423138811005162,0.6700059676987241,-0.11159538352110066,-0.013773163087619378,-0.8855411263737745,-0.3203125,-2.4296875,10.109375
381,761000000,imu2_frame,-0.00874464331998306,-0.0021179823227808437,0.7349895237334171,0.6780187647596573,0.005592116478899343,0.02724246191238062,-0.8679630013737745,-0.3203125,-2.4296875,10.109375
381,786000000,imu2_frame,-0.008370464859216269,-0.0013498895526700325,0.7275946354619501,0.685954925314505,0.005592116478899343,0.02724246191238062,-0.8679630013737745,-0.08984375,1.3984375,9.5390625
381,811000000,imu2_frame,-0.00831868998175739,-0.0010614206004178814,0.7201090458239662,0.6938102297500328,0.005592116478899343,0.02724246191238062,-0.8679630013737745,0.1015625,0.328125,9.9609375
381,836000000,imu2_frame,-0.007527931743162442,-0.0002824028349239227,0.7153952314025951,0.6986794067229524,0.07395149147889934,0.009664336912380622,-0.5417911263737745,0.1015625,0.328125,9.9609375
381,861000000,imu2_frame,-0.007268927074743025,-0.00016408527971209925,0.715577702524749,0.6984953023640209,0.003638991478899343,-0.00010128808761937905,0.02070887362622557,0.1015625,0.328125,9.9609375
381,886000000,imu2_frame,-0.007113664681098416,0.00043773758985055615,0.71576013116335,0.6983098444083625,0.0036026015641103496,-0.00010027520674318526,0.020501784889963313,-0.703125,0.86328125,9.7265625
381,911000000,imu2_frame,-0.006537379515129857,0.0014057283591728852,0.720087927162224,0.693850606220148,0.04657135156411035,-0.0059596502067431854,0.4970642848899633,-0.703125,0.86328125,9.7265625
381,936000000,imu2_frame,-0.006144355179307868,0.0017501068337541716,0.724383992288322,0.6893671124603591,0.04657135156411035,-0.0059596502067431854,0.4970642848899633,-0.12890625,-0.24609375,9.8046875
381,961000000,imu2_frame,-0.0066113944251380025,0.0012871366318251843,0.7271469648009431,0.6864487776402711,-0.04717864843588965,-0.00010027520674318526,0.3212830348899633,-0.12890625,-0.24609375,9.8046875
381,986000000,imu2_frame,-0.0071809522113436795,0.0007139235226492427,0.7298968194526828,0.6835192441997519,-0.04717864843588965,-0.00010027520674318526,0.3212830348899633,-0.12890625,-0.5546875,9.80859375
382,11000000,imu2_frame,-0.007528278837588832,0.0002650120085385199,0.7326363217029703,0.6805786324209133,-0.04717864843588965,-0.00010027520674318526,0.3212830348899633,0.0234375,-0.09375,9.765625
382,36000000,imu2_frame,-0.007914954708503098,-0.00016730497870859142,0.7353635688808551,0.6776265542788436,-0.04717864843588965,-0.00010027520674318526,0.3212830348899633,-0.0546875,-0.1328125,9.76953125
382,61000000,imu2_frame,-0.007658575077042857,7.65007680266956e-05,0.7362478883904418,0.6766685948202691,0.02899322656411035,-0.00010027520674318526,0.10448615988996332,-0.0546875,-0.1328125,9.76953125
382,86000000,imu2_frame,-0.0073800279755853624,0.00034451312686664676,0.7371223231911006,0.6757189483440136,0.028703294298469247,-9.927245467575341e-05,0.10344129829106369,-0.0546875,-0.0546875,9.8046875
382,111000000,imu2_frame,-0.0070811277921889616,0.0006349669483779,0.7379869500082284,0.6747775307934593,0.028416261355484553,-9.827973012899588e-05,0.10240688530815305,-0.0546875,0.01953125,9.80859375
382,136000000,imu2_frame,-0.007726746204756811,-0.0004124771839220218,0.7445016479577423,0.667575781049512,-0.10634936364451544,-0.019629529730128995,0.776235010308153,-0.0546875,0.01953125,9.80859375
382,161000000,imu2_frame,-0.006873201726853219,-0.0015011895631265773,0.7528209985508629,0.6581877009400886,-0.030177488644515447,-0.11337952973012899,1.002797510308153,-0.0546875,0.01953125,9.80859375
382,189000000,imu2_frame,-0.005993015527710263,-0.002816623400108574,0.7619952207530567,0.6475487888545596,-0.030177488644515447,-0.11337952973012899,1.002797510308153,-0.015625,-0.2109375,9.76953125
382,211000000,imu2_frame,-0.005250568729896705,-0.0037472525844038235,0.769097754250188,0.6390986105706997,-0.030177488644515447,-0.11337952973012899,1.002797510308153,-0.0546875,0.01953125,9.80859375
382,236000000,imu2_frame,-0.002799592209841598,-0.00454559772064818,0.7677904698664996,0.6406787761483913,0.07138501135548456,-0.193457654730129,-0.16517123969184697,-0.0546875,0.01953125,9.80859375
382,261000000,imu2_frame,0.0007703341254094022,-0.006733651705276082,0.7683054336688944,0.6400475178569944,0.04404126135548456,-0.337988904730129,0.06334438530815305,-0.0546875,0.01953125,9.80859375
382,286000000,imu2_frame,0.004188410072116525,-0.00897985929015648,0.7688071895825543,0.6394038822171565,0.04404126135548456,-0.337988904730129,0.06334438530815305,-0.12890625,-0.24609375,9.765625
382,311000000,imu2_frame,0.005265992710889174,-0.008590547076045393,0.7674148889855795,0.6410716496499855,0.08505688635548456,-0.058692029730129,-0.17493686469184697,-0.12890625,-0.24609375,9.765625
382,336000000,imu2_frame,0.006640387153254103,-0.00822177857926695,0.7660286193391255,0.6427195826866035,0.08420631749192971,-0.058105109432827706,-0.17318749604492847,0.3671875,0.13671875,9.76953125
382,361000000,imu2_frame,0.009365111451378074,-0.007534988018172916,0.7669781989139337,0.6415605669255301,0.1779563174919297,-0.1264644844328277,0.11782812895507151,0.3671875,0.13671875,9.76953125
382,386000000,imu2_frame,0.011910334685777995,-0.006707322903583276,0.7679123801089665,0.6404090350881396,0.1761767543170104,-0.12519983958849942,0.11664984766552079,-0.015625,0.2109375,9.80859375
382,411000000,imu2_frame,0.014575935658425068,-0.006213391624318339,0.7688288898166342,0.6392582217285331,0.17441498677384032,-0.12394784119261443,0.11548334918886559,0.63671875,-0.0546875,9.69140625
382,436000000,imu2_frame,0.017275397528168163,-0.005624933804181065,0.769727980319967,0.6381134358971662,0.1726708369061019,-0.1227083627806883,0.11432851569697694,0.63671875,0.2109375,9.7265625
382,461000000,imu2_frame,0.017648002186803124,-0.006282672218304276,0.7718067841095606,0.635581123107877,-0.020688538093898097,-0.04263023778068829,0.26276601569697694,0.63671875,0.2109375,9.7265625
382,486000000,imu2_frame,0.01750873028330218,-0.0071203119325317105,0.7738870806479863,0.6330414930539604,-0.020688538093898097,-0.04263023778068829,0.26276601569697694,0.1015625,-0.70703125,9.84375
382,511000000,imu2_frame,0.017633809604293473,-0.007967640974402784,0.7759540081717052,0.6304926190356299,-0.020688538093898097,-0.04263023778068829,0.26276601569697694,0.51953125,-0.40234375,9.69140625
382,536000000,imu2_frame,0.02028788916933704,-0.010286166460075177,0.7716958833687996,0.6355848172543587,0.0007958369061019039,-0.2809114877806883,-0.5302027343030231,0.51953125,-0.40234375,9.69140625
382,561000000,imu2_frame,0.023586369420389476,-0.011440206347476724,0.7687113778670032,0.639058387312228,0.11017083690610191,-0.2633333627806883,-0.36809335930302306,0.51953125,-0.40234375,9.69140625
382,586000000,imu2_frame,0.026452405819181016,-0.01250626020683606,0.7663850398851689,0.6417147608729477,0.09649896190610191,-0.23403648778068828,-0.28410898430302306,0.51953125,-0.40234375,9.69140625
382,611000000,imu2_frame,0.02946427594168294,-0.013142023127590337,0.7640346559859,0.644368053307932,0.09649896190610191,-0.23403648778068828,-0.28410898430302306,0.25390625,0.44140625,9.69140625
382,636000000,imu2_frame,0.028686293580243393,-0.013579303934613306,0.7597804776749488,0.6494045925378925,-0.09490728809389809,0.00619788721931171,-0.5243433593030231,0.25390625,0.44140625,9.69140625
382,661000000,imu2_frame,0.028018762758678428,-0.013329753221390971,0.7553356301535868,0.6546032022783066,-0.0480322880938981,0.03549476221931171,-0.5458277343030231,0.25390625,0.44140625,9.69140625
382,686000000,imu2_frame,0.027266913246012662,-0.013453198807849369,0.7508606767863736,0.6597603890351255,-0.0480322880938981,0.03549476221931171,-0.5458277343030231,0.59765625,-0.2109375,9.6875
382,711000000,imu2_frame,0.027293424675073688,-0.013983259343895604,0.7466221133826887,0.6645411629354461,-0.030454163093898097,-0.03286461278068829,-0.5106714843030231,0.59765625,-0.2109375,9.6875
382,736000000,imu2_frame,0.027431086761748134,-0.014293272944450276,0.7423478906952428,0.6693002667024187,-0.030454163093898097,-0.03286461278068829,-0.5106714843030231,0.484375,0.25,9.765625
382,761000000,imu2_frame,0.026168174060784494,-0.0138066140293129,0.7360186164763426,0.6763144241221095,-0.06561041309389809,0.0921353872193117,-0.7548121093030231,0.484375,0.25,9.765625
382,786000000,imu2_frame,0.025724829841234535,-0.013482868315684064,0.7320097852809077,0.6806747532005436,-0.022641663093898097,0.03744788721931171,-0.47356210930302306,0.484375,0.25,9.765625
382,811000000,imu2_frame,0.025268938021765466,-0.013093310106385685,0.7279749027019777,0.6850128371335505,-0.022641663093898097,0.03744788721931171,-0.47356210930302306,0.3671875,0.328125,9.73046875
382,836000000,imu2_frame,0.024656050709635516,-0.012962534677207444,0.723920479071481,0.6893208192409856,-0.022641663093898097,0.03744788721931171,-0.47356210930302306,0.484375,-0.24609375,9.765625
382,861000000,imu2_frame,0.025078354060193507,-0.013000518078984698,0.7233760992615033,0.6898761350449236,0.0359520869061019,-0.02895836278068829,-0.06340585930302306,0.484375,-0.24609375,9.765625
382,886000000,imu2_frame,0.02564862630991099,-0.0127319943939334,0.7228299402239348,0.6904324165354857,0.03559256603704088,-0.028668779152881407,-0.06277180070999283,0.29296875,0.40234375,9.76953125
382,911000000,imu2_frame,0.02626057325011035,-0.012493056635712077,0.7222873188213207,0.690981428765188,0.03523664037667048,-0.028382091361352592,-0.06214408270289291,0.40625,0.44140625,9.84375
382,936000000,imu2_frame,0.025113913602406793,-0.011853104985509939,0.7199622108394097,0.6934574321535553,-0.04484148462332952,0.0946647836386474,-0.2711284577028929,0.40625,0.44140625,9.84375
382,961000000,imu2_frame,0.024721653230509323,-0.010885535246537688,0.7187166601909577,0.6947781713236983,0.019611640376670476,0.0712272836386474,-0.1461284577028929,0.40625,0.44140625,9.84375
382,986000000,imu2_frame,0.024217555976997745,-0.010062254902145207,0.7174847415145338,0.6960803881037074,0.019415523972903772,0.07051501080226093,-0.14466717312586397,0.40625,0.09765625,9.76953125
383,11000000,imu2_frame,0.023862133193713247,-0.009254369282286286,0.716258830909945,0.6973652144982223,0.019221368733174732,0.06980986069423832,-0.14322050139460535,0.59765625,0.2890625,9.7265625
383,36000000,imu2_frame,0.023525485287370296,-0.008310161246590324,0.7150406511995493,0.698637502496233,0.019029155045842988,0.06911176208729594,-0.1417882963806593,0.40625,0.51953125,9.765625
383,61000000,imu2_frame,0.023607226470585455,-0.008455337503274953,0.7129868332379544,0.7007288931929279,-0.021986469954157012,-0.01682573791270406,-0.2335851713806593,0.40625,0.51953125,9.765625
383,86000000,imu2_frame,0.02323541600503899,-0.008345938274320595,0.7114181378287802,0.7023351720693083,-0.03175209495415701,0.02418988708729594,-0.1788976713806593,0.40625,0.51953125,9.765625
383,111000000,imu2_frame,0.023034755158066637,-0.008100371895062118,0.7098564547136328,0.7039230055420563,-0.03143457400461544,0.02394798821642298,-0.1771086946668527,0.4453125,0.94140625,9.8046875
383,136000000,imu2_frame,0.02281683205048897,-0.007939029321896213,0.7083082932075655,0.7054897063472941,-0.03112022826456929,0.023708508334258752,-0.17533760772018417,0.51953125,0.78515625,9.69140625
383,161000000,imu2_frame,0.022180280797672876,-0.008088491759192504,0.7062185655754368,0.7076001336075132,-0.07408897826456928,0.029567883334258752,-0.23588448272018417,0.51953125,0.78515625,9.69140625
383,186000000,imu2_frame,0.021076963387211527,-0.008539690226501735,0.7041350018846947,0.7097018630566294,-0.07408897826456928,0.029567883334258752,-0.23588448272018417,0.29296875,-0.28515625,9.80859375
383,211000000,imu2_frame,0.020165680375589908,-0.00869732773935227,0.702037878160796,0.7118008987439334,-0.07408897826456928,0.029567883334258752,-0.23588448272018417,0.13671875,0.36328125,9.6875
383,236000000,imu2_frame,0.019359502419934223,-0.009093009774563409,0.6999338700788917,0.7138873190887183,-0.07408897826456928,0.029567883334258752,-0.23588448272018417,0.59765625,0.171875,9.66015625
383,261000000,imu2_frame,0.019570303802736902,-0.009261656226241833,0.6993231121037629,0.7144777182043702,0.000129771735430711,-0.013400866665741248,-0.06791573272018417,0.59765625,0.171875,9.66015625
383,286000000,imu2_frame,0.01965344119872442,-0.009384244452124083,0.6987140694382311,0.7150694563286687,0.000129771735430711,-0.013400866665741248,-0.06791573272018417,0.3671875,0.05859375,9.69140625
383,311000000,imu2_frame,0.019929438818135012,-0.009367998197503691,0.6981055744540099,0.7156561080535838,0.00012847401807640404,-0.013266857999083836,-0.06723657539298232,0.4453125,0.51953125,9.76953125
383,336000000,imu2_frame,0.020384423322296192,-0.00976384820134818,0.6962081845320269,0.717484011211914,-0.015496525981923595,-0.048423107999083836,-0.20981470039298233,0.4453125,0.51953125,9.76953125
383,361000000,imu2_frame,0.020709127854154363,-0.010251875125510315,0.694309113920911,0.7193058357932952,-0.015496525981923595,-0.048423107999083836,-0.20981470039298233,0.40625,0.2109375,9.69140625
383,386000000,imu2_frame,0.019634074478179935,-0.010668127338026929,0.6921162428024458,0.721440088037469,-0.0936215259819236,0.033608142000916164,-0.24301782539298233,0.40625,0.2109375,9.69140625
383,411000000,imu2_frame,0.01848571703956663,-0.01099483653202179,0.6899170081910063,0.7235688727715822,-0.0936215259819236,0.033608142000916164,-0.24301782539298233,0.17578125,0.2109375,9.8046875
383,436000000,imu2_frame,0.01751795158010395,-0.011266627959299584,0.6877066044539285,0.7256898860100724,-0.0936215259819236,0.033608142000916164,-0.24301782539298233,0.328125,0.51953125,9.73046875
383,461000000,imu2_frame,0.017780336110089372,-0.010950044339427232,0.6860655113709271,0.7272400362219651,0.011847224018076405,0.000405017000916164,-0.18051782539298233,0.328125,0.51953125,9.73046875
383,486000000,imu2_frame,0.016077715124677164,-0.010092535276631837,0.6840831606474354,0.7291569632984897,-0.0740902759819236,0.14103001700091616,-0.21958032539298233,0.328125,0.51953125,9.73046875
383,511000000,imu2_frame,0.01430377023210332,-0.009437048131598515,0.682095716674015,0.7310620887275383,-0.0740902759819236,0.14103001700091616,-0.21958032539298233,0.484375,0.13671875,9.6875
