timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
380,336000000,imu1_frame,-0.007708971068468855,-0.08142406983391433,0.05137751377753311,0.9953245921280087,-0.07926086917441666,-0.33898315502272436,1.0470815293549895,1.45703125,-0.15234375,9.6484375
380,361000000,imu1_frame,-0.009477231448926931,-0.0854879106226797,0.06434662332176261,0.9942140168437175,-0.07926086917441666,-0.33898315502272436,1.0470815293549895,1.45703125,-0.15234375,9.54296875
380,386000000,imu1_frame,-0.010628987313905538,-0.09033863991334798,0.06398870701061833,0.9937964581051779,-0.12613586917441666,-0.39367065502272436,-0.02127784564501051,1.45703125,-0.15234375,9.54296875
380,411000000,imu1_frame,-0.011931700391938908,-0.0953126465849477,0.06364083589203477,0.9933393065482172,-0.12613586917441666,-0.39367065502272436,-0.02127784564501051,1.80078125,-0.49609375,9.65234375
380,436000000,imu1_frame,-0.011727986622548226,-0.09541838954299829,0.06321384331245188,0.9933588451715074,0.01839538082558334,-0.010858155022724369,-0.03690284564501051,1.80078125,-0.49609375,9.65234375
380,461000000,imu1_frame,-0.011745252508974012,-0.09518796418933805,0.06202935769361294,0.9934554138465942,-0.0030889941744166576,0.01843871997727563,-0.0954965956450105,1.80078125,-0.49609375,9.65234375
380,486000000,imu1_frame,-0.011646345330093892,-0.09501509582699266,0.060844655515298676,0.9935463864866423,-0.0030581042326724914,0.018254332777502873,-0.0945416296885604,1.9140625,-0.26953125,9.61328125
380,511000000,imu1_frame,-0.01196840808780497,-0.0944383366511712,0.05944524115401865,0.9936822535813671,-0.03626122923267249,0.05341058277750287,-0.1082135046885604,1.9140625,-0.26953125,9.61328125
380,536000000,imu1_frame,-0.0119699385506478,-0.0942260113027837,0.058519427894614756,0.9937573425761183,-0.008917479232672491,0.022160582777502873,-0.0730572546885604,1.9140625,-0.26953125,9.61328125
380,561000000,imu1_frame,-0.011970738787309292,-0.09403756444803063,0.0576023957318116,0.9938287588370164,-0.008828304440345765,0.021938976949727844,-0.0723266821416748,1.953125,-0.26953125,9.61328125
380,586000000,imu1_frame,-0.011969973739639244,-0.0938957563166659,0.05669358401036062,0.9938944331298238,-0.008740021395942309,0.021719587180230565,-0.07160341532025805,2.03125,-0.26953125,9.578125
380,611000000,imu1_frame,-0.012204563603249785,-0.09306731857957418,0.05445987431022166,0.9940943843165886,-0.03413064639594231,0.08031333718023057,-0.17511904032025805,2.03125,-0.26953125,9.578125
380,636000000,imu1_frame,-0.012723629953140421,-0.0922209871709902,0.05320201182855491,0.994234853896914,-0.04975564639594231,0.08226646218023057,-0.09504091532025805,2.03125,-0.26953125,9.578125
380,661000000,imu1_frame,-0.01323593097670611,-0.09133051969122023,0.051957372746067265,0.994376175157791,-0.049258089931982885,0.08144379755842826,-0.09409050616705547,1.9140625,-0.26953125,9.61328125
380,686000000,imu1_frame,-0.013170475252648629,-0.0912242592930913,0.05155633847096807,0.9944076714615154,-0.0004299649319828864,0.01503754755842826,-0.03159050616705547,1.9140625,-0.26953125,9.61328125
380,711000000,imu1_frame,-0.013126048371387113,-0.09108468593804007,0.05116179119385898,0.9944414301322912,-0.00042566528266305744,0.014887172082843977,-0.031274601105384915,1.83984375,-0.3046875,9.61328125
380,736000000,imu1_frame,-0.013141242089595372,-0.09074615024098506,0.04858103428951346,0.9946015921363409,-0.01995691528266306,0.03441842208284398,-0.2051027261053849,1.83984375,-0.3046875,9.61328125
380,761000000,imu1_frame,-0.013447704284940805,-0.09039004360912511,0.0451403374358062,0.9947920130368894,-0.04925379028266306,0.03832467208284398,-0.27150897610538494,1.83984375,-0.3046875,9.61328125
380,786000000,imu1_frame,-0.013698999546848943,-0.08997510860942678,0.04169519061755577,0.994976546618815,-0.04925379028266306,0.03832467208284398,-0.27150897610538494,1.72265625,-0.19140625,9.61328125
380,811000000,imu1_frame,-0.01385421508897625,-0.08959187376217714,0.03771995921693175,0.9951676047564669,-0.04534754028266306,0.03637154708284398,-0.31447772610538494,1.72265625,-0.19140625,9.61328125
380,836000000,imu1_frame,-0.013960046206831613,-0.08929903206387987,0.03264759834740877,0.9953717568348539,-0.04925379028266306,0.03051217208284398,-0.40236835110538494,1.72265625,-0.19140625,9.61328125
380,861000000,imu1_frame,-0.014123013429117003,-0.08914523298336048,0.027577180013185643,0.995536622666662,-0.04925379028266306,0.03051217208284398,-0.40236835110538494,1.9921875,-0.3046875,9.58203125
380,886000000,imu1_frame,-0.014272173966484307,-0.08891093074868513,0.022506218334320992,0.9956829925131597,-0.04925379028266306,0.03051217208284398,-0.40236835110538494,1.83984375,-0.26953125,9.609375
380,911000000,imu1_frame,-0.013688087849072973,-0.0876785976599266,0.02319909441185346,0.9957845659488275,0.05230870971733694,0.10277779708284397,0.052709773894615085,1.83984375,-0.26953125,9.609375
380,936000000,imu1_frame,-0.013372775978353596,-0.08683758293896923,0.023113591963243092,0.99586453140902,0.02496495971733694,0.07348092208284397,-0.007837101105384917,1.83984375,-0.26953125,9.609375
380,961000000,imu1_frame,-0.013160927276033588,-0.08603812561526979,0.023037123571349582,0.9959385130977737,0.024715310120163574,0.07274611286201554,-0.007758730094331067,1.87890625,-0.4609375,9.58203125
380,986000000,imu1_frame,-0.012654643333264106,-0.08446497562068435,0.023247262711761543,0.9960748429068548,0.05205906012016357,0.13524611286201554,0.013725644905668933,1.87890625,-0.4609375,9.58203125
381,11000000,imu1_frame,-0.012081645966736427,-0.08280103030326647,0.023450641290117816,0.996216889354188,0.05153846951896194,0.13389365173339537,0.013588388456612243,1.6484375,-0.3046875,9.6484375
381,36000000,imu1_frame,-0.011882316053964222,-0.08215659461765343,0.024906755882989264,0.996237300063298,0.02810096951896194,0.05186240173339538,0.11515088845661224,1.6484375,-0.3046875,9.6484375
381,61000000,imu1_frame,-0.01166966592015464,-0.08146559761239416,0.026347716706918343,0.9962594908593341,0.02781995982377232,0.051343777716061426,0.11399937957204612,1.53125,-0.26953125,9.65234375
381,86000000,imu1_frame,-0.011458877125392352,-0.08082731630083483,0.02777354272654521,0.9962751976231501,0.027541760225534596,0.05083033993890081,0.11285938577632566,1.609375,-0.26953125,9.65234375
381,111000000,imu1_frame,-0.010355691155240621,-0.0780715973521913,0.029400123416508432,0.99646034446468,0.10566676022553459,0.22075221493890082,0.12457813577632566,1.609375,-0.26953125,9.65234375
381,136000000,imu1_frame,-0.009167800945423573,-0.07521172590607918,0.03164513660352623,0.9966231650134358,0.11738551022553459,0.23051783993890082,0.17340626077632565,1.609375,-0.26953125,9.65234375
381,161000000,imu1_frame,-0.007973170698084292,-0.07230524430710313,0.03388972607764742,0.9967747321542071,0.11738551022553459,0.23051783993890082,0.17340626077632565,1.45703125,-0.23046875,9.61328125
381,186000000,imu1_frame,-0.0067706424917118755,-0.06936398837554973,0.03613357098490346,0.9969138180227843,0.11738551022553459,0.23051783993890082,0.17340626077632565,1.33984375,-0.19140625,9.65234375
381,211000000,imu1_frame,-0.006334871612769721,-0.06932576632626804,0.03571973174771368,0.9969342547474217,0.033401135225534596,0.0020022149389008134,-0.035578114223674344,1.33984375,-0.19140625,9.65234375
381,236000000,imu1_frame,-0.006087876347957216,-0.0688811596751691,0.035658314655303815,0.996968810043383,0.021682385225534596,0.03520533993890081,-0.006281239223674341,1.33984375,-0.19140625,9.65234375
381,261000000,imu1_frame,-0.005884299125257655,-0.06847309610385521,0.03559954268377026,0.9970002420734225,0.021682385225534596,0.03520533993890081,-0.006281239223674341,1.37890625,-0.26953125,9.50390625
381,286000000,imu1_frame,-0.007468867482324217,-0.06855530114330363,0.03387651719387246,0.9970440152202388,-0.1326144897744654,0.0020022149389008134,-0.12932811422367435,1.37890625,-0.26953125,9.50390625
381,311000000,imu1_frame,-0.009020430068238494,-0.06866457281771138,0.032168945518269605,0.9970802210581593,-0.13128834487672075,0.0019821927895118056,-0.1280348330814376,1.45703125,-0.26953125,9.6484375
381,336000000,imu1_frame,-0.009648239612665093,-0.06839030094811459,0.03189119901054093,0.9971021159511564,-0.04925709487672075,0.029325942789511804,-0.018659833081437597,1.45703125,-0.26953125,9.6484375
381,361000000,imu1_frame,-0.010264623389946352,-0.06810236801545773,0.03161597432979657,0.9971244331298513,-0.048764523927953544,0.029032683361616688,-0.01847323475062322,1.41796875,-0.26953125,9.6484375
381,386000000,imu1_frame,-0.010849086157814705,-0.06781973516331888,0.031341644708677244,0.9971461689034725,-0.04827687868867401,0.028742356528000522,-0.01828850240311699,1.41796875,-0.23046875,9.65234375
381,411000000,imu1_frame,-0.011111274216532137,-0.06845099692231901,0.030754637658096724,0.9971184246959561,-0.02679250368867401,-0.04547639347199948,-0.04563225240311699,1.41796875,-0.23046875,9.65234375
381,436000000,imu1_frame,-0.011212030800889115,-0.0696824710587291,0.0295238756362569,0.9970691973779374,-0.01898000368867401,-0.09430451847199949,-0.098366627403117,1.41796875,-0.23046875,9.65234375
381,461000000,imu1_frame,-0.011348727311850352,-0.0709101703993453,0.0283077912493928,0.9970163604860844,-0.01879020365178727,-0.09336147328727948,-0.09738296112908582,1.45703125,-0.3046875,9.65234375
381,486000000,imu1_frame,-0.011466416008958005,-0.07209364220664467,0.02710299366646772,0.9969636180882456,-0.018602301615269393,-0.09242785855440669,-0.09640913151779495,1.41796875,-0.26953125,9.6484375
381,511000000,imu1_frame,-0.0116641380966218,-0.07253519393221987,0.02468623909709033,0.9969920677331989,-0.030321051615269393,-0.03188098355440669,-0.19211225651779495,1.41796875,-0.26953125,9.6484375
381,536000000,imu1_frame,-0.01156148639699161,-0.07238310043333968,0.02431684420537776,0.9970133950413308,0.006788323384730606,0.01304089144559331,-0.030002881517794962,1.41796875,-0.26953125,9.6484375
381,561000000,imu1_frame,-0.011478143532785316,-0.0722719310291432,0.023951937290203038,0.9970312557319384,0.006720440150883299,0.012910482531137376,-0.02970285270261701,1.4921875,-0.3046875,9.6484375
381,586000000,imu1_frame,-0.011476826206629494,-0.07223421024955612,0.023728634943490035,0.9970393438644056,0.0008610651508832992,0.007051107531137376,-0.01798410270261701,1.4921875,-0.3046875,9.6484375
381,611000000,imu1_frame,-0.011144016884331047,-0.07209186941731369,0.023577825515892468,0.997056999070535,0.0282048151508833,0.014863607531137376,-0.014077852702617012,1.4921875,-0.3046875,9.6484375
381,636000000,imu1_frame,-0.010640136483656996,-0.07197611671652902,0.02302444003032127,0.9970837985241301,0.0399235651508833,0.012910482531137376,-0.047280977702617015,1.4921875,-0.3046875,9.6484375
381,661000000,imu1_frame,-0.010146964161012474,-0.0718630718035258,0.022477010849321116,0.9971095837532382,0.03952432949937447,0.012781377705826002,-0.046808167925590845,1.4921875,-0.3046875,9.6484375
381,686000000,imu1_frame,-0.00964634970543078,-0.07175202933469005,0.021934193088063367,0.9971346375476533,0.03912908620438072,0.012653563928767743,-0.046340086246334934,1.4921875,-0.26953125,9.65234375
381,711000000,imu1_frame,-0.009622923600171978,-0.07235083219191239,0.021436343701202027,0.9971024218159572,6.65862043807211e-05,-0.04398706107123226,-0.040480711246334934,1.4921875,-0.26953125,9.65234375
381,736000000,imu1_frame,-0.009553892496107204,-0.07277033297381386,0.021258741827829046,0.9970763600010537,0.005925961204380721,-0.030315186071232257,-0.015090086246334934,1.4921875,-0.26953125,9.65234375
381,761000000,imu1_frame,-0.009486180561764231,-0.07317912509742984,0.02108305828109152,0.9970508175022177,0.005866701592336914,-0.030012034210519935,-0.014939185383871584,1.4921875,-0.26953125,9.6875
381,786000000,imu1_frame,-0.009438618776124882,-0.07358348414779337,0.02091059058281876,0.9970251403739767,0.005808034576413545,-0.029711913868414735,-0.014789793530032867,1.4921875,-0.3046875,9.6484375
381,811000000,imu1_frame,-0.00941095316958488,-0.07412908334778817,0.020713501400640964,0.9969890991491243,0.0038549095764135446,-0.041430663868414735,-0.016742918530032867,1.4921875,-0.3046875,9.6484375
381,836000000,imu1_frame,-0.009435282792732702,-0.07411344397776519,0.0207283834963591,0.9969897226040014,0.0019017845764135446,0.0034912111315852645,0.0008352064699671318,1.4921875,-0.3046875,9.6484375
381,861000000,imu1_frame,-0.009441593886801488,-0.07409775175483994,0.02074179966330713,0.9969905502242646,0.0018827667306494092,0.0034562990202694115,0.0008268544052674606,1.4921875,-0.26953125,9.65234375
381,886000000,imu1_frame,-0.00929590804364344,-0.07417627604105818,0.020694095587818123,0.9969870714177428,0.01360151673064941,-0.0043562009797305885,-0.00503252059473254,1.4921875,-0.26953125,9.65234375
381,911000000,imu1_frame,-0.009114834914040918,-0.07396317712519611,0.020720425276713313,0.9970040281715962,0.01750776673064941,0.01908129902026941,0.0008268544052674606,1.4921875,-0.26953125,9.65234375
381,936000000,imu1_frame,-0.008670310641890507,-0.07352691820147411,0.02103442736068474,0.9970336859298059,0.04094526673064941,0.036659424020269414,0.02231122940526746,1.4921875,-0.26953125,9.65234375
381,961000000,imu1_frame,-0.008234732799091787,-0.07309966960651397,0.021345559766739904,0.9970621818910748,0.04053581406334292,0.03629282978006672,0.022088117111214785,1.4921875,-0.26953125,9.65234375
381,986000000,imu1_frame,-0.008026877186616661,-0.07292421817271831,0.021470581964245148,0.9970740402581172,0.021004564063342914,0.016761579780066718,0.008416242111214787,1.4921875,-0.26953125,9.65234375
382,11000000,imu1_frame,-0.007682656905490411,-0.07269863855942627,0.021679141970637788,0.9970887119699509,0.03272331406334292,0.020667829780066718,0.014275617111214787,1.4921875,-0.26953125,9.65234375
382,36000000,imu1_frame,-0.007293033468558475,-0.07238221907702527,0.02179226792708242,0.9971121918234208,0.03626326842270949,0.028195526482266052,0.006398485940102638,1.4921875,-0.26953125,9.65234375
382,61000000,imu1_frame,-0.006911546344450258,-0.07207253763044208,0.021904535587223863,0.9971348811306047,0.035900635738482393,0.027913571217443388,0.006334501080701611,1.4921875,-0.26953125,9.65234375
382,86000000,imu1_frame,-0.006538072288758421,-0.07176949149528618,0.022015951037656394,0.9971568039186027,0.03554162938109757,0.027634435505268957,0.006271156069894595,1.4921875,-0.26953125,9.65234375
382,111000000,imu1_frame,-0.006139218687871678,-0.07161370009795903,0.022106010381187976,0.9971685475671647,0.03749475438109757,0.015915685505268957,0.004318031069894595,1.4921875,-0.26953125,9.65234375
382,136000000,imu1_frame,-0.00594266455197879,-0.07136703680777917,0.022230291798290707,0.9971846593895549,0.02186975438109757,0.023728185505268957,0.008224281069894595,1.4921875,-0.26953125,9.65234375
382,161000000,imu1_frame,-0.005750540699068492,-0.07112583419543225,0.02235347144356535,0.9972002653961209,0.02165105683728659,0.023490903650216267,0.00814203825919565,1.4921875,-0.26953125,9.65234375
382,189000000,imu1_frame,-0.005532648271823362,-0.07085478981019354,0.022489719580684683,0.9972177300255124,0.021434546268913723,0.023255994613714102,0.008060617876603693,1.4921875,-0.26953125,9.65234375
382,211000000,imu1_frame,-0.005448740869152273,-0.07091390951415251,0.022485964173688543,0.9972140743468971,0.013622046268913725,-0.0001815053862858967,-0.0017050071233963068,1.4921875,-0.26953125,9.65234375
382,236000000,imu1_frame,-0.00534700742022072,-0.07097227961317339,0.0224812962434178,0.9972105777404155,0.013485825806224587,-0.0001796903324230376,-0.0016879570521623438,1.4921875,-0.26953125,9.65234375
382,261000000,imu1_frame,-0.005247967183207635,-0.07103007963808057,0.022476813520909213,0.9972070895661533,0.013350967548162342,-0.00017789342909880698,-0.0016710774816407203,1.4921875,-0.26953125,9.65234375
382,286000000,imu1_frame,-0.005123308763461347,-0.07057931161220583,0.022619216280797598,0.9972365233656979,0.01725721754816234,0.04083773157090119,0.01004767251835928,1.4921875,-0.26953125,9.65234375
382,311000000,imu1_frame,-0.005103728017818066,-0.07057012233839444,0.02265785363213968,0.9972363969802992,0.007491592548162342,0.005681481570901193,0.0022351725183592797,1.4921875,-0.26953125,9.65234375
382,336000000,imu1_frame,-0.005014556979862217,-0.07121118553869948,0.022606070922894298,0.9971924522527723,0.011397842548162342,-0.04705289342909881,-0.00557732748164072,1.4921875,-0.26953125,9.65234375
382,361000000,imu1_frame,-0.00507110009085003,-0.07139186442545764,0.022395496799323684,0.9971839987488955,-0.00032090745183765805,-0.009943518429098807,-0.01729607748164072,1.4921875,-0.26953125,9.65234375
382,386000000,imu1_frame,-0.005127366957955475,-0.07156948181660858,0.022187076665733014,0.9971756379944355,-0.00031769837731928166,-0.00984408324480782,-0.01712311670682431,1.4921875,-0.26953125,9.65234375
382,411000000,imu1_frame,-0.0054826984449098766,-0.07192391586412013,0.021467986590761177,0.9971639864617414,-0.02766144837731928,-0.02351595824480782,-0.056185616706824315,1.4921875,-0.26953125,9.65234375
382,436000000,imu1_frame,-0.005902366500504773,-0.07235343211028149,0.02000996967647056,0.9971608416123767,-0.03742707337731928,-0.02937533324480782,-0.11477936670682432,1.4921875,-0.26953125,9.65234375
382,461000000,imu1_frame,-0.006315364089947442,-0.07277458952384482,0.018566362248072312,0.9971555874029492,-0.03705280264354609,-0.02908157991235974,-0.11363157303975607,1.4921875,-0.26953125,9.65234375
382,486000000,imu1_frame,-0.006721788737749326,-0.07318750820897493,0.017137026616648596,0.9971482981568321,-0.03668227461711063,-0.028790764113236143,-0.11249525730935851,1.4921875,-0.26953125,9.65234375
382,511000000,imu1_frame,-0.0066971524181614,-0.07227219676499978,0.014483883859032192,0.9972572861767456,-0.007385399617110628,0.07863111088676386,-0.2121046323093585,1.4921875,-0.26953125,9.65234375
382,536000000,imu1_frame,-0.006674339984241464,-0.07138498292334099,0.011830456574545792,0.9973563443905327,-0.007385399617110628,0.07863111088676386,-0.2121046323093585,1.53125,-0.26953125,9.65234375
382,561000000,imu1_frame,-0.006653843498537616,-0.07048621502194768,0.009177105059753417,0.9974483448285927,-0.007385399617110628,0.07863111088676386,-0.2121046323093585,1.4921875,-0.26953125,9.65234375
382,586000000,imu1_frame,-0.006121962197656826,-0.06891923882572104,0.009517611769306116,0.9975580560372125,0.05120835038288937,0.13136548588676386,0.02422349269064149,1.4921875,-0.26953125,9.65234375
382,611000000,imu1_frame,-0.005561664993109444,-0.0673462147335575,0.009852408950677374,0.9976655177369992,0.05069626687906048,0.13005183102789622,0.023981257763735074,1.41796875,-0.19140625,9.65234375
382,636000000,imu1_frame,-0.004718506994892645,-0.06615166178741645,0.00954851284372981,0.9977527345174132,0.07022751687906048,0.10075495602789622,-0.028753117236264926,1.41796875,-0.19140625,9.65234375
382,661000000,imu1_frame,-0.004270217766514049,-0.06467948144612597,0.00992718589124101,0.9978475739813008,0.04288376687906048,0.12419245602789622,0.027887507763735074,1.41796875,-0.19140625,9.65234375
382,686000000,imu1_frame,-0.0038707557128710582,-0.06321506668645896,0.010304809859763458,0.9979392183333572,0.04245492921026987,0.12295053146761725,0.027608632686097725,1.37890625,-0.26953125,9.69140625
382,711000000,imu1_frame,-0.003663459629338112,-0.06147813256618745,0.01054689577254297,0.9980459815405709,0.026829929210269873,0.14638803146761725,0.017843007686097725,1.37890625,-0.26953125,9.69140625
382,736000000,imu1_frame,-0.0034417056944029225,-0.059736847187326185,0.010785338632721084,0.998149958784054,0.026561629918167174,0.14492415115294108,0.01766457760923675,1.30078125,-0.23046875,9.69140625
382,761000000,imu1_frame,-0.0032257124373993914,-0.05801581040243081,0.011021322067898208,0.9982496135649119,0.026296013618985502,0.14347490964141169,0.01748793183314438,1.265625,-0.23046875,9.6484375
382,786000000,imu1_frame,-0.0030141884521477677,-0.05632672258410726,0.01125474729848133,0.9983444023252475,0.026033053482795648,0.14204016054499755,0.017313052514812938,1.265625,-0.23046875,9.69140625
382,811000000,imu1_frame,-0.0024809426390354256,-0.054940761916403236,0.011385096829767228,0.9984216229498657,0.05142367848279565,0.11860266054499756,0.007547427514812936,1.265625,-0.23046875,9.69140625
382,836000000,imu1_frame,-0.0019399429701354432,-0.05352362250021572,0.01151339795732979,0.9984983225440107,0.05090944169796769,0.11741663393954758,0.007471953239664807,1.1484375,-0.19140625,9.69140625
382,861000000,imu1_frame,-0.001390108641761786,-0.052154725764773244,0.011639436624522567,0.9985702157051498,0.050400347280988016,0.11624246760015211,0.0073972337072681586,1.1875,-0.15234375,9.69140625
382,886000000,imu1_frame,-0.0011980186021796743,-0.05174492034908819,0.011772116193123182,0.9985902288976349,0.021103472280988016,0.040070592600152104,0.009350358707268159,1.1875,-0.15234375,9.69140625
382,911000000,imu1_frame,-0.0010507764428525086,-0.05130496284656076,0.011905708019132906,0.9986115114361257,0.020892437558178135,0.039669886674150584,0.009256855120195476,1.109375,-0.23046875,9.69140625
382,936000000,imu1_frame,-0.0009074037925313099,-0.05087432813209504,0.012038003777983896,0.9986320973313979,0.020683513182596352,0.03927318780740908,0.009164286568993523,1.109375,-0.23046875,9.69140625
382,961000000,imu1_frame,-0.0010142064095209496,-0.051030630633139236,0.01196204589092546,0.9986249323848501,-0.0008008618174036473,-0.007601812192590922,-0.006460713431006478,1.109375,-0.23046875,9.69140625
382,986000000,imu1_frame,-0.0010996726832959043,-0.05120404748707771,0.0118857985547449,0.9986168755001323,-0.0007928531992296109,-0.007525794070665013,-0.006396106296696413,1.1484375,-0.19140625,9.69140625
383,11000000,imu1_frame,-0.0010827083937029979,-0.05146933437315664,0.011718912738895831,0.9986052285292405,0.006949450332762685,-0.015184911129958362,-0.014066520233729448,1.1484375,-0.19140625,9.69140625
383,36000000,imu1_frame,-0.0010669655982639358,-0.05173009385277622,0.01155379841913107,0.9985936955120862,0.006879955829435059,-0.01503306201865878,-0.013925855031392154,1.1484375,-0.19140625,9.69140625
383,61000000,imu1_frame,-0.0010521908321194766,-0.05200646560982011,0.01139039325375987,0.9985812332358105,0.006811156271140708,-0.014882731398472192,-0.013786596481078233,1.1875,-0.19140625,9.6875
383,86000000,imu1_frame,-0.0010388237222716688,-0.052258160489552306,0.011228769370118836,0.9985699375837203,0.006743044708429301,-0.01473390408448747,-0.01364873051626745,1.1484375,-0.19140625,9.69140625
383,111000000,imu1_frame,-0.0009848922617785767,-0.051951652501275425,0.011093520064669106,0.9985874972190439,0.010649294708429301,0.03018797091551253,-0.01169560551626745,1.1484375,-0.19140625,9.69140625
383,136000000,imu1_frame,-0.0009329201952965937,-0.05165194584884412,0.010959648691405501,0.9986045725163181,0.010542801761345007,0.029886091206357403,-0.011578649461104776,1.1484375,-0.19140625,9.69140625
383,161000000,imu1_frame,-0.0008828734234246088,-0.0513589353979796,0.010827141457807884,0.9986211760708648,0.010437373743731557,0.02958723029429383,-0.011462862966493728,1.1484375,-0.19140625,9.69140625
383,186000000,imu1_frame,-0.000863733382820936,-0.051048805376788575,0.010791245510012619,0.9986374830010081,0.008399406256294243,0.03122495174135089,-0.0036138593368287906,1.1484375,-0.19140625,9.69140625
383,211000000,imu1_frame,-0.0008458242659598566,-0.050745640716187305,0.010755707083385439,0.9986533328912247,0.0083154121937313,0.030912702223937383,-0.0035777207434605027,1.1484375,-0.19140625,9.69140625
383,236000000,imu1_frame,-0.0008291232758349506,-0.05044933335341919,0.010720522898763376,0.9986687377241595,0.008232258071793987,0.03060357520169801,-0.003541943536025898,1.1484375,-0.19140625,9.69140625
383,261000000,imu1_frame,-0.0008566776651047429,-0.04998762238997976,0.01056074443725052,0.9986936338978566,0.004326008071793987,0.044275450201698006,-0.013307568536025898,1.1484375,-0.19140625,9.69140625
383,286000000,imu1_frame,-0.0008651442787165555,-0.04951822217555216,0.010401566265732992,0.9987186814199328,0.004282747991076047,0.043832695699681026,-0.013174492850665638,1.109375,-0.15234375,9.65234375
383,311000000,imu1_frame,-0.0009391637718456657,-0.04982668688769443,0.010263773040078404,0.998704698200718,-0.0015766270089239533,-0.01866730430031897,-0.011221367850665638,1.109375,-0.15234375,9.65234375
383,336000000,imu1_frame,-0.0010121488374308842,-0.05012769155987027,0.010127377108470004,0.9986909563656379,-0.0015608607388347137,-0.01848063125731578,-0.011109154172158983,1.109375,-0.15234375,9.6875
383,361000000,imu1_frame,-0.0011043316625028224,-0.050423357495369095,0.00999338030512884,0.9986773241746058,-0.0015452521314463664,-0.018295824944742623,-0.010998062630437393,1.109375,-0.19140625,9.69140625
383,386000000,imu1_frame,-0.0011955596818811964,-0.050713795562604636,0.009860761098768846,0.9986638308095646,-0.0015297996101319028,-0.018112866695295198,-0.010888082004133019,1.109375,-0.19140625,9.69140625
383,411000000,imu1_frame,-0.001247719918924211,-0.050228384249504,0.009778387948055961,0.9986891086518495,0.002376450389868097,0.0443871333047048,-0.006981832004133019,1.109375,-0.19140625,9.69140625
383,436000000,imu1_frame,-0.0012996887789070352,-0.04975330082026285,0.009696759201270727,0.9987136189757096,0.002352685885969416,0.04394326197165775,-0.0069120136840916885,1.109375,-0.19140625,9.69140625
383,461000000,imu1_frame,-0.0013514644908963346,-0.049288387753673134,0.009615868712674806,0.998737384623843,0.002329159027109722,0.04350382935194118,-0.006842893547250772,1.109375,-0.19140625,9.69140625
383,486000000,imu1_frame,-0.001538775427290143,-0.04974680207447072,0.009528908689646202,0.9987152185446722,-0.009389590972890278,-0.03071492064805882,-0.006842893547250772,1.109375,-0.19140625,9.69140625
383,511000000,imu1_frame,-0.0016330699706945011,-0.04988582835588559,0.009495064931413956,0.9987084564344422,-0.001577090972890278,-0.005324295648058823,-0.0029366435472507717,1.109375,-0.19140625,9.69140625
383,536000000,imu1_frame,-0.0017262694594760819,-0.05002280198620132,0.009461561124896649,0.9987017663628528,-0.0015613200631613752,-0.005271052691578235,-0.002907277111778264,1.109375,-0.19140625,9.69140625
